ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3387.398721037646,0.0009382950104231761
2020-02-24 13:32:00,3382.311082789123,0.0008926295053587866
2020-02-24 13:33:00,3380.5834734232903,0.0008471847744192602
2020-02-24 13:34:00,3380.2165683308567,0.0008987637378805336
2020-02-24 13:35:00,3378.757050961582,0.0008321241459746108
2020-02-24 13:36:00,3376.241985817856,0.0008731847969760249
2020-02-24 13:37:00,3376.59682395587,0.0008787572105152008
2020-02-24 13:38:00,3376.95095533162,0.0008708774950047116
2020-02-24 13:39:00,3371.900748651094,0.0008898775242788296
2020-02-24 13:40:00,3371.0009029285825,0.0008220809653572567
2020-02-24 13:41:00,3367.2348056512556,0.0008280820431654181
2020-02-24 13:42:00,3366.199729181198,0.0008714536264903801
2020-02-24 13:43:00,3362.7743698430377,0.0009189792281431242
2020-02-24 13:44:00,3364.807768883569,0.0008984868730787598
2020-02-24 13:45:00,3359.7184739317536,0.0009260451023167957
2020-02-24 13:46:00,3357.7866871423334,0.0009582947563128558
2020-02-24 13:47:00,3354.1019382174886,0.0009412361472181962
2020-02-24 13:48:00,3357.221997925896,0.0009547315938945189
2020-02-24 13:49:00,3350.817277296163,0.0009731775236605026
2020-02-24 13:50:00,3348.620294930538,0.0010400803094853016
2020-02-24 13:51:00,3346.2457850893406,0.0010825322446175864
2020-02-24 13:52:00,3344.430319950333,0.0010505544040018255
2020-02-24 13:53:00,3343.624225528526,0.0010393365229721468
2020-02-24 13:54:00,3335.920148114649,0.0010786589627127259
2020-02-24 13:55:00,3334.6568947309515,0.001098480565957979
2020-02-24 13:56:00,3334.3254411333883,0.0011106777710710358
2020-02-24 13:57:00,3333.3485605282967,0.0011234624273089753
2020-02-24 13:58:00,3333.8776901061487,0.0010949261638501255
2020-02-24 13:59:00,3337.65636974251,0.0010501912367648016
2020-02-24 14:00:00,3339.85090444877,0.0010425487655314077
2020-02-24 14:01:00,3337.2463695206757,0.0010443717114294515
2020-02-24 14:02:00,3332.0664895239793,0.001054805353622034
2020-02-24 14:03:00,3326.184227166143,0.001014390039085377
2020-02-24 14:04:00,3329.918978181743,0.0010421815535510673
2020-02-24 14:05:00,3324.225726531641,0.0010056258120662218
2020-02-24 14:06:00,3321.3982371372485,0.000975853529440519
2020-02-24 14:07:00,3318.9298823459476,0.0009458806272715234
2020-02-24 14:08:00,3318.6372598343246,0.0009135435148323334
2020-02-24 14:09:00,3319.2733868422306,0.0008946032771031247
2020-02-24 14:10:00,3319.87383809604,0.000912678110368341
2020-02-24 14:11:00,3319.587409453739,0.0008262396581998399
2020-02-24 14:12:00,3318.689653093989,0.0008366515292216846
2020-02-24 14:13:00,3316.252769338905,0.0008192017252234456
2020-02-24 14:14:00,3318.8200036915896,0.0007957987696130841
2020-02-24 14:15:00,3318.375614021323,0.0007716018826343421
2020-02-24 14:16:00,3318.9542465375007,0.0007084653550303783
2020-02-24 14:17:00,3320.170709321079,0.0006378344599729746
2020-02-24 14:18:00,3317.845250096173,0.000632303725070934
2020-02-24 14:19:00,3319.4911473634716,0.0006510890487945696
2020-02-24 14:20:00,3322.3867094772995,0.0006627212710102584
2020-02-24 14:21:00,3324.2341761778653,0.0005946767262483476
2020-02-24 14:22:00,3322.8609377425987,0.000491791965280723
2020-02-24 14:23:00,3320.9792261263756,0.00043792155391074797
2020-02-24 14:24:00,3318.213608200625,0.000462356667934311
2020-02-24 14:25:00,3315.669976749325,0.00048033469777706374
2020-02-24 14:26:00,3317.267117846896,0.0004924093002160692
2020-02-24 14:27:00,3317.7634254767036,0.0005399206483677103
2020-02-24 14:28:00,3315.5899783264376,0.0005563965324607979
2020-02-24 14:29:00,3317.1337060662354,0.0006182465147016852
2020-02-24 14:30:00,3316.7347468587045,0.0005767817810942265
2020-02-24 14:31:00,3316.630470324975,0.0005835723231507646
2020-02-24 14:32:00,3319.4472468405975,0.0005716250513747947
2020-02-24 14:33:00,3318.874862221056,0.0005139063021152442
2020-02-24 14:34:00,3318.5596993670138,0.0005224537983669798
2020-02-24 14:35:00,3317.1693984908466,0.0005196679769812666
2020-02-24 14:36:00,3317.5919618422045,0.0004599188687326671
2020-02-24 14:37:00,3317.8995492100194,0.0004311863764413325
2020-02-24 14:38:00,3318.6758014616653,0.0004064573993957629
2020-02-24 14:39:00,3318.905521680997,0.000403855893731002
2020-02-24 14:40:00,3318.0324809221665,0.0004547986557571808
2020-02-24 14:41:00,3318.3982375716078,0.00047432115855215154
2020-02-24 14:42:00,3316.255708361524,0.0004979504494187098
2020-02-24 14:43:00,3316.1708262130787,0.000476953909216826
2020-02-24 14:44:00,3316.775987935269,0.00048395967836250864
2020-02-24 14:45:00,3314.0130236622444,0.0004599063473863503
2020-02-24 14:46:00,3315.542022694939,0.0004947652517923486
2020-02-24 14:47:00,3319.1786161109926,0.00044373705744190164
2020-02-24 14:48:00,3321.4947402703015,0.00040873600292876274
2020-02-24 14:49:00,3325.070735060169,0.0005292492830851193
2020-02-24 14:50:00,3324.585999067255,0.0005075958078510936
2020-02-24 14:51:00,3325.068969979996,0.0005089752569929622
2020-02-24 14:52:00,3325.534962031843,0.0004897754860589176
2020-02-24 14:53:00,3325.1444555781454,0.000531769246612563
2020-02-24 14:54:00,3324.0766860337135,0.0006019245351952202
2020-02-24 14:55:00,3323.0912460295267,0.0005147817902686538
2020-02-24 14:56:00,3323.917106731256,0.0006004167608660349
2020-02-24 14:57:00,3323.987609762736,0.0006386534166857864
2020-02-24 14:58:00,3324.650235602262,0.0006834412672235926
2020-02-24 14:59:00,3323.8224453064636,0.0006762322306742996
2020-02-24 15:00:00,3323.393947318649,0.000657567718335237
2020-02-24 15:01:00,3325.7983608316517,0.0007053573369157652
2020-02-24 15:02:00,3330.020047317046,0.0006481638212723197
2020-02-24 15:03:00,3327.6850843074294,0.000615101736844061
2020-02-24 15:04:00,3326.2518286643453,0.0005777432524544902
2020-02-24 15:05:00,3326.827551376667,0.0005608850149496293
2020-02-24 15:06:00,3330.0240526527973,0.0005810979821702538
2020-02-24 15:07:00,3330.8665660009424,0.0005404350506648429
2020-02-24 15:08:00,3331.8458748318676,0.0005894113373381051
2020-02-24 15:09:00,3333.193552020181,0.0005940001865418446
2020-02-24 15:10:00,3330.8716539298684,0.0006294043934229563
2020-02-24 15:11:00,3331.394663176905,0.0006561316744700457
2020-02-24 15:12:00,3333.778758747756,0.0006927980699038915
2020-02-24 15:13:00,3334.8933102397145,0.000694907289101453
2020-02-24 15:14:00,3331.8369449839365,0.0006708262609339958
