ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3385.5453009085245,0.0005214619668016706
2020-02-24 13:32:00,3385.9157603643803,0.000523682039898187
2020-02-24 13:33:00,3382.2196277393305,0.0005457042329330245
2020-02-24 13:34:00,3384.541310917798,0.0005726856310456821
2020-02-24 13:35:00,3383.3330278942517,0.0005611919869228841
2020-02-24 13:36:00,3383.2516351311265,0.0005284623571231193
2020-02-24 13:37:00,3383.2172904820586,0.0005350755402976809
2020-02-24 13:38:00,3381.036918249964,0.000553709966340112
2020-02-24 13:39:00,3382.2610048784945,0.0005401625112011112
2020-02-24 13:40:00,3381.9464567220884,0.0005279844835377205
2020-02-24 13:41:00,3382.7624315225185,0.0005207658330373118
2020-02-24 13:42:00,3382.355981384678,0.0005166861285757499
2020-02-24 13:43:00,3381.1625801379732,0.0005049690215994344
2020-02-24 13:44:00,3380.7790974617474,0.0005196218150478212
2020-02-24 13:45:00,3379.017820983191,0.0005287089893477999
2020-02-24 13:46:00,3380.266802744068,0.000525210220072229
2020-02-24 13:47:00,3380.730844804756,0.0005123471087136777
2020-02-24 13:48:00,3377.5168009326094,0.0004952675635650467
2020-02-24 13:49:00,3376.792482358104,0.000480253505137529
2020-02-24 13:50:00,3378.539271083394,0.00047984804029264737
2020-02-24 13:51:00,3377.7569956509215,0.0004970279591809708
2020-02-24 13:52:00,3379.158084786188,0.0005096234347841982
2020-02-24 13:53:00,3379.934020714481,0.0005237820377090687
2020-02-24 13:54:00,3382.173357889488,0.0005055628520547507
2020-02-24 13:55:00,3380.60169664264,0.0004926528431991324
2020-02-24 13:56:00,3379.669462918143,0.0004873468232026313
2020-02-24 13:57:00,3377.14514282017,0.0004733903646444684
2020-02-24 13:58:00,3377.1489859873077,0.0004911081123537759
2020-02-24 13:59:00,3375.899550669354,0.0004923231187256153
2020-02-24 14:00:00,3371.4653314396105,0.0005056663490806257
2020-02-24 14:01:00,3369.3397171313272,0.00048778127145982425
2020-02-24 14:02:00,3369.046781398834,0.00046202837366089044
2020-02-24 14:03:00,3366.5027069100106,0.00046484412522584376
2020-02-24 14:04:00,3364.915609230292,0.0004779273239932682
2020-02-24 14:05:00,3366.7864522995255,0.0004391268829295928
2020-02-24 14:06:00,3366.5203325943226,0.0004330678635920914
2020-02-24 14:07:00,3364.628014495757,0.0004607455915000339
2020-02-24 14:08:00,3363.6906834329197,0.0004618933096671904
2020-02-24 14:09:00,3363.358924169607,0.00045892657819805033
2020-02-24 14:10:00,3362.997751485403,0.00043456504629955424
2020-02-24 14:11:00,3362.684402071649,0.00041395897180206994
2020-02-24 14:12:00,3363.445041098303,0.00041604299511403516
2020-02-24 14:13:00,3359.1851425371847,0.00041937807414748707
2020-02-24 14:14:00,3360.6073541085734,0.0004325192864568768
2020-02-24 14:15:00,3360.6499934463277,0.00043592391381381044
2020-02-24 14:16:00,3358.944988669023,0.0004325737423799705
2020-02-24 14:17:00,3360.620860915652,0.00041972569692000404
2020-02-24 14:18:00,3361.4005534384337,0.00040509386313367297
2020-02-24 14:19:00,3360.3852538520027,0.00037274529313657996
2020-02-24 14:20:00,3361.28255653731,0.0003629345313116624
2020-02-24 14:21:00,3361.7710869189177,0.00036470955950542664
2020-02-24 14:22:00,3362.969005509703,0.0003537026632310857
2020-02-24 14:23:00,3362.7376635239652,0.00033351452538823675
2020-02-24 14:24:00,3360.579094759607,0.00034809901307770633
2020-02-24 14:25:00,3362.45427559266,0.00036940029478288705
2020-02-24 14:26:00,3364.574657808973,0.00035783203270863055
2020-02-24 14:27:00,3365.561676351119,0.0003478910020915223
