ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3381.5367784804803,0.001086056070123394
2020-02-24 13:32:00,3379.2401931537115,0.0010823339967713792
2020-02-24 13:33:00,3380.9364230648494,0.001052722711506656
2020-02-24 13:34:00,3385.227368406375,0.0010933980586643863
2020-02-24 13:35:00,3386.7370582162766,0.0010742550640520376
2020-02-24 13:36:00,3385.8036615961814,0.0010337307358034417
2020-02-24 13:37:00,3381.0386234519437,0.0010767818778165885
2020-02-24 13:38:00,3378.050596372956,0.0011109290452910171
2020-02-24 13:39:00,3375.456715828466,0.0011489461948226511
2020-02-24 13:40:00,3379.4584773441984,0.0011829905231713546
2020-02-24 13:41:00,3378.300726862094,0.0012089159355008045
2020-02-24 13:42:00,3377.5101325196106,0.0012250197691828098
2020-02-24 13:43:00,3377.387277121115,0.0011785619473600908
2020-02-24 13:44:00,3380.5211061897653,0.0012118807629088037
2020-02-24 13:45:00,3376.6834818257057,0.0012523823939016199
2020-02-24 13:46:00,3386.0489808676,0.0012994269368010296
2020-02-24 13:47:00,3385.0920077696346,0.0012723236728498725
2020-02-24 13:48:00,3383.591580129799,0.0012731799221180353
2020-02-24 13:49:00,3384.1583577305214,0.0012236183296400547
2020-02-24 13:50:00,3385.9084354626407,0.0012254622628023527
2020-02-24 13:51:00,3384.9933499705207,0.0011870493884439527
2020-02-24 13:52:00,3385.5094664193803,0.001228712830998026
2020-02-24 13:53:00,3388.9525673131025,0.0012501865174419952
2020-02-24 13:54:00,3390.6020945471137,0.0011901205416383225
2020-02-24 13:55:00,3385.8824176440357,0.001209520959093488
2020-02-24 13:56:00,3381.8521589107436,0.0012155298160835284
2020-02-24 13:57:00,3388.7589044984124,0.0012289491870676433
2020-02-24 13:58:00,3393.018464857282,0.001220691342777604
2020-02-24 13:59:00,3394.8235769623766,0.001195596404796524
2020-02-24 14:00:00,3388.1074399355516,0.0011675548258137756
2020-02-24 14:01:00,3383.299619083691,0.0011829238251247418
2020-02-24 14:02:00,3383.751442369869,0.0012114731523823637
