ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3379.997014999526,0.0011090936700766105
2020-02-24 13:32:00,3378.7077807144055,0.001123677880166045
2020-02-24 13:33:00,3373.459093785578,0.0010653020152711968
2020-02-24 13:34:00,3372.098853014074,0.0010301297179138456
2020-02-24 13:35:00,3363.308946998371,0.0010685308428944
2020-02-24 13:36:00,3362.813656465027,0.0009378403771027067
2020-02-24 13:37:00,3361.2970239164783,0.0009891352882834058
2020-02-24 13:38:00,3368.0823912748065,0.000956150762224223
2020-02-24 13:39:00,3369.051538471464,0.0009634387913742829
2020-02-24 13:40:00,3372.969141683767,0.0009015086666888947
2020-02-24 13:41:00,3372.483655743105,0.0009053536356504894
2020-02-24 13:42:00,3374.153394876908,0.0008233919227269419
2020-02-24 13:43:00,3372.1896381973743,0.0008301512780902049
2020-02-24 13:44:00,3373.7521261204797,0.0007895440853313255
2020-02-24 13:45:00,3372.192309751826,0.0007874482564028046
2020-02-24 13:46:00,3372.5447036371766,0.000841228003439968
2020-02-24 13:47:00,3368.1088561484044,0.0007705397174179776
2020-02-24 13:48:00,3368.8912238380008,0.0008224511228581684
2020-02-24 13:49:00,3368.9656333453095,0.000808441773647916
2020-02-24 13:50:00,3370.7303079657418,0.0007879575275292014
2020-02-24 13:51:00,3370.69705593734,0.0008441281366259676
2020-02-24 13:52:00,3374.0123876749126,0.0007680017065080534
2020-02-24 13:53:00,3373.8689998836735,0.0008306805434850477
2020-02-24 13:54:00,3372.187326385495,0.0008196769045841555
2020-02-24 13:55:00,3371.2193461031097,0.0007647474468158011
2020-02-24 13:56:00,3373.792663214037,0.0007368231786351043
2020-02-24 13:57:00,3372.849029695836,0.0006899324232385785
2020-02-24 13:58:00,3373.3210576859306,0.0006356731756552498
2020-02-24 13:59:00,3372.770321921319,0.0006492794859063845
2020-02-24 14:00:00,3375.4781493033925,0.0006629279806126041
2020-02-24 14:01:00,3374.867573969338,0.0006666770577761586
2020-02-24 14:02:00,3375.0651012337216,0.0005983570682615754
