ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3388.6654061234985,0.0004968353073447696
2020-02-24 13:32:00,3387.9672012145506,0.00047754525925029604
2020-02-24 13:33:00,3387.809264007418,0.0004396411030106644
2020-02-24 13:34:00,3386.969998655335,0.00045337574616531416
2020-02-24 13:35:00,3387.1644407273616,0.00042639656210232465
2020-02-24 13:36:00,3385.809432132171,0.000436599440813479
2020-02-24 13:37:00,3387.2681345316573,0.0004295494723912091
2020-02-24 13:38:00,3385.2671601980246,0.0004281579050375721
2020-02-24 13:39:00,3382.4738112638775,0.0004370374108741885
2020-02-24 13:40:00,3384.4406112579886,0.00039452486795712993
2020-02-24 13:41:00,3384.0615465754277,0.00039362003005951436
2020-02-24 13:42:00,3385.874935085098,0.00039537826421065595
2020-02-24 13:43:00,3385.543361577887,0.00040891241479552203
2020-02-24 13:44:00,3384.275458200087,0.0003906060030866817
2020-02-24 13:45:00,3383.1091106317567,0.00040748058890489294
2020-02-24 13:46:00,3385.0861761595847,0.0004023399804618755
2020-02-24 13:47:00,3384.1489829980633,0.0003905448818240718
2020-02-24 13:48:00,3383.000473196916,0.0003838661852977009
2020-02-24 13:49:00,3382.5066656403483,0.00040031758728731494
2020-02-24 13:50:00,3384.5874681948176,0.0004041531286828664
2020-02-24 13:51:00,3384.3402173184213,0.000413159956604483
2020-02-24 13:52:00,3385.71246929139,0.0003952338311396941
2020-02-24 13:53:00,3387.222434192401,0.0003864644078094456
2020-02-24 13:54:00,3387.1176948338775,0.0003980419608741621
2020-02-24 13:55:00,3386.9832537055945,0.00038374991315246756
2020-02-24 13:56:00,3387.147259570777,0.00038477702416457534
2020-02-24 13:57:00,3386.405432617261,0.00038853979348311713
2020-02-24 13:58:00,3384.7214218593926,0.0003766169608726838
2020-02-24 13:59:00,3385.3180811671605,0.00036363913354991274
2020-02-24 14:00:00,3385.786236137525,0.00037159344541759975
2020-02-24 14:01:00,3386.682968805016,0.0003785339943942146
2020-02-24 14:02:00,3387.8530391108598,0.00037507332347116085
2020-02-24 14:03:00,3387.201597701767,0.0003487770633238842
2020-02-24 14:04:00,3386.9769994211065,0.00034211644402990334
2020-02-24 14:05:00,3388.171167121379,0.0003407801732094147
2020-02-24 14:06:00,3389.3850216009,0.00031803004136405125
2020-02-24 14:07:00,3389.6471779387234,0.0003031334791092024
2020-02-24 14:08:00,3391.867089545306,0.0002889769495334544
2020-02-24 14:09:00,3392.2557267446687,0.0002837378112775741
2020-02-24 14:10:00,3391.662463581256,0.00029015921152410624
2020-02-24 14:11:00,3390.762018665794,0.00027043941207306174
2020-02-24 14:12:00,3390.368728296236,0.00027247221925546004
2020-02-24 14:13:00,3391.367094792792,0.00026634623654178685
2020-02-24 14:14:00,3389.678018487078,0.000255220752116114
2020-02-24 14:15:00,3390.0611147615073,0.00025638282032616923
2020-02-24 14:16:00,3389.439273241918,0.0002416433409041007
2020-02-24 14:17:00,3389.1306739756105,0.00022870847613194257
2020-02-24 14:18:00,3387.435458880662,0.0002312363264435973
2020-02-24 14:19:00,3388.2991013084825,0.00022879118383438193
2020-02-24 14:20:00,3387.882717527447,0.00023598066503110527
2020-02-24 14:21:00,3386.451888645993,0.00023008757397766284
2020-02-24 14:22:00,3386.5470465351846,0.00021544510556991778
2020-02-24 14:23:00,3385.864013171586,0.00020133343774541372
2020-02-24 14:24:00,3384.422583171138,0.00019932476579935822
2020-02-24 14:25:00,3384.917587346693,0.00019366613262494155
2020-02-24 14:26:00,3384.9494884305313,0.00018817391815309717
2020-02-24 14:27:00,3385.6103314920283,0.00020151248817968962
2020-02-24 14:28:00,3386.4171127183727,0.0002062002186680623
2020-02-24 14:29:00,3386.6998397916136,0.0002115850337995705
2020-02-24 14:30:00,3387.1122051740012,0.00020820209981253527
2020-02-24 14:31:00,3386.7357324588006,0.0002086054321573734
2020-02-24 14:32:00,3388.0898646723836,0.0002063924089493564
2020-02-24 14:33:00,3388.4809514448575,0.00020399982331012283
2020-02-24 14:34:00,3387.338527913804,0.00020406643047065902
2020-02-24 14:35:00,3387.1663283183852,0.00020289457317205006
2020-02-24 14:36:00,3387.0453355376526,0.00018878543125299993
2020-02-24 14:37:00,3387.9856600023963,0.00018564512498595273
2020-02-24 14:38:00,3388.5130899249575,0.00018292685318104887
2020-02-24 14:39:00,3388.5919585594265,0.00018552548309943336
2020-02-24 14:40:00,3388.9858255011095,0.00019524352893384998
2020-02-24 14:41:00,3388.9144517572245,0.00019601292702320545
2020-02-24 14:42:00,3388.232170185589,0.0002016375756573053
2020-02-24 14:43:00,3387.4817583805543,0.00019173241816134432
2020-02-24 14:44:00,3386.2840008766484,0.00019294166050012857
2020-02-24 14:45:00,3385.915782588969,0.000190995874563753
2020-02-24 14:46:00,3385.6681529088487,0.00018831918024704737
2020-02-24 14:47:00,3385.546753323659,0.00018463705117095127
2020-02-24 14:48:00,3385.757247863826,0.0001910083131061586
2020-02-24 14:49:00,3386.2037608476294,0.00022232251890686372
2020-02-24 14:50:00,3387.209492165241,0.00023006757268720344
2020-02-24 14:51:00,3387.711124518156,0.00022895741304609574
2020-02-24 14:52:00,3387.919110191593,0.00022705390390086617
2020-02-24 14:53:00,3385.6594722896007,0.00023768726207861032
2020-02-24 14:54:00,3385.8265002553426,0.0002517719405740718
2020-02-24 14:55:00,3385.7508580969247,0.00023021120550914878
2020-02-24 14:56:00,3384.640416478204,0.0002449829420168442
2020-02-24 14:57:00,3386.4304462537934,0.00025639483787204254
2020-02-24 14:58:00,3385.7234458477133,0.00026726036295300187
2020-02-24 14:59:00,3386.5846196734174,0.0002678303634331144
2020-02-24 15:00:00,3385.2379438172834,0.0002612461209355087
2020-02-24 15:01:00,3385.9879814480987,0.00027143441701840015
2020-02-24 15:02:00,3387.2619162947167,0.0002651944284130025
2020-02-24 15:03:00,3388.434271369065,0.00027108866202543854
2020-02-24 15:04:00,3387.6661071722624,0.0002550088777746438
2020-02-24 15:05:00,3388.136688466384,0.0002467679031146942
2020-02-24 15:06:00,3388.4349655962114,0.0002535077069732026
2020-02-24 15:07:00,3388.9148766520298,0.0002554303325011283
2020-02-24 15:08:00,3391.563078794175,0.00027026306744462304
2020-02-24 15:09:00,3391.3029732680047,0.0002751510026064551
2020-02-24 15:10:00,3390.697117714819,0.0002891992580952877
2020-02-24 15:11:00,3390.149018329012,0.0002881213934773941
2020-02-24 15:12:00,3389.668589713123,0.0002997358383528221
2020-02-24 15:13:00,3389.0021944738364,0.000308636511816001
2020-02-24 15:14:00,3390.6998889408856,0.0003061695753996148
2020-02-24 15:15:00,3391.4621523352366,0.0002978133590053112
2020-02-24 15:16:00,3391.776504324114,0.0002790453458640509
2020-02-24 15:17:00,3390.7572703261853,0.0002705832020663008
2020-02-24 15:18:00,3390.656501739014,0.0002626525272537685
