ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3387.0227425244893,0.0005129265030966525
2020-02-24 13:32:00,3386.4595384137438,0.0004750752740809667
2020-02-24 13:33:00,3386.7304514153775,0.00047314796757438535
2020-02-24 13:34:00,3388.2072231077864,0.00045536747929143573
2020-02-24 13:35:00,3390.1803993060703,0.00046370236342141473
2020-02-24 13:36:00,3392.0771587908725,0.0004358785146723383
2020-02-24 13:37:00,3392.989090254576,0.0004250554542195197
2020-02-24 13:38:00,3390.768335646326,0.0003970205161504356
2020-02-24 13:39:00,3389.4352122955593,0.00038128651145718937
2020-02-24 13:40:00,3391.5233392151026,0.00039193119978366345
2020-02-24 13:41:00,3391.1742564358883,0.00039992498447506247
2020-02-24 13:42:00,3389.97721575999,0.00042815516552904386
2020-02-24 13:43:00,3390.818248550933,0.00043108290194391946
2020-02-24 13:44:00,3394.2569146361216,0.0004349520598368868
2020-02-24 13:45:00,3391.8689159724922,0.0004557357964450964
2020-02-24 13:46:00,3390.929117483539,0.00048690903391031916
2020-02-24 13:47:00,3388.6729163662526,0.000493870103616225
2020-02-24 13:48:00,3390.5712935744655,0.0004406940993187863
2020-02-24 13:49:00,3389.407489421457,0.0004474809136166328
2020-02-24 13:50:00,3390.3453342309876,0.0004448077352221436
2020-02-24 13:51:00,3388.7428284216858,0.0004613239954419482
2020-02-24 13:52:00,3387.737712068204,0.0004462545433772193
2020-02-24 13:53:00,3387.2291162517918,0.0004627365334235766
2020-02-24 13:54:00,3386.36165916639,0.0004682790574590529
2020-02-24 13:55:00,3387.095241489649,0.00048245652305843253
2020-02-24 13:56:00,3386.1159730086742,0.0004670781026998364
2020-02-24 13:57:00,3384.0106977634537,0.00048754172312343426
2020-02-24 13:58:00,3384.04637343614,0.0005505720642869625
2020-02-24 13:59:00,3385.7224617525926,0.0005573570544906158
2020-02-24 14:00:00,3389.0705787723005,0.0005692607542867171
2020-02-24 14:01:00,3389.669930990415,0.0005235014690985951
2020-02-24 14:02:00,3391.4776829111743,0.0005483984345790311
2020-02-24 14:03:00,3393.0778272838033,0.0005924298097312113
2020-02-24 14:04:00,3392.106810864044,0.0005738098946253877
2020-02-24 14:05:00,3391.4531402594334,0.0005606633079497208
2020-02-24 14:06:00,3390.3799123797808,0.0005845158945215408
