ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3388.3025684981976,0.0005045951622416708
2020-02-24 13:32:00,3389.6323676982515,0.0005129913623799577
2020-02-24 13:33:00,3387.6416908016026,0.0004998075558914201
2020-02-24 13:34:00,3389.383628307024,0.0005175092689562558
2020-02-24 13:35:00,3388.063984113548,0.000506054144323008
2020-02-24 13:36:00,3387.0202652702396,0.0004539335535750303
2020-02-24 13:37:00,3388.4587992585675,0.00042764388708228893
2020-02-24 13:38:00,3388.7782777730795,0.00041581699608653536
2020-02-24 13:39:00,3387.938731175651,0.0003810421666286585
2020-02-24 13:40:00,3387.8609175167603,0.00038245567717163194
2020-02-24 13:41:00,3387.2375026622203,0.00040256369396078016
2020-02-24 13:42:00,3386.8360156411313,0.00040348563056733563
2020-02-24 13:43:00,3388.8536352764745,0.0004275020611404578
2020-02-24 13:44:00,3389.8660774275304,0.00040646549608101877
2020-02-24 13:45:00,3390.378033840389,0.00038042601840328324
2020-02-24 13:46:00,3390.7439572216176,0.0004135411956481439
2020-02-24 13:47:00,3387.7822988363478,0.0003888484801473891
2020-02-24 13:48:00,3385.550965536053,0.0003848753234437221
2020-02-24 13:49:00,3383.649218755825,0.0004017653755046669
2020-02-24 13:50:00,3381.4561127773727,0.0004188215373098337
2020-02-24 13:51:00,3381.833499546599,0.0003887830234386289
2020-02-24 13:52:00,3379.6471923819327,0.0003897600780179106
2020-02-24 13:53:00,3379.422811294687,0.0003824778314313139
2020-02-24 13:54:00,3380.3240477376507,0.0003765410653332978
2020-02-24 13:55:00,3380.19857406586,0.0003682229180481799
2020-02-24 13:56:00,3380.6935401276533,0.0003728657482968617
2020-02-24 13:57:00,3379.038340350194,0.0003893649138526486
2020-02-24 13:58:00,3380.2072261107096,0.0004004636166480578
2020-02-24 13:59:00,3379.1454583702985,0.0003881032963603997
2020-02-24 14:00:00,3378.773740791239,0.0003787102846967838
2020-02-24 14:01:00,3379.239960211926,0.000380447940513244
2020-02-24 14:02:00,3380.0376308716163,0.0003855744018581577
2020-02-24 14:03:00,3380.9934429988866,0.00037862969575998376
2020-02-24 14:04:00,3378.8256267773827,0.0003996773178113336
2020-02-24 14:05:00,3378.4459614463735,0.0004092660670508113
2020-02-24 14:06:00,3380.190689041947,0.0004167419345029464
2020-02-24 14:07:00,3381.848882328419,0.000420071440022989
2020-02-24 14:08:00,3381.982475741983,0.0004142242928772985
2020-02-24 14:09:00,3381.779057630491,0.0004009873956887197
2020-02-24 14:10:00,3383.0183335668708,0.00043367158583589396
2020-02-24 14:11:00,3381.0831352730806,0.00041287356827074417
2020-02-24 14:12:00,3380.516470608589,0.00042497421361472167
2020-02-24 14:13:00,3379.245995460091,0.00043565559048218633
2020-02-24 14:14:00,3376.4050785415243,0.0004544984308437588
2020-02-24 14:15:00,3373.2067919815145,0.00044231395016360264
2020-02-24 14:16:00,3371.7281504760817,0.0004371476709753145
2020-02-24 14:17:00,3368.9455431174,0.00042679642319596385
2020-02-24 14:18:00,3368.6316939224243,0.00039852308480426546
2020-02-24 14:19:00,3368.1444396157985,0.0003750236509796102
2020-02-24 14:20:00,3367.307294998136,0.0003609786353027124
2020-02-24 14:21:00,3367.373716329069,0.00037662763597500875
