ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3385.8499291991043,0.00099094118653197
2020-02-24 13:32:00,3386.5942831178872,0.0009429581909008818
2020-02-24 13:33:00,3382.8451689704666,0.0009744107841046823
2020-02-24 13:34:00,3386.9043337652256,0.0009633954208785314
2020-02-24 13:35:00,3386.236743301916,0.0010040334600823289
2020-02-24 13:36:00,3381.1287602977727,0.0010089734895203564
2020-02-24 13:37:00,3379.4419399671015,0.0009882583948440894
2020-02-24 13:38:00,3375.753151833851,0.0009964208243489169
2020-02-24 13:39:00,3375.434521553558,0.0010361763213948027
2020-02-24 13:40:00,3370.2349810952724,0.0009885605217550165
2020-02-24 13:41:00,3368.340568759518,0.0009842555322134455
2020-02-24 13:42:00,3367.810232900155,0.0009091624126329719
2020-02-24 13:43:00,3366.6774710900027,0.0008914643631355462
2020-02-24 13:44:00,3368.7803093596735,0.000874469207046276
2020-02-24 13:45:00,3375.127090177101,0.0008277494016805311
2020-02-24 13:46:00,3375.3845603582863,0.0008839534868821247
2020-02-24 13:47:00,3378.0086080828273,0.0009346697234735767
2020-02-24 13:48:00,3377.2876113246407,0.0009314154692526958
2020-02-24 13:49:00,3375.1961213894833,0.0009268369822440805
2020-02-24 13:50:00,3374.621437604451,0.000940761002014072
2020-02-24 13:51:00,3370.5469501720295,0.0008937011077524997
2020-02-24 13:52:00,3369.9426236014265,0.00094208169904913
2020-02-24 13:53:00,3367.5120497388993,0.0009075608369011504
2020-02-24 13:54:00,3366.64424218987,0.0008474405178452539
2020-02-24 13:55:00,3364.4489435498717,0.0008514247865806983
2020-02-24 13:56:00,3360.7475816714395,0.0009068222802245639
2020-02-24 13:57:00,3360.2614132582084,0.0008760484870195721
2020-02-24 13:58:00,3357.277782786134,0.0009126166713325591
2020-02-24 13:59:00,3355.665677097097,0.0008923448736984891
2020-02-24 14:00:00,3358.3474834468075,0.00086441592478126
2020-02-24 14:01:00,3357.364739331669,0.0008758030143402743
2020-02-24 14:02:00,3351.0806985175163,0.0009116251056559674
2020-02-24 14:03:00,3354.692479193603,0.0009094856984026398
2020-02-24 14:04:00,3357.6403208020465,0.0009135107140799546
2020-02-24 14:05:00,3366.4077157850193,0.0008901402961914719
2020-02-24 14:06:00,3366.8604437398385,0.0009062146445560769
2020-02-24 14:07:00,3368.4971792593856,0.0008929360261130404
2020-02-24 14:08:00,3369.196383343556,0.000914513271767586
2020-02-24 14:09:00,3371.040004807052,0.0009245942384782763
2020-02-24 14:10:00,3366.88188034637,0.0009350271349145033
2020-02-24 14:11:00,3363.495011216866,0.000939182647596376
2020-02-24 14:12:00,3367.061343236694,0.0009798726918075755
2020-02-24 14:13:00,3368.236284533303,0.0009912795284011198
2020-02-24 14:14:00,3371.925869069935,0.0010303990397457635
2020-02-24 14:15:00,3370.9397653874134,0.0011210952032250827
2020-02-24 14:16:00,3366.9608113190443,0.0010992062623561053
2020-02-24 14:17:00,3368.9949170950213,0.0011002750273545823
2020-02-24 14:18:00,3367.0807968294275,0.0010912695204075271
2020-02-24 14:19:00,3367.8581337076457,0.0011056051284627651
2020-02-24 14:20:00,3367.601255854659,0.0011415040087850302
2020-02-24 14:21:00,3367.542745858861,0.0011524290615290902
2020-02-24 14:22:00,3366.129609571499,0.0011809470830112356
2020-02-24 14:23:00,3367.900677110916,0.0012045508209300277
2020-02-24 14:24:00,3365.929242948519,0.0012381247540524949
2020-02-24 14:25:00,3365.224430349898,0.0012340417009961014
2020-02-24 14:26:00,3356.2429447462914,0.0012795077869813983
2020-02-24 14:27:00,3356.813014910203,0.0013162887013748567
2020-02-24 14:28:00,3359.2973630941447,0.0012812267275808143
2020-02-24 14:29:00,3352.4415296980414,0.0012798520836953394
2020-02-24 14:30:00,3356.5593309076685,0.001290680256604537
2020-02-24 14:31:00,3355.4679260497696,0.001246792126087953
2020-02-24 14:32:00,3361.821160369708,0.001207526164199904
2020-02-24 14:33:00,3362.6322817053306,0.0012162754408226743
2020-02-24 14:34:00,3359.9822648182094,0.0012884302219782339
2020-02-24 14:35:00,3363.960961934894,0.0012339955344139405
2020-02-24 14:36:00,3371.33041232082,0.001240735386272343
2020-02-24 14:37:00,3369.4039406648326,0.0012217448332950999
2020-02-24 14:38:00,3369.1337030429145,0.001192726919084295
2020-02-24 14:39:00,3375.450711941828,0.001201896672409698
2020-02-24 14:40:00,3370.6380956129683,0.0011148193638200396
2020-02-24 14:41:00,3369.9192813900195,0.0011589063823168539
2020-02-24 14:42:00,3372.5451930758454,0.001146858006295849
2020-02-24 14:43:00,3372.6818935161473,0.0011638795542302544
2020-02-24 14:44:00,3375.033436744643,0.0011190894293729168
2020-02-24 14:45:00,3376.5882983411075,0.0011083946565883717
2020-02-24 14:46:00,3375.233137630355,0.0010514008446589822
2020-02-24 14:47:00,3378.090218054124,0.0010231921262113702
2020-02-24 14:48:00,3371.806515242557,0.001004019662177706
2020-02-24 14:49:00,3375.12170656516,0.0009983997584438462
2020-02-24 14:50:00,3376.4188018808904,0.0010494815561074074
2020-02-24 14:51:00,3369.5926636945132,0.0010567008218627196
