ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3388.6007241328202,0.0009533708100957886
2020-02-24 13:32:00,3388.710025620615,0.0008794689699088056
2020-02-24 13:33:00,3386.6189375278705,0.0008982391323850848
2020-02-24 13:34:00,3388.9388516372023,0.0008789133606387794
2020-02-24 13:35:00,3391.3423597018677,0.0008098018135287797
2020-02-24 13:36:00,3396.7568523637487,0.0008751850717197292
2020-02-24 13:37:00,3393.222254722306,0.0009209241887037084
2020-02-24 13:38:00,3392.7476402349316,0.0008696846647396209
2020-02-24 13:39:00,3395.1619572546824,0.0008593887433671505
2020-02-24 13:40:00,3395.080555018948,0.0008313974987932421
2020-02-24 13:41:00,3393.0345216656915,0.000851103273716027
2020-02-24 13:42:00,3394.80578239575,0.0008332625296629916
2020-02-24 13:43:00,3391.286451816758,0.0008196406729860132
2020-02-24 13:44:00,3388.4909544562292,0.0008498466745869409
2020-02-24 13:45:00,3388.1676123542597,0.0008605894011691459
2020-02-24 13:46:00,3381.0279752706147,0.0008372584385659234
2020-02-24 13:47:00,3382.9199344609833,0.0007864751530069309
2020-02-24 13:48:00,3383.0156338416323,0.0008247455241963344
2020-02-24 13:49:00,3383.046865788377,0.0008446263090042101
2020-02-24 13:50:00,3385.830223391463,0.0008445146459979032
2020-02-24 13:51:00,3384.279623757022,0.0008920851462090028
2020-02-24 13:52:00,3386.048008735902,0.0009510658608136684
2020-02-24 13:53:00,3393.8915469393105,0.0009202711964643065
2020-02-24 13:54:00,3396.26069016369,0.000952842066121918
2020-02-24 13:55:00,3394.6829348568804,0.0009098561405718817
2020-02-24 13:56:00,3390.8489983851296,0.0009432389045322029
2020-02-24 13:57:00,3390.208480726796,0.000927682777567563
2020-02-24 13:58:00,3389.725076730536,0.000957332730834356
2020-02-24 13:59:00,3387.9179811398735,0.0009854820374749947
2020-02-24 14:00:00,3386.472913267258,0.0009556303452275262
2020-02-24 14:01:00,3380.789472152919,0.0009440512954157397
2020-02-24 14:02:00,3377.8515308484425,0.0009496221715001863
2020-02-24 14:03:00,3380.4904022585215,0.0009628279267938994
2020-02-24 14:04:00,3381.8770215800496,0.0009682550076776451
2020-02-24 14:05:00,3382.687749669116,0.0009233517356814897
2020-02-24 14:06:00,3382.5682329376746,0.0008596913015556782
2020-02-24 14:07:00,3386.441278659497,0.0008711000376375697
2020-02-24 14:08:00,3390.1498661509395,0.0009156602451283285
2020-02-24 14:09:00,3392.39490314715,0.0009355278963739262
2020-02-24 14:10:00,3392.9323996456556,0.0009965575785034293
2020-02-24 14:11:00,3393.8301113532175,0.0009966750460405156
2020-02-24 14:12:00,3393.991360951997,0.0010104659579333252
2020-02-24 14:13:00,3396.717010384733,0.0009585382911276576
2020-02-24 14:14:00,3396.0158102257383,0.0009997951895339568
2020-02-24 14:15:00,3401.492768875561,0.0009533461666774662
2020-02-24 14:16:00,3403.7820864830696,0.0009525845458002186
2020-02-24 14:17:00,3407.833392654254,0.001011365955998445
2020-02-24 14:18:00,3410.6107804725375,0.0010101327780806843
2020-02-24 14:19:00,3415.368321409326,0.0011329491199468253
2020-02-24 14:20:00,3412.586020399961,0.0011465572848724781
2020-02-24 14:21:00,3401.837785661662,0.001153354702057981
2020-02-24 14:22:00,3402.803689452259,0.001095415413408538
2020-02-24 14:23:00,3401.513381520103,0.001100623388759921
2020-02-24 14:24:00,3405.6509178235133,0.001091141702783715
2020-02-24 14:25:00,3401.8245042753565,0.001103644803376224
2020-02-24 14:26:00,3395.653374297292,0.0011170254672994509
2020-02-24 14:27:00,3390.957080015784,0.0010756557068724295
2020-02-24 14:28:00,3394.7844522879013,0.0011524348141370557
2020-02-24 14:29:00,3392.1258156052368,0.0011302509523684681
2020-02-24 14:30:00,3392.8797059216367,0.0012101402892820655
2020-02-24 14:31:00,3387.5500769192026,0.0011905392755253283
2020-02-24 14:32:00,3379.940265100441,0.0011938083834754458
2020-02-24 14:33:00,3388.4960558453186,0.0012139725976499753
2020-02-24 14:34:00,3392.801294397596,0.0012265110726310557
2020-02-24 14:35:00,3385.5443043799296,0.0012256410532920387
2020-02-24 14:36:00,3390.3283424925366,0.0011842151377202074
2020-02-24 14:37:00,3386.4376953153924,0.0011964039985781778
2020-02-24 14:38:00,3380.0461684810757,0.0012532618537800361
2020-02-24 14:39:00,3381.2107332511614,0.0013496056800930865
2020-02-24 14:40:00,3383.677967976332,0.0013178977099113558
2020-02-24 14:41:00,3387.1075688203678,0.0013722706381051636
2020-02-24 14:42:00,3389.844714738271,0.0013268540121211076
2020-02-24 14:43:00,3391.7815215927903,0.001301280241278305
2020-02-24 14:44:00,3396.9214276096154,0.001263926443333541
2020-02-24 14:45:00,3386.2908972982705,0.0012757464565307563
2020-02-24 14:46:00,3387.4290295253604,0.0012592564141136139
2020-02-24 14:47:00,3384.2666777245163,0.0011999230204439587
2020-02-24 14:48:00,3382.808232806756,0.001154360479172573
2020-02-24 14:49:00,3382.7190482367846,0.001160664940865442
2020-02-24 14:50:00,3379.103625221574,0.0011552090361797156
2020-02-24 14:51:00,3382.138676795685,0.0011881557279264157
2020-02-24 14:52:00,3384.6456071582097,0.0011802850969332697
2020-02-24 14:53:00,3382.851240306654,0.0012030547019047028
2020-02-24 14:54:00,3385.382318691158,0.0012959185682902543
2020-02-24 14:55:00,3385.832455604987,0.001262495365328537
2020-02-24 14:56:00,3384.9568411577193,0.0012395536341203374
2020-02-24 14:57:00,3390.6838840939163,0.001211103599696757
2020-02-24 14:58:00,3390.548656158684,0.0012736779522660733
2020-02-24 14:59:00,3385.8311564617266,0.0012708570054994718
