ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3389.6197339196947,0.0010663197766703017
2020-02-24 13:32:00,3391.520768029594,0.0010525206395405578
2020-02-24 13:33:00,3393.778213258882,0.0010831111237704178
2020-02-24 13:34:00,3394.1732339203145,0.0011193614783480046
2020-02-24 13:35:00,3385.2425237257776,0.001092866029178621
2020-02-24 13:36:00,3365.844177517336,0.0010942050796779522
2020-02-24 13:37:00,3366.260204245653,0.0011429769721236524
2020-02-24 13:38:00,3365.4981472690592,0.001178003815111966
2020-02-24 13:39:00,3364.600430955529,0.0011549697393974023
2020-02-24 13:40:00,3367.5654490840666,0.0011352739570397125
2020-02-24 13:41:00,3366.0161651471035,0.001096599201507471
2020-02-24 13:42:00,3365.474821279492,0.0010992647507074198
2020-02-24 13:43:00,3365.0386753201615,0.0010769372493282066
2020-02-24 13:44:00,3365.6424637366654,0.0011121845453545753
2020-02-24 13:45:00,3364.920520697718,0.001126527781096766
2020-02-24 13:46:00,3370.236249804701,0.0011239412601614816
2020-02-24 13:47:00,3365.1951429310116,0.0010545550207168178
2020-02-24 13:48:00,3365.588354410411,0.0010567293244676682
2020-02-24 13:49:00,3365.869714286931,0.0010180468181659476
2020-02-24 13:50:00,3366.850227029319,0.0010140584545748504
2020-02-24 13:51:00,3367.901396432065,0.0010448954791222145
2020-02-24 13:52:00,3366.976717244922,0.0010639322884236503
2020-02-24 13:53:00,3372.585533247346,0.001101822943364098
2020-02-24 13:54:00,3369.294612689705,0.0010173527800359393
2020-02-24 13:55:00,3369.120641911729,0.0010152835867247162
2020-02-24 13:56:00,3368.475755043379,0.001003868670943821
2020-02-24 13:57:00,3367.376970901215,0.0009758694089132037
2020-02-24 13:58:00,3368.3392667691187,0.001026493234759358
2020-02-24 13:59:00,3368.141445563806,0.0010205838131784055
2020-02-24 14:00:00,3361.6037604075946,0.0010518886507152802
2020-02-24 14:01:00,3355.693668096157,0.0010640690154465106
2020-02-24 14:02:00,3356.8472081019036,0.001049979012726438
2020-02-24 14:03:00,3359.961930719451,0.0010466826318808254
2020-02-24 14:04:00,3358.573207248201,0.001051731011026574
2020-02-24 14:05:00,3357.343246754738,0.0009666309600392694
2020-02-24 14:06:00,3365.88838796616,0.0009611748278496821
2020-02-24 14:07:00,3361.492188736582,0.0009538897487372987
2020-02-24 14:08:00,3362.7357884259295,0.0009957521044093227
2020-02-24 14:09:00,3356.471742511206,0.0009770084240389666
2020-02-24 14:10:00,3352.5963418806946,0.0009699191621940636
2020-02-24 14:11:00,3353.9324800172685,0.0009487442257339061
2020-02-24 14:12:00,3353.0950560345277,0.0009414903622906217
2020-02-24 14:13:00,3352.460758718967,0.0009574612812340001
2020-02-24 14:14:00,3353.1890608418566,0.0009973639968179626
2020-02-24 14:15:00,3355.321060463217,0.0009991960762190952
2020-02-24 14:16:00,3354.431584711554,0.0009712967167767486
2020-02-24 14:17:00,3353.6333722697254,0.0009443550115229507
2020-02-24 14:18:00,3352.538958189904,0.0009107484030990919
2020-02-24 14:19:00,3353.0695408941638,0.0008261588846481911
2020-02-24 14:20:00,3356.3676182795443,0.0007895588060235382
2020-02-24 14:21:00,3356.1635822887492,0.0007580928496370018
2020-02-24 14:22:00,3355.4025362765046,0.0007248373803017676
2020-02-24 14:23:00,3358.387549199257,0.0006664546826049428
2020-02-24 14:24:00,3359.756523393412,0.0006752024447447451
2020-02-24 14:25:00,3359.1200439919417,0.0007239561415874836
2020-02-24 14:26:00,3356.8247953586165,0.000694629761901012
2020-02-24 14:27:00,3356.3964813994553,0.0006903296005864133
2020-02-24 14:28:00,3356.0340600792297,0.0007649720029973608
