ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3384.5207786864303,0.0005109782319822702
2020-02-24 13:32:00,3384.246198352185,0.0005217453926222492
2020-02-24 13:33:00,3387.4970339608426,0.0005583864770055104
2020-02-24 13:34:00,3383.747400173846,0.0005474233714081034
2020-02-24 13:35:00,3383.020518559578,0.0005292820752534303
2020-02-24 13:36:00,3384.622885846955,0.0005334667876307226
2020-02-24 13:37:00,3384.9695014994927,0.0005322838441242569
2020-02-24 13:38:00,3383.346776228442,0.0005592923217722748
2020-02-24 13:39:00,3382.571611248752,0.0006092157192893097
2020-02-24 13:40:00,3381.2706514477595,0.0005663043401181514
2020-02-24 13:41:00,3386.150859049602,0.0005642642034537089
2020-02-24 13:42:00,3382.294047935395,0.0005349313122761652
2020-02-24 13:43:00,3381.311264554788,0.0005391214873127316
2020-02-24 13:44:00,3382.5484934629576,0.0005281912292621865
2020-02-24 13:45:00,3381.189623878207,0.0005266427045117161
2020-02-24 13:46:00,3380.637077216554,0.0005127893934257918
2020-02-24 13:47:00,3380.5792776478024,0.0004933842145820693
2020-02-24 13:48:00,3379.7637616430866,0.0004896202538038217
2020-02-24 13:49:00,3379.457906912019,0.0004989468379641909
2020-02-24 13:50:00,3380.2339737963143,0.0005061162822825799
2020-02-24 13:51:00,3380.7972604465845,0.00047648251387148066
2020-02-24 13:52:00,3381.9195895637777,0.00044412275876470837
2020-02-24 13:53:00,3381.646493661146,0.0004554696186941305
2020-02-24 13:54:00,3383.5706181947603,0.00048037952418430974
2020-02-24 13:55:00,3383.691847786916,0.00047688880482290333
2020-02-24 13:56:00,3382.9579327368706,0.00047953029231356277
2020-02-24 13:57:00,3386.2419247553635,0.0005029038921772332
2020-02-24 13:58:00,3387.7582058947464,0.0005181682874936202
2020-02-24 13:59:00,3385.4694637106877,0.0005712782209325116
2020-02-24 14:00:00,3387.0444610739446,0.0005778882728057674
2020-02-24 14:01:00,3385.6465396064455,0.0005969973046058837
2020-02-24 14:02:00,3384.70737598302,0.000546533726861635
2020-02-24 14:03:00,3382.4941618653734,0.0005824602307366412
2020-02-24 14:04:00,3379.8952254157775,0.0005611654758698369
2020-02-24 14:05:00,3379.588493759826,0.000529170656498839
2020-02-24 14:06:00,3378.111947127267,0.0005478049896740448
2020-02-24 14:07:00,3379.7747391564817,0.0005940514308573812
2020-02-24 14:08:00,3380.3151140208142,0.0005873718392541395
2020-02-24 14:09:00,3382.3447103708027,0.0005882068584968382
2020-02-24 14:10:00,3380.8424979615024,0.0005875858905385685
2020-02-24 14:11:00,3379.0689029029636,0.000633276872611947
2020-02-24 14:12:00,3377.335306984839,0.0006633610738076375
2020-02-24 14:13:00,3375.048847185577,0.0006426589698178988
2020-02-24 14:14:00,3376.4516158216807,0.0006717194944505151
2020-02-24 14:15:00,3375.082606811186,0.0006585027836484715
2020-02-24 14:16:00,3376.85715245478,0.0006575325048272226
2020-02-24 14:17:00,3371.483799224679,0.0006425739253581819
2020-02-24 14:18:00,3371.595836584855,0.0006365513847102123
2020-02-24 14:19:00,3371.236885148312,0.0006323374436706652
2020-02-24 14:20:00,3372.5054602580985,0.0006392943879662955
2020-02-24 14:21:00,3373.361940913167,0.0006107800799387297
2020-02-24 14:22:00,3375.167399354282,0.0006211745373238236
2020-02-24 14:23:00,3374.639951884379,0.0006545664559970901
2020-02-24 14:24:00,3375.38669363819,0.0006508331200549953
2020-02-24 14:25:00,3373.7824111253685,0.000692544289541965
2020-02-24 14:26:00,3372.442009889429,0.0006754807661705032
2020-02-24 14:27:00,3371.5859216027575,0.0007454955149387723
2020-02-24 14:28:00,3375.0213572565826,0.000739809065936817
2020-02-24 14:29:00,3373.247638191884,0.0007049076145450611
2020-02-24 14:30:00,3374.692437017009,0.0007241187638835403
2020-02-24 14:31:00,3375.972852351018,0.0006918349769957107
2020-02-24 14:32:00,3377.587411851136,0.0006679927705167592
2020-02-24 14:33:00,3380.363914604458,0.0006839010279705959
2020-02-24 14:34:00,3380.6707621426312,0.000706272246284027
2020-02-24 14:35:00,3380.7548340651742,0.000717651158872742
2020-02-24 14:36:00,3376.45382548713,0.0007000337727302798
2020-02-24 14:37:00,3374.0820274231287,0.0006625699689600331
2020-02-24 14:38:00,3373.6520819125535,0.0006511887268383102
2020-02-24 14:39:00,3376.911949240969,0.0006486774460996588
2020-02-24 14:40:00,3377.6097927848077,0.000658337813528841
2020-02-24 14:41:00,3382.096872572084,0.0006810957149889092
2020-02-24 14:42:00,3385.4680132909175,0.0006515308019571988
2020-02-24 14:43:00,3389.467528911018,0.0006716311134688736
2020-02-24 14:44:00,3388.5679288219676,0.0006066715908650883
2020-02-24 14:45:00,3385.415709943708,0.000637357721856631
2020-02-24 14:46:00,3385.792025924735,0.0006027854177565924
2020-02-24 14:47:00,3385.698494813584,0.0006041336601558001
2020-02-24 14:48:00,3385.2814495547823,0.0005985675794471288
2020-02-24 14:49:00,3384.7284461141717,0.0005852887843809081
2020-02-24 14:50:00,3385.4853457500576,0.0005933724574186857
2020-02-24 14:51:00,3383.2906661677084,0.0006008691740506758
2020-02-24 14:52:00,3386.6221250254007,0.0006295672142900674
2020-02-24 14:53:00,3382.8282252331187,0.0005869039443377695
2020-02-24 14:54:00,3381.608972868024,0.0006114928759838546
2020-02-24 14:55:00,3380.3796808609563,0.000614334048547221
2020-02-24 14:56:00,3377.407455475981,0.0006595344047915013
2020-02-24 14:57:00,3376.20689493449,0.0006617511244767483
2020-02-24 14:58:00,3372.377083299182,0.0006739676652974248
2020-02-24 14:59:00,3375.298945532711,0.0007034749667124196
2020-02-24 15:00:00,3375.406932257188,0.0007491076196912424
2020-02-24 15:01:00,3378.6131909819655,0.0007363031223691489
2020-02-24 15:02:00,3376.806471226653,0.0007079413909003766
2020-02-24 15:03:00,3382.104054751917,0.0007147481880342901
2020-02-24 15:04:00,3381.45024565005,0.0007330866471886835
2020-02-24 15:05:00,3380.552832798052,0.0007879687777737462
2020-02-24 15:06:00,3379.4306389773674,0.0007666666128617875
2020-02-24 15:07:00,3376.193184184731,0.0008096007888810109
2020-02-24 15:08:00,3376.0712099818825,0.0008313389772937285
2020-02-24 15:09:00,3379.2655037731224,0.0007950310950292116
2020-02-24 15:10:00,3383.1689982851367,0.0007894501528481992
2020-02-24 15:11:00,3379.9813862737633,0.0007301275291850766
2020-02-24 15:12:00,3379.191784586852,0.0007489789604476397
2020-02-24 15:13:00,3373.1514204363216,0.0007993629537911562
2020-02-24 15:14:00,3370.676579777124,0.0008293167123796152
2020-02-24 15:15:00,3370.4174583222225,0.0008411526325541032
2020-02-24 15:16:00,3373.90596960052,0.000807792830580561
2020-02-24 15:17:00,3375.8741687143984,0.0007908735373391717
2020-02-24 15:18:00,3378.1372828092913,0.00075820752481245
2020-02-24 15:19:00,3380.6032331162282,0.000731363812664337
