ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3389.7267883609643,0.0010063279781272344
2020-02-24 13:32:00,3384.9138100646446,0.0009829792273571656
2020-02-24 13:33:00,3387.7649869472766,0.0009381746478085965
2020-02-24 13:34:00,3384.4855928248876,0.0008904232115874999
2020-02-24 13:35:00,3386.0486636742494,0.0009234351575113838
2020-02-24 13:36:00,3384.5417952215835,0.0009481773151369338
2020-02-24 13:37:00,3385.7158177172887,0.0009067875598468859
2020-02-24 13:38:00,3383.047768553267,0.0009507811152337128
2020-02-24 13:39:00,3376.328734547634,0.0009307654227848327
2020-02-24 13:40:00,3372.2929478100455,0.0009761101315457264
2020-02-24 13:41:00,3366.1924168268156,0.0009268446345428881
2020-02-24 13:42:00,3365.92483724603,0.0009367076741499472
2020-02-24 13:43:00,3370.6245974069493,0.0008594078795945138
2020-02-24 13:44:00,3375.1369797619514,0.0008626005997643168
2020-02-24 13:45:00,3378.8266452440557,0.0009033908291735519
2020-02-24 13:46:00,3374.326983377077,0.0009001580452337555
2020-02-24 13:47:00,3373.9561006423055,0.0008690671012017158
2020-02-24 13:48:00,3374.0781208461995,0.0009075426075576627
2020-02-24 13:49:00,3368.1068624888785,0.0009475693918564804
2020-02-24 13:50:00,3370.316368531692,0.0009668660360132651
2020-02-24 13:51:00,3374.5920145372156,0.001018338049306198
2020-02-24 13:52:00,3368.385430054593,0.001018590116328396
2020-02-24 13:53:00,3366.777047293482,0.000997654546222452
2020-02-24 13:54:00,3364.9659239625853,0.0010067636754272787
2020-02-24 13:55:00,3363.548536102278,0.001018255194296449
2020-02-24 13:56:00,3369.2208767903644,0.000965673735298759
2020-02-24 13:57:00,3370.36623501123,0.0009520500244061798
2020-02-24 13:58:00,3367.745032350096,0.0009156990606575276
2020-02-24 13:59:00,3368.315273458037,0.0008668281724021412
2020-02-24 14:00:00,3368.5782712256128,0.0007947606108681927
2020-02-24 14:01:00,3364.2298067964302,0.0007549689503944885
2020-02-24 14:02:00,3366.619809750579,0.0008081667775504407
2020-02-24 14:03:00,3368.9256748544894,0.00079427762824524
2020-02-24 14:04:00,3364.4807567144344,0.0007230966460974831
2020-02-24 14:05:00,3365.702154986533,0.0006785693824805326
2020-02-24 14:06:00,3369.727268967725,0.0007386538655279649
2020-02-24 14:07:00,3368.889634564399,0.0007683074174802169
2020-02-24 14:08:00,3368.7037366669824,0.0007645001345066194
2020-02-24 14:09:00,3368.2105605233646,0.0007855374360528223
2020-02-24 14:10:00,3366.082616189268,0.0007684232455691718
2020-02-24 14:11:00,3368.238608059748,0.0007622916238768056
2020-02-24 14:12:00,3368.8490382575415,0.0007973066927886677
2020-02-24 14:13:00,3370.2116877268145,0.0008276952185565342
2020-02-24 14:14:00,3367.6717229832825,0.0008192984850151333
2020-02-24 14:15:00,3365.10250047136,0.00083504522055622
2020-02-24 14:16:00,3363.102486480155,0.0008230610378146561
2020-02-24 14:17:00,3362.381288304414,0.0008209993514000883
2020-02-24 14:18:00,3366.620394322708,0.0008208373179258354
2020-02-24 14:19:00,3364.829444965946,0.0008791505317425261
2020-02-24 14:20:00,3364.7947145011917,0.0008711653375219488
2020-02-24 14:21:00,3360.361180125397,0.0009097736713817397
2020-02-24 14:22:00,3356.172502249769,0.0009282553961227202
2020-02-24 14:23:00,3357.142929602913,0.0008523892189940609
2020-02-24 14:24:00,3354.6566140142877,0.0008494401136323993
2020-02-24 14:25:00,3352.179693483351,0.0007974193608967035
2020-02-24 14:26:00,3354.9817682901403,0.0008158167914865477
2020-02-24 14:27:00,3353.204249687979,0.0008718725585958221
2020-02-24 14:28:00,3351.543917036822,0.0009246060178161956
2020-02-24 14:29:00,3349.7944090002775,0.0008606884100780455
2020-02-24 14:30:00,3348.5776464530763,0.0008787519902732939
2020-02-24 14:31:00,3347.2042332287856,0.0008636612156174756
2020-02-24 14:32:00,3346.9009282747493,0.0008336661427821632
2020-02-24 14:33:00,3345.8948210042804,0.0008498730999519662
2020-02-24 14:34:00,3341.431448983278,0.0008611292256736356
2020-02-24 14:35:00,3343.519632012428,0.0008846675477806161
2020-02-24 14:36:00,3344.084814286669,0.0009231623475405924
2020-02-24 14:37:00,3338.481408117215,0.0009429135915613397
2020-02-24 14:38:00,3337.3625331881485,0.0009916227925601778
2020-02-24 14:39:00,3338.05708145942,0.000988535014093268
2020-02-24 14:40:00,3337.479949838513,0.0009122951470987557
2020-02-24 14:41:00,3336.6620109403502,0.0009166222701254727
2020-02-24 14:42:00,3341.442854065657,0.0009210329583649608
2020-02-24 14:43:00,3339.2533526736065,0.0008867895181286192
2020-02-24 14:44:00,3338.2758455859616,0.0008523271257714377
2020-02-24 14:45:00,3340.9546903284304,0.0008181546581670102
2020-02-24 14:46:00,3342.7325607964985,0.0007724748896696496
2020-02-24 14:47:00,3345.1131937432547,0.0007320590545004355
2020-02-24 14:48:00,3350.648527778454,0.0007130309609969046
2020-02-24 14:49:00,3349.447709460151,0.0007220378174289924
2020-02-24 14:50:00,3347.8656136828163,0.0006967762713328134
2020-02-24 14:51:00,3346.4016234567057,0.0006976384047033686
2020-02-24 14:52:00,3346.002954323284,0.0007718285501533757
2020-02-24 14:53:00,3340.4861427339474,0.0007257774791608637
2020-02-24 14:54:00,3341.5121752753216,0.0007055822041086501
2020-02-24 14:55:00,3346.177443716385,0.0006518130635263502
2020-02-24 14:56:00,3344.5219483772667,0.0006046080095664257
2020-02-24 14:57:00,3341.8736307348495,0.000613789124201514
2020-02-24 14:58:00,3338.65580641839,0.0006255729468403219
2020-02-24 14:59:00,3336.3472631215714,0.0006111844431146847
2020-02-24 15:00:00,3341.7119547401144,0.000621603423527371
2020-02-24 15:01:00,3339.174305765111,0.0005934542339728345
2020-02-24 15:02:00,3336.6957378921074,0.0006171386540590284
2020-02-24 15:03:00,3336.551996489558,0.0005952533757936327
2020-02-24 15:04:00,3338.842639419204,0.000590158213361974
2020-02-24 15:05:00,3337.8377415294417,0.000626812895678669
2020-02-24 15:06:00,3337.2563962987037,0.0006226877166491026
2020-02-24 15:07:00,3338.7850762896624,0.0006389922835242068
2020-02-24 15:08:00,3336.0667278752026,0.0006335939562658472
2020-02-24 15:09:00,3334.788043813099,0.0006074964621853624
2020-02-24 15:10:00,3339.946628441177,0.0006494026991278909
2020-02-24 15:11:00,3338.9228535856587,0.0006302835281356338
2020-02-24 15:12:00,3336.667528322883,0.0005572335449070623
2020-02-24 15:13:00,3336.0585740447004,0.0005542505434583562
2020-02-24 15:14:00,3337.3742826222915,0.0005387232696855044
2020-02-24 15:15:00,3335.3558814637063,0.00051493922826953
2020-02-24 15:16:00,3332.97210349728,0.0005576236510360238
2020-02-24 15:17:00,3333.8372170278444,0.0006048705822960439
2020-02-24 15:18:00,3332.767249925071,0.0005328417843977401
2020-02-24 15:19:00,3330.20635993514,0.0005803847411677116
2020-02-24 15:20:00,3329.605078290546,0.000603449230169415
2020-02-24 15:21:00,3332.2932498329224,0.0006095702103318397
2020-02-24 15:22:00,3333.540820600066,0.0006238414333773585
2020-02-24 15:23:00,3333.7457620270643,0.0006180428578823948
2020-02-24 15:24:00,3330.9107179409702,0.0006230836010738327
2020-02-24 15:25:00,3328.8092201341906,0.0005909626672850278
2020-02-24 15:26:00,3328.2850411951854,0.0005989095470467274
2020-02-24 15:27:00,3328.4383315898617,0.0006095945017152592
2020-02-24 15:28:00,3327.79897036489,0.0005594368086262026
2020-02-24 15:29:00,3327.0711532845676,0.0005275086010442625
2020-02-24 15:30:00,3328.136991380309,0.0005507104159258768
2020-02-24 15:31:00,3328.925179919737,0.000513738992222417
2020-02-24 15:32:00,3326.048881696643,0.00042877492553016817
2020-02-24 15:33:00,3326.05852947601,0.0004576256664473072
2020-02-24 15:34:00,3325.6086397767117,0.0004901940765428604
2020-02-24 15:35:00,3326.1244547447636,0.0005133204875444608
2020-02-24 15:36:00,3325.065743888467,0.0005230351132566893
2020-02-24 15:37:00,3326.8901587482533,0.0005734808474988711
2020-02-24 15:38:00,3326.4976607011376,0.0006200318158204776
2020-02-24 15:39:00,3326.828176169683,0.0005914387445675287
2020-02-24 15:40:00,3325.300425707153,0.0005435313150781481
2020-02-24 15:41:00,3328.6713131345464,0.0005964928718236388
2020-02-24 15:42:00,3331.0770910264873,0.0005941665710729605
2020-02-24 15:43:00,3329.9301478007415,0.0005666823997767007
2020-02-24 15:44:00,3328.9286466561853,0.0005591653029396947
2020-02-24 15:45:00,3331.161944489314,0.000514598244708911
