ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3388.858446202875,0.0009840541441784338
2020-02-24 13:32:00,3391.6344134747587,0.0009927054363383146
2020-02-24 13:33:00,3392.597833204608,0.0009566873641534226
2020-02-24 13:34:00,3389.2751504371377,0.0009924513253169905
2020-02-24 13:35:00,3393.150584153316,0.0010408400922214934
2020-02-24 13:36:00,3397.335210269743,0.0010488820792123057
2020-02-24 13:37:00,3402.3470947325986,0.001033462148896894
2020-02-24 13:38:00,3406.3976758872122,0.0010393037449594334
2020-02-24 13:39:00,3405.135074936602,0.0010289226982956852
2020-02-24 13:40:00,3404.41536428425,0.0010020461750966324
2020-02-24 13:41:00,3407.5321981474162,0.0009851968451329459
2020-02-24 13:42:00,3408.3254140953086,0.0009902275980509321
2020-02-24 13:43:00,3405.0786540443805,0.001024673903050081
2020-02-24 13:44:00,3404.326259075011,0.0010415029913157258
2020-02-24 13:45:00,3400.6988119006082,0.0010093199520093943
2020-02-24 13:46:00,3401.4396412540036,0.0009361429359904494
2020-02-24 13:47:00,3400.4334342695784,0.0008960769927234077
2020-02-24 13:48:00,3406.0059234625282,0.0008734683416816329
2020-02-24 13:49:00,3409.387885430868,0.0009102242574776998
2020-02-24 13:50:00,3407.616474473621,0.0009006093264656115
2020-02-24 13:51:00,3405.055334672064,0.0008343182962281783
2020-02-24 13:52:00,3403.599923755363,0.0008814335751547529
2020-02-24 13:53:00,3401.2120209803816,0.0009259518144539448
2020-02-24 13:54:00,3406.4825203827445,0.0009309000214802723
2020-02-24 13:55:00,3406.6429871694563,0.0008761598423682529
2020-02-24 13:56:00,3406.4456256066883,0.0008569327953794378
2020-02-24 13:57:00,3410.9171259629206,0.0008631178195130453
2020-02-24 13:58:00,3406.746881696316,0.0008727152496866392
2020-02-24 13:59:00,3409.777279879415,0.000840589105311963
2020-02-24 14:00:00,3410.513993767307,0.0008127369220857933
2020-02-24 14:01:00,3411.579195604376,0.0008761741338364007
2020-02-24 14:02:00,3411.8689046952272,0.0008058107848303675
2020-02-24 14:03:00,3408.5915991131656,0.000868599106784973
2020-02-24 14:04:00,3406.832526212022,0.0008276215739489312
2020-02-24 14:05:00,3410.2990439863916,0.0008790360356020156
2020-02-24 14:06:00,3412.0124275912976,0.000899543329441976
2020-02-24 14:07:00,3411.0634029625494,0.000922260958697535
2020-02-24 14:08:00,3407.5935345767066,0.0009281122795224956
2020-02-24 14:09:00,3411.15088788469,0.0009955107688393288
2020-02-24 14:10:00,3419.3213346649413,0.0010153971420408183
2020-02-24 14:11:00,3419.4435532146,0.0010145896789335656
2020-02-24 14:12:00,3416.660917237197,0.0009588902059781195
2020-02-24 14:13:00,3418.102590245166,0.0009774244388688403
2020-02-24 14:14:00,3419.6672466907658,0.0009912620954164446
2020-02-24 14:15:00,3419.7987910375687,0.0009751972409403399
2020-02-24 14:16:00,3417.6932137371623,0.00093330122041406
2020-02-24 14:17:00,3420.193115590937,0.0009380114682830189
2020-02-24 14:18:00,3429.460444309248,0.0009495905860401859
2020-02-24 14:19:00,3429.581443129899,0.0009384872434731633
2020-02-24 14:20:00,3431.5758551650333,0.0010025749827175566
2020-02-24 14:21:00,3428.4481865499433,0.00102756395450501
2020-02-24 14:22:00,3425.638828238087,0.0009671291827617982
2020-02-24 14:23:00,3423.1738443061145,0.0009316446337771126
2020-02-24 14:24:00,3426.969009451512,0.0010151426088503424
2020-02-24 14:25:00,3425.9848466852377,0.0010326003117747038
2020-02-24 14:26:00,3429.017709555801,0.0010602411697683521
2020-02-24 14:27:00,3425.401540773004,0.001037056042949706
2020-02-24 14:28:00,3425.9860990242823,0.0010330662139440632
2020-02-24 14:29:00,3424.307893244376,0.0010204681398031882
2020-02-24 14:30:00,3423.7146146793234,0.0009708387552696141
2020-02-24 14:31:00,3424.7616645369494,0.0009085688943403146
2020-02-24 14:32:00,3429.5164495081885,0.0008934083411215063
2020-02-24 14:33:00,3430.7284974303684,0.0008835864834943933
2020-02-24 14:34:00,3426.329976944375,0.0008446749510866227
2020-02-24 14:35:00,3420.0984250697493,0.000841393502116434
2020-02-24 14:36:00,3420.0680235749587,0.0008115258019843474
2020-02-24 14:37:00,3420.0615587952543,0.0009066420781486167
2020-02-24 14:38:00,3424.7970656374737,0.0008630518485673283
2020-02-24 14:39:00,3417.74303173566,0.0009698108521365902
2020-02-24 14:40:00,3419.4892411546,0.0009730084237850624
2020-02-24 14:41:00,3414.777005944769,0.0009883772839097075
2020-02-24 14:42:00,3409.5535184141227,0.0009834825429837371
2020-02-24 14:43:00,3408.7673779317947,0.0009960670929214008
2020-02-24 14:44:00,3407.880910872064,0.0010261009649391974
2020-02-24 14:45:00,3404.9990444563045,0.0010256940669986104
2020-02-24 14:46:00,3406.628140236201,0.0010221876805798112
2020-02-24 14:47:00,3405.3991847815537,0.0010338938579991911
2020-02-24 14:48:00,3405.42528033317,0.0010481392211424516
2020-02-24 14:49:00,3405.8211701816776,0.0010945939874171722
2020-02-24 14:50:00,3410.7544373786004,0.0011734254101573756
2020-02-24 14:51:00,3410.212941056487,0.0011450099560638611
2020-02-24 14:52:00,3409.2838204476943,0.0011589098564879516
2020-02-24 14:53:00,3406.33097803159,0.0011563570190304222
2020-02-24 14:54:00,3405.573947487533,0.0011329178143253986
2020-02-24 14:55:00,3407.825888716407,0.0011043263125533594
2020-02-24 14:56:00,3404.053669540589,0.0010648555005341462
2020-02-24 14:57:00,3404.8319201859654,0.0010378740306517665
2020-02-24 14:58:00,3410.534084806464,0.001014652996273526
2020-02-24 14:59:00,3414.1745353365063,0.0010880402673842037
2020-02-24 15:00:00,3411.6308694497566,0.001179792873043222
2020-02-24 15:01:00,3412.9602596995073,0.001191284327622906
2020-02-24 15:02:00,3411.2377904981367,0.0012674598995116274
2020-02-24 15:03:00,3406.2749387926456,0.0011953879215279484
2020-02-24 15:04:00,3408.534355075579,0.001256965252712611
2020-02-24 15:05:00,3405.8589416259406,0.0012235846963541965
2020-02-24 15:06:00,3398.661624066874,0.0012274426901043192
2020-02-24 15:07:00,3396.8720086987773,0.0011941812770079473
2020-02-24 15:08:00,3398.5258720532497,0.0012001778740522166
2020-02-24 15:09:00,3401.508200410008,0.0012384395897742262
2020-02-24 15:10:00,3405.2227514671604,0.0012211048885143437
2020-02-24 15:11:00,3404.426568434948,0.0012491363325091668
2020-02-24 15:12:00,3410.0671722392926,0.0013060179682277931
2020-02-24 15:13:00,3409.7958176867737,0.0013604589090541138
2020-02-24 15:14:00,3413.3468644494847,0.001396314321954225
2020-02-24 15:15:00,3422.702865079932,0.0014242361848228874
2020-02-24 15:16:00,3423.3776924436297,0.0014296850997816077
2020-02-24 15:17:00,3421.691184156631,0.0014370479920444964
2020-02-24 15:18:00,3419.2988823237874,0.0014220548946473233
2020-02-24 15:19:00,3413.516694448176,0.0013734468034909881
2020-02-24 15:20:00,3405.43685562573,0.0013568124222938889
2020-02-24 15:21:00,3407.102870357021,0.0013398843770741904
2020-02-24 15:22:00,3410.9506135243173,0.0014118890851948505
2020-02-24 15:23:00,3415.7892432714425,0.001425569519089273
2020-02-24 15:24:00,3410.6088005726715,0.001470730128129396
2020-02-24 15:25:00,3419.8049331481557,0.0014432063380113763
2020-02-24 15:26:00,3415.9628842951056,0.0014311198209851054
2020-02-24 15:27:00,3415.864528146864,0.0014345489418402938
2020-02-24 15:28:00,3416.5371258848304,0.0014329747664183039
2020-02-24 15:29:00,3405.151996358532,0.001464353466160683
2020-02-24 15:30:00,3400.586510432685,0.001414903245747814
2020-02-24 15:31:00,3392.030488629035,0.0014457827827634787
2020-02-24 15:32:00,3384.861376461918,0.0014759489430186009
2020-02-24 15:33:00,3380.186084108257,0.001470481997904083
2020-02-24 15:34:00,3393.0101912590135,0.0014430395640972935
2020-02-24 15:35:00,3399.0188972814058,0.00145883554391412
2020-02-24 15:36:00,3405.64984385187,0.0014682236782735001
2020-02-24 15:37:00,3412.75372335801,0.0014202031515888828
2020-02-24 15:38:00,3411.0168241050274,0.0014587240431684187
2020-02-24 15:39:00,3418.3240948221874,0.0014084501685529905
2020-02-24 15:40:00,3420.0819354199216,0.0013937235353479777
2020-02-24 15:41:00,3416.307297945804,0.001452701648131377
2020-02-24 15:42:00,3420.891522108039,0.0014554652388222159
2020-02-24 15:43:00,3424.7870822257782,0.001401747389775366
2020-02-24 15:44:00,3428.2405124433585,0.0014576816409831578
2020-02-24 15:45:00,3426.9046726313377,0.0013811889339509717
2020-02-24 15:46:00,3427.074990817334,0.0014011149184422307
2020-02-24 15:47:00,3430.7657871008346,0.001383624982526204
2020-02-24 15:48:00,3436.148353242762,0.0014530684658996544
2020-02-24 15:49:00,3438.4795295737563,0.0014890787233011568
2020-02-24 15:50:00,3433.6029906642384,0.0015206594664335439
2020-02-24 15:51:00,3428.2853086973073,0.001512527087069532
2020-02-24 15:52:00,3429.5264534520943,0.0015286226653249081
2020-02-24 15:53:00,3424.68588596122,0.001478392575713303
2020-02-24 15:54:00,3418.24232027733,0.0014349366832694167
2020-02-24 15:55:00,3418.216211392349,0.00145031486990484
2020-02-24 15:56:00,3413.6526234589182,0.0014805134145138028
2020-02-24 15:57:00,3414.3788714897237,0.0014148487507346513
2020-02-24 15:58:00,3404.291267054108,0.0014022804123116793
2020-02-24 15:59:00,3396.497647741355,0.0014035955754712977
2020-02-24 16:00:00,3395.077874504822,0.0014544788159381245
2020-02-24 16:01:00,3390.601254591686,0.0014551749957660751
2020-02-24 16:02:00,3381.331853161955,0.0014512217073609547
2020-02-24 16:03:00,3381.0591088410106,0.0014777964596817872
2020-02-24 16:04:00,3388.1005561242578,0.0015061734859133711
2020-02-24 16:05:00,3387.9291719626403,0.0014895932302445227
2020-02-24 16:06:00,3393.30912518651,0.001510455808490116
2020-02-24 16:07:00,3393.7249929597615,0.0015495291408069293
2020-02-24 16:08:00,3385.264739487322,0.0015837410422647905
2020-02-24 16:09:00,3393.542390275931,0.0015810131792028794
2020-02-24 16:10:00,3399.5868778957392,0.0015356821042983634
2020-02-24 16:11:00,3399.7206497621833,0.0015169002240167744
2020-02-24 16:12:00,3400.6915313201316,0.0015598711612237982
2020-02-24 16:13:00,3401.3126132904113,0.0015597823602830953
2020-02-24 16:14:00,3407.1836204250653,0.001602619768275208
2020-02-24 16:15:00,3417.403000461626,0.0016151052786246034
2020-02-24 16:16:00,3418.972960390549,0.0016449196014749678
2020-02-24 16:17:00,3412.4607972871327,0.0015850750593896558
2020-02-24 16:18:00,3418.657299238027,0.001546425298380291
2020-02-24 16:19:00,3411.9648182577866,0.0014737166440467891
2020-02-24 16:20:00,3408.3893672950167,0.0014551643259491096
2020-02-24 16:21:00,3409.998919202773,0.0014875723564618695
2020-02-24 16:22:00,3413.803708284505,0.0014419161359182785
2020-02-24 16:23:00,3414.81359460982,0.001434514146755175
2020-02-24 16:24:00,3416.0546653190117,0.0014144475066572642
2020-02-24 16:25:00,3419.5761234376205,0.0014573163327361632
2020-02-24 16:26:00,3417.839909336166,0.0014554365727224886
2020-02-24 16:27:00,3416.6547179608338,0.0015386965407952176
2020-02-24 16:28:00,3425.2071312994503,0.0015724927278453684
2020-02-24 16:29:00,3433.141023462037,0.0016324703481617542
2020-02-24 16:30:00,3450.095537595845,0.0016312183359264293
2020-02-24 16:31:00,3448.7584728945335,0.0017023083821521695
2020-02-24 16:32:00,3452.4369529281134,0.0016437318992496856
2020-02-24 16:33:00,3446.1751244167904,0.0015974222845919065
2020-02-24 16:34:00,3442.413204620798,0.0016192598818276836
2020-02-24 16:35:00,3444.1586630013367,0.0016211255495594224
2020-02-24 16:36:00,3451.666786306385,0.0016666412659747517
2020-02-24 16:37:00,3454.1869273211382,0.0016727487520611089
2020-02-24 16:38:00,3446.5482837025897,0.0017000866894839877
2020-02-24 16:39:00,3448.119330938598,0.0016472651889080433
2020-02-24 16:40:00,3444.9960265852365,0.0016844505648578461
2020-02-24 16:41:00,3440.178095086242,0.0017133245127999848
2020-02-24 16:42:00,3438.7771619512164,0.0017527894934698137
2020-02-24 16:43:00,3430.3457464047688,0.0017538088094160049
2020-02-24 16:44:00,3432.5396034963555,0.0017647075796447878
2020-02-24 16:45:00,3430.6006882215443,0.0017491763793039405
2020-02-24 16:46:00,3431.2982964529515,0.0017180087513912732
2020-02-24 16:47:00,3433.9101196779716,0.0017400466390846726
2020-02-24 16:48:00,3434.8046106928323,0.0017974625643485055
2020-02-24 16:49:00,3437.206041033418,0.0017894524360062614
2020-02-24 16:50:00,3453.541044351036,0.001746586317806634
2020-02-24 16:51:00,3450.002176798826,0.0016515645110327089
2020-02-24 16:52:00,3451.6000273450218,0.001595796197737586
2020-02-24 16:53:00,3447.704225394077,0.0016013722731933935
2020-02-24 16:54:00,3438.005142401498,0.0016319376253372312
2020-02-24 16:55:00,3429.104190262286,0.0016700574585267601
2020-02-24 16:56:00,3431.437364505276,0.0016498395165120783
2020-02-24 16:57:00,3428.4592496403043,0.001667174232068992
2020-02-24 16:58:00,3438.9515130366394,0.0017320577473118322
2020-02-24 16:59:00,3453.2374260475576,0.0017677073192099934
2020-02-24 17:00:00,3447.0810680627183,0.0018157273851082969
2020-02-24 17:01:00,3443.181018600903,0.0018449443517606272
2020-02-24 17:02:00,3445.230198301823,0.001821549677546465
2020-02-24 17:03:00,3444.770722290675,0.0018461295469398473
2020-02-24 17:04:00,3442.678079338714,0.001917907313734614
2020-02-24 17:05:00,3438.9254333635217,0.0019378439813501002
2020-02-24 17:06:00,3436.0398907176022,0.0018831498571158052
2020-02-24 17:07:00,3441.8845124010472,0.0018495199027149186
2020-02-24 17:08:00,3434.1585412900026,0.0018792282747337723
2020-02-24 17:09:00,3432.5700752086186,0.0019308001713676149
2020-02-24 17:10:00,3435.667111082341,0.001987695807401039
2020-02-24 17:11:00,3436.9674857679,0.0019483022815264628
2020-02-24 17:12:00,3437.0511031705823,0.0019979763219796646
2020-02-24 17:13:00,3442.481333206219,0.001987443334990937
2020-02-24 17:14:00,3436.3575290603726,0.002013785200510263
2020-02-24 17:15:00,3440.8222797373323,0.002008363910820394
2020-02-24 17:16:00,3436.72900638497,0.0020711332465250276
2020-02-24 17:17:00,3431.9048107104313,0.002029525725487701
2020-02-24 17:18:00,3430.7390859747425,0.0020377631088298715
2020-02-24 17:19:00,3445.0778111181953,0.0020633280438796253
2020-02-24 17:20:00,3441.967137576198,0.002043836911167963
2020-02-24 17:21:00,3439.89883672746,0.002046241245960637
2020-02-24 17:22:00,3444.359029356033,0.002106887468879354
2020-02-24 17:23:00,3443.905495828523,0.0021180600538766342
2020-02-24 17:24:00,3441.055184309208,0.0021710863730400446
2020-02-24 17:25:00,3447.435719695395,0.0021577507580272538
2020-02-24 17:26:00,3441.4466654185176,0.002123287018192614
2020-02-24 17:27:00,3436.708370104246,0.0020610127251697134
2020-02-24 17:28:00,3429.4246298660914,0.0020941226494037525
2020-02-24 17:29:00,3435.272843635531,0.002086991413855017
2020-02-24 17:30:00,3420.5955541309077,0.0021246963848896663
2020-02-24 17:31:00,3429.8988750468943,0.0021207169036075077
2020-02-24 17:32:00,3433.2300064108763,0.0021197992982463333
2020-02-24 17:33:00,3428.567426505453,0.0021481724236047718
2020-02-24 17:34:00,3435.838822401113,0.002175053692317963
2020-02-24 17:35:00,3438.282532429709,0.0021555540798506444
2020-02-24 17:36:00,3436.803329017169,0.002196647157663978
2020-02-24 17:37:00,3448.366649810472,0.002187731445030002
2020-02-24 17:38:00,3460.500635234989,0.002187609416744399
2020-02-24 17:39:00,3466.7133500027917,0.0023283324720597813
2020-02-24 17:40:00,3462.8227146137,0.0024038304759503378
2020-02-24 17:41:00,3463.8135730878016,0.002413963278892386
2020-02-24 17:42:00,3459.35918911254,0.0024061817317958477
2020-02-24 17:43:00,3463.492464347295,0.0023553418088120247
2020-02-24 17:44:00,3459.0980303454817,0.0023159191776848088
2020-02-24 17:45:00,3453.221247956964,0.0023268966604247515
2020-02-24 17:46:00,3451.5478955380763,0.0023227994830128467
2020-02-24 17:47:00,3451.896604574042,0.002297810057828129
2020-02-24 17:48:00,3450.9060758815012,0.0023003798244636917
2020-02-24 17:49:00,3457.0276000136737,0.0022893083617658207
2020-02-24 17:50:00,3466.252283779025,0.0023111302930379505
2020-02-24 17:51:00,3445.98730840191,0.0022685083768148873
2020-02-24 17:52:00,3443.35985046369,0.002266960250475123
