ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3385.232316839963,0.001020068985923204
2020-02-24 13:32:00,3386.134494082356,0.0009506802017259851
2020-02-24 13:33:00,3382.3967405709277,0.0009372933443795504
2020-02-24 13:34:00,3381.9095178959237,0.0009274413764952425
2020-02-24 13:35:00,3375.7707400515537,0.0009517850578380618
2020-02-24 13:36:00,3373.6448535577924,0.0009364145414228823
2020-02-24 13:37:00,3368.4930615365442,0.0009267366862490283
2020-02-24 13:38:00,3366.858275089787,0.0008965768449322674
2020-02-24 13:39:00,3367.4650162231023,0.0008657094389748214
2020-02-24 13:40:00,3366.114468027209,0.0008900121460745621
2020-02-24 13:41:00,3366.2240744090573,0.000925129111613347
2020-02-24 13:42:00,3365.492398473774,0.0010005277139625206
2020-02-24 13:43:00,3366.084348757108,0.0010138054508783744
2020-02-24 13:44:00,3368.7481427555676,0.0010181583226859037
2020-02-24 13:45:00,3370.8508639425013,0.001047740772505351
2020-02-24 13:46:00,3374.3189657478374,0.0011046720588760715
2020-02-24 13:47:00,3371.006916118506,0.0010930984076947025
2020-02-24 13:48:00,3374.911357388319,0.0009895598272753566
2020-02-24 13:49:00,3375.571167082917,0.0009722267264114945
2020-02-24 13:50:00,3375.4066627474244,0.0009589121086403386
2020-02-24 13:51:00,3373.1969830376047,0.0010009466097726735
2020-02-24 13:52:00,3376.786516965296,0.0009816437873857067
2020-02-24 13:53:00,3370.7585623585123,0.000990576914715857
2020-02-24 13:54:00,3370.617346331726,0.001055675063932311
2020-02-24 13:55:00,3367.3226846631114,0.0010899135918706379
2020-02-24 13:56:00,3372.0341729909474,0.0010786073840808306
2020-02-24 13:57:00,3380.1516366108435,0.0010888791065767481
2020-02-24 13:58:00,3380.7330282959356,0.001161827001399531
2020-02-24 13:59:00,3384.583064736076,0.0011708296197107644
2020-02-24 14:00:00,3383.122697994004,0.0011660016617330339
2020-02-24 14:01:00,3393.6603361313914,0.0010813353681138936
2020-02-24 14:02:00,3398.106238313406,0.0010499430313942468
2020-02-24 14:03:00,3397.14315318742,0.001100650693374638
2020-02-24 14:04:00,3396.442335027005,0.0010714668314643946
2020-02-24 14:05:00,3396.725945011579,0.001050290772155973
2020-02-24 14:06:00,3393.4132716593863,0.0010946058741969896
2020-02-24 14:07:00,3391.3565588881465,0.0010476376167015944
2020-02-24 14:08:00,3393.1552235430067,0.001101241622033203
2020-02-24 14:09:00,3400.8088963764126,0.0010940368442319218
2020-02-24 14:10:00,3400.2343217608263,0.0011028476693990632
2020-02-24 14:11:00,3397.3059540506633,0.0010922734545019154
2020-02-24 14:12:00,3395.6685200379993,0.0011302732222399482
2020-02-24 14:13:00,3399.3780414408056,0.0011017971758649544
2020-02-24 14:14:00,3404.00016540639,0.001132713849867404
2020-02-24 14:15:00,3405.062313526218,0.001084869424622669
2020-02-24 14:16:00,3405.7446054346856,0.0011009723361392154
2020-02-24 14:17:00,3399.161640396277,0.00114560258588799
2020-02-24 14:18:00,3400.910797767154,0.0011383432348368362
2020-02-24 14:19:00,3399.8078623128563,0.0011081672870299514
2020-02-24 14:20:00,3403.1433172480597,0.0010519962313293564
2020-02-24 14:21:00,3405.1310167587903,0.0010039201989554501
2020-02-24 14:22:00,3405.068396078895,0.000990579298936786
2020-02-24 14:23:00,3403.1784229045015,0.0010008423831868647
2020-02-24 14:24:00,3404.2286521535543,0.0009857072967499327
2020-02-24 14:25:00,3403.484012059362,0.000935644475653755
2020-02-24 14:26:00,3402.4281565799643,0.0009502265366611508
2020-02-24 14:27:00,3399.7881661619845,0.0009532309637812651
2020-02-24 14:28:00,3403.149877298584,0.0009753663495590308
2020-02-24 14:29:00,3403.81971669005,0.0009520683757162456
2020-02-24 14:30:00,3402.6622921255735,0.0010620087693954017
2020-02-24 14:31:00,3404.8234032553287,0.0010511002143106477
2020-02-24 14:32:00,3404.06349821384,0.0010663434355563297
2020-02-24 14:33:00,3396.12130822362,0.0010401903915316594
2020-02-24 14:34:00,3395.4034649322634,0.0010240454457039743
2020-02-24 14:35:00,3392.733041143874,0.0010455387566938599
2020-02-24 14:36:00,3390.497140180504,0.001000076646216763
2020-02-24 14:37:00,3386.3322717746646,0.0009592816671261154
2020-02-24 14:38:00,3389.9026491865807,0.0009080513832426214
2020-02-24 14:39:00,3391.6735967902764,0.0009300860251183824
2020-02-24 14:40:00,3392.7397352847947,0.0009589280591388932
2020-02-24 14:41:00,3392.756142988747,0.0009460535330540312
2020-02-24 14:42:00,3389.698247982698,0.0009500775260292322
2020-02-24 14:43:00,3398.136670418606,0.0010365567290272918
2020-02-24 14:44:00,3398.1660465521604,0.0010453581909329226
2020-02-24 14:45:00,3399.975577763993,0.001011117355540244
2020-02-24 14:46:00,3404.629284250649,0.0009578571007601593
2020-02-24 14:47:00,3411.2820724989065,0.0009369817260865712
2020-02-24 14:48:00,3409.481440067778,0.0009596234191603008
2020-02-24 14:49:00,3410.3560402379185,0.0010843548357439216
2020-02-24 14:50:00,3409.990069577381,0.001038640922891675
2020-02-24 14:51:00,3412.073083507612,0.0010737426812731496
2020-02-24 14:52:00,3412.5754877475633,0.001095136859286103
2020-02-24 14:53:00,3410.45751453694,0.0010849131557051923
2020-02-24 14:54:00,3418.0638603869716,0.0010828317354929133
