ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3384.2872717283226,0.0010142593658126696
2020-02-24 13:32:00,3385.3571733035697,0.000989264415607261
2020-02-24 13:33:00,3382.8700726540906,0.0009907620917072534
2020-02-24 13:34:00,3382.048647007685,0.0009877535777271654
2020-02-24 13:35:00,3378.406250761637,0.0010056189796234531
2020-02-24 13:36:00,3376.1446531901,0.000964462261478703
2020-02-24 13:37:00,3374.375372255964,0.0009823600474032186
2020-02-24 13:38:00,3374.177927165495,0.0008859492002280566
2020-02-24 13:39:00,3373.4547916180336,0.0008273974438449111
2020-02-24 13:40:00,3367.5904015493784,0.0007689967038451288
2020-02-24 13:41:00,3365.240500359867,0.0006982693870981098
2020-02-24 13:42:00,3361.7350553735073,0.000717391865291376
2020-02-24 13:43:00,3365.1521801373824,0.0006590287147655973
2020-02-24 13:44:00,3363.1592583550064,0.0006812728633340847
2020-02-24 13:45:00,3359.4582660544606,0.0006965782919700991
2020-02-24 13:46:00,3357.7532971667097,0.0007360166042139896
2020-02-24 13:47:00,3358.9258056526432,0.0007790205623133356
2020-02-24 13:48:00,3357.793208849185,0.0007074750930453105
2020-02-24 13:49:00,3354.312969819995,0.0007663684410690224
2020-02-24 13:50:00,3352.3836242180596,0.000783333867560837
2020-02-24 13:51:00,3349.3449126270534,0.0008807001587678092
2020-02-24 13:52:00,3347.803520364658,0.0008461172358636395
2020-02-24 13:53:00,3347.104657209814,0.0008021154148018512
2020-02-24 13:54:00,3343.7455619179536,0.0007800870932298067
2020-02-24 13:55:00,3346.6794661926065,0.0008095631300793166
2020-02-24 13:56:00,3343.4616768891547,0.0008757406842148233
2020-02-24 13:57:00,3344.576843835559,0.000813389788221203
2020-02-24 13:58:00,3342.9784203323156,0.0007850263842545204
2020-02-24 13:59:00,3336.0855174768767,0.0007826607151945141
2020-02-24 14:00:00,3333.0868355670077,0.0008510594346165594
2020-02-24 14:01:00,3331.7612429441165,0.000761348879424033
2020-02-24 14:02:00,3332.9278738317726,0.0007753443138974321
2020-02-24 14:03:00,3330.9057731436938,0.0008019572782396874
2020-02-24 14:04:00,3329.4096899614347,0.0007868421057460214
2020-02-24 14:05:00,3326.3715476866305,0.0008498944453805222
2020-02-24 14:06:00,3328.5686268234367,0.0008421687199583611
2020-02-24 14:07:00,3331.632201305877,0.0008987006989689597
2020-02-24 14:08:00,3327.535322633838,0.0009308791275560756
2020-02-24 14:09:00,3331.7232097971078,0.0009463958276570562
2020-02-24 14:10:00,3335.1755044607085,0.0010348989617970745
2020-02-24 14:11:00,3336.944095059329,0.001008015154061239
2020-02-24 14:12:00,3341.8177771556434,0.0010462014012285977
2020-02-24 14:13:00,3344.9062358014376,0.0010422271621141957
2020-02-24 14:14:00,3343.855367079245,0.0010490177016952262
2020-02-24 14:15:00,3343.6771071982903,0.001045465855590928
2020-02-24 14:16:00,3344.500942383007,0.0010652940149459677
2020-02-24 14:17:00,3346.47691575915,0.0010520212147780686
2020-02-24 14:18:00,3344.846927574719,0.0010083662409040833
2020-02-24 14:19:00,3344.8888189530217,0.000986373660278096
2020-02-24 14:20:00,3347.236166301944,0.0010334216912103256
2020-02-24 14:21:00,3351.520805699655,0.0010167535152422328
2020-02-24 14:22:00,3344.2347558094975,0.001048106289749109
2020-02-24 14:23:00,3336.862087657993,0.0010813652002813028
2020-02-24 14:24:00,3341.9148252841987,0.0010683837204526927
2020-02-24 14:25:00,3339.1859529512017,0.0010676536390303022
2020-02-24 14:26:00,3339.1938015862197,0.0010662734958868834
2020-02-24 14:27:00,3342.6332432779373,0.0010574710306360652
2020-02-24 14:28:00,3350.4388837148604,0.0011131210362438602
2020-02-24 14:29:00,3344.8079013099336,0.0010861297888992605
2020-02-24 14:30:00,3340.1917149192836,0.0010983452615824175
2020-02-24 14:31:00,3343.2323603706473,0.0011128018861785137
2020-02-24 14:32:00,3345.5069738835937,0.0010319691133421596
2020-02-24 14:33:00,3347.371109312761,0.0011326482370814862
2020-02-24 14:34:00,3345.9506455402407,0.0011798338554733074
2020-02-24 14:35:00,3344.672894315177,0.0012157724884426545
2020-02-24 14:36:00,3344.8695181436947,0.0011560880846844326
2020-02-24 14:37:00,3341.3613487316184,0.0011962713728700131
2020-02-24 14:38:00,3339.688457155562,0.0011996882031126207
2020-02-24 14:39:00,3344.4361055145446,0.0011647706363028772
2020-02-24 14:40:00,3346.613883598616,0.0011099257166757692
