ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3385.4643313825586,0.0004779954828767149
2020-02-24 13:32:00,3383.3429365085535,0.00048558120595140275
2020-02-24 13:33:00,3382.726915698997,0.0004706096664857167
2020-02-24 13:34:00,3380.071978261201,0.00045620381986515593
2020-02-24 13:35:00,3381.139380018993,0.0004780587612031924
2020-02-24 13:36:00,3380.59757412553,0.000499085145765113
2020-02-24 13:37:00,3376.950338200812,0.0005039800430847241
2020-02-24 13:38:00,3372.808758221366,0.0005048534776809109
2020-02-24 13:39:00,3370.0769598630977,0.0005307494832927283
2020-02-24 13:40:00,3369.732009936407,0.0005717994186626663
2020-02-24 13:41:00,3366.6498798592315,0.000557996426354314
2020-02-24 13:42:00,3370.269606140798,0.0005478645578686609
2020-02-24 13:43:00,3370.480616169903,0.0005755555188392728
2020-02-24 13:44:00,3369.511392712157,0.0006475988435101542
2020-02-24 13:45:00,3370.0112040692857,0.0007064057666169662
2020-02-24 13:46:00,3366.8964208934585,0.0007260889271093641
2020-02-24 13:47:00,3365.2405399624176,0.0007203925665648048
2020-02-24 13:48:00,3362.754261703004,0.000691690522620912
2020-02-24 13:49:00,3360.184111985949,0.0006405900515442747
2020-02-24 13:50:00,3359.616566081261,0.0006646612271880672
2020-02-24 13:51:00,3361.3315085614345,0.0006429454689160959
2020-02-24 13:52:00,3363.072771667086,0.0006950518806957151
2020-02-24 13:53:00,3360.6899245346,0.0007070727222768983
2020-02-24 13:54:00,3362.172622347932,0.0007340558287327545
2020-02-24 13:55:00,3364.4040974664604,0.0007970927449918072
2020-02-24 13:56:00,3364.6210170798468,0.0007795099747322338
2020-02-24 13:57:00,3364.1229629184254,0.0007805833664539843
2020-02-24 13:58:00,3364.566060571872,0.0007704999162228216
2020-02-24 13:59:00,3365.3331583660465,0.0007355723239214425
2020-02-24 14:00:00,3363.015730940465,0.0007234549206800532
2020-02-24 14:01:00,3363.8971328710495,0.0007274697100396268
2020-02-24 14:02:00,3364.035564394267,0.0006969446609057494
2020-02-24 14:03:00,3368.776443870532,0.0006880419502729519
2020-02-24 14:04:00,3370.451293887909,0.0007089620524877682
2020-02-24 14:05:00,3366.9677972145605,0.0007169735146528733
2020-02-24 14:06:00,3371.0681445292157,0.0007089925731851803
2020-02-24 14:07:00,3370.246463532819,0.0006947279824818915
2020-02-24 14:08:00,3368.5957757074084,0.0007123317991571111
2020-02-24 14:09:00,3365.3663034056617,0.0007269500891512788
2020-02-24 14:10:00,3362.5174262334804,0.0007246516937116162
2020-02-24 14:11:00,3360.240392288729,0.0007436781426993067
2020-02-24 14:12:00,3359.966695262464,0.0007794329076066102
2020-02-24 14:13:00,3363.5357487426704,0.0007998642145653422
2020-02-24 14:14:00,3363.4010680564716,0.0007682331004902172
