ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3383.577808711752,0.0009832317069189498
2020-02-24 13:32:00,3383.8316363760073,0.0009220619868518848
2020-02-24 13:33:00,3386.995728889166,0.0009114534125877703
2020-02-24 13:34:00,3393.383548017629,0.0008737298397013635
2020-02-24 13:35:00,3394.3405643615606,0.000892367173151599
2020-02-24 13:36:00,3398.366722501843,0.0009336044863961771
2020-02-24 13:37:00,3400.7240974661754,0.0009270837089947587
2020-02-24 13:38:00,3404.5327226494946,0.000835372733241942
2020-02-24 13:39:00,3405.3552271837516,0.0007664714032188456
2020-02-24 13:40:00,3401.593749546588,0.0007705853581163256
2020-02-24 13:41:00,3399.824068295548,0.0008284605341383743
2020-02-24 13:42:00,3403.9906946920573,0.0008290153185197364
2020-02-24 13:43:00,3407.0723072526125,0.0008269289103480968
2020-02-24 13:44:00,3403.2136785779417,0.0008838320152259624
2020-02-24 13:45:00,3399.576306834965,0.0009026463392904115
2020-02-24 13:46:00,3397.0400193016562,0.000921466319947607
2020-02-24 13:47:00,3396.9172586395894,0.0009131886162366277
2020-02-24 13:48:00,3401.7866190771156,0.0009515355080210889
2020-02-24 13:49:00,3404.1651430179013,0.0010051161251681078
2020-02-24 13:50:00,3401.3262696968873,0.000981563027667974
2020-02-24 13:51:00,3408.463499410106,0.0010041156775320863
2020-02-24 13:52:00,3411.1364784820576,0.0010224472608311253
2020-02-24 13:53:00,3413.0057116016255,0.000993830812555148
2020-02-24 13:54:00,3405.359628842348,0.0009571761883095304
2020-02-24 13:55:00,3403.9072641196344,0.0009633216589469583
2020-02-24 13:56:00,3404.569721140967,0.0009499773168492728
2020-02-24 13:57:00,3395.347211989772,0.0009455006344157308
2020-02-24 13:58:00,3394.7132550347196,0.0009567169032214794
2020-02-24 13:59:00,3401.185990170617,0.0009881383069506972
2020-02-24 14:00:00,3396.9376959738574,0.0008824477198769221
2020-02-24 14:01:00,3395.3674977643955,0.0009011355419190934
2020-02-24 14:02:00,3385.4772323297198,0.0008836070006800569
2020-02-24 14:03:00,3389.4460757515017,0.0008759009595835641
2020-02-24 14:04:00,3391.20387815812,0.0008813075998141016
2020-02-24 14:05:00,3392.426523291717,0.0008591485474884383
2020-02-24 14:06:00,3393.756724938469,0.0008830765886246753
2020-02-24 14:07:00,3394.174520327689,0.0008536957736581668
2020-02-24 14:08:00,3393.9540093539913,0.0008673822273652837
2020-02-24 14:09:00,3397.3642910661015,0.0008751250807858988
2020-02-24 14:10:00,3392.3650792069984,0.0008175304643147508
2020-02-24 14:11:00,3391.2139152847567,0.0008516637608451649
2020-02-24 14:12:00,3395.511757934575,0.0008196895187511195
2020-02-24 14:13:00,3394.4163585359956,0.0007929102908237069
2020-02-24 14:14:00,3396.1729088909565,0.0007798614426728604
2020-02-24 14:15:00,3393.0845056743847,0.0007831059354897871
2020-02-24 14:16:00,3391.741667140908,0.0008312014725541142
2020-02-24 14:17:00,3398.4368420334845,0.0008489293778301399
2020-02-24 14:18:00,3394.4952939799145,0.0008614341107034384
2020-02-24 14:19:00,3391.0698285617095,0.000880792978419489
2020-02-24 14:20:00,3394.7523533849376,0.0008330122473358183
2020-02-24 14:21:00,3393.847586008805,0.0007933570219313622
2020-02-24 14:22:00,3393.149916369038,0.0008286720862482007
2020-02-24 14:23:00,3390.1714803342416,0.000825068798714066
2020-02-24 14:24:00,3389.0460748599503,0.0008273488696287537
2020-02-24 14:25:00,3391.962482680833,0.000864806568620111
2020-02-24 14:26:00,3398.374912315616,0.000928185919996623
2020-02-24 14:27:00,3396.074104309149,0.0008777269943558831
2020-02-24 14:28:00,3396.6243301215927,0.0008805948004188087
2020-02-24 14:29:00,3398.197519432471,0.0008489778734347323
2020-02-24 14:30:00,3397.834056039825,0.0008680868012744082
2020-02-24 14:31:00,3401.0725514354094,0.000859305638213897
2020-02-24 14:32:00,3404.696688142478,0.0008885664682965153
2020-02-24 14:33:00,3404.404752612854,0.0008747580023125788
2020-02-24 14:34:00,3410.229527502733,0.0008657715124200031
2020-02-24 14:35:00,3408.7855542201023,0.0008464190960565177
2020-02-24 14:36:00,3407.5963973419466,0.0008475267200266825
2020-02-24 14:37:00,3408.488008439104,0.0008322691822102789
2020-02-24 14:38:00,3408.6762985189216,0.0008386866518704423
2020-02-24 14:39:00,3426.2273479674323,0.00080494417157648
2020-02-24 14:40:00,3421.6649666273797,0.0008486146392464712
2020-02-24 14:41:00,3421.0784605431413,0.0008574636369476517
2020-02-24 14:42:00,3422.2496050253853,0.0008746247285813503
2020-02-24 14:43:00,3421.919178953284,0.0008948452586799352
2020-02-24 14:44:00,3424.957532755475,0.0009274139694256564
2020-02-24 14:45:00,3427.6118196008897,0.0009106017085584948
2020-02-24 14:46:00,3426.747053668796,0.00092540176287993
2020-02-24 14:47:00,3431.0465580656255,0.0010020097440190834
2020-02-24 14:48:00,3430.2739684542576,0.0009997559054829978
2020-02-24 14:49:00,3430.404123166442,0.001022099372120533
2020-02-24 14:50:00,3426.267497394752,0.0010128944354566329
2020-02-24 14:51:00,3427.3088469519753,0.001014714899917891
2020-02-24 14:52:00,3431.138132176523,0.0009811654700825408
2020-02-24 14:53:00,3428.36057503324,0.000957542767542481
2020-02-24 14:54:00,3430.302086204325,0.0009795340537573326
2020-02-24 14:55:00,3437.45586185245,0.0010510921297800068
2020-02-24 14:56:00,3432.4026357570287,0.0010675331473356153
2020-02-24 14:57:00,3429.5046179125984,0.001029412109919599
