ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3389.5722892021126,0.0010262846141988128
2020-02-24 13:32:00,3391.147057860249,0.0009847431924991288
2020-02-24 13:33:00,3392.015632676271,0.0009743777258463429
2020-02-24 13:34:00,3389.9246959399884,0.001050336138980341
2020-02-24 13:35:00,3389.6192382078934,0.00102675467635776
2020-02-24 13:36:00,3387.182371301954,0.0010202315330781813
2020-02-24 13:37:00,3389.7769780954877,0.0010318443023501073
2020-02-24 13:38:00,3391.16915868419,0.0010542171159821083
2020-02-24 13:39:00,3392.7122475337815,0.0011057545846970094
2020-02-24 13:40:00,3385.9413216987286,0.001142849579453049
2020-02-24 13:41:00,3385.0624003907324,0.001084799088372275
2020-02-24 13:42:00,3381.594415736859,0.0011112549639752504
2020-02-24 13:43:00,3381.8083573098643,0.0010910711229161648
2020-02-24 13:44:00,3377.897620933929,0.0011705388792420527
2020-02-24 13:45:00,3377.3452432255594,0.001078289481988771
2020-02-24 13:46:00,3374.4006107627347,0.0010276216909332937
2020-02-24 13:47:00,3377.246111479039,0.0009560832604440328
2020-02-24 13:48:00,3374.4017151264925,0.0009766542712828384
2020-02-24 13:49:00,3379.0905328258555,0.0009664536136151015
2020-02-24 13:50:00,3381.6698955353904,0.00094934087527068
2020-02-24 13:51:00,3379.0860071600755,0.0009056576946797404
2020-02-24 13:52:00,3379.0864708800627,0.0009042589338018089
2020-02-24 13:53:00,3381.99464184122,0.0009125469373428271
2020-02-24 13:54:00,3386.647966784866,0.0009065876778006276
2020-02-24 13:55:00,3386.886937177671,0.0008839369691672656
2020-02-24 13:56:00,3390.3252108413753,0.0008052029985793816
2020-02-24 13:57:00,3388.665739556872,0.000760353692361281
2020-02-24 13:58:00,3388.5160686044433,0.0006799738669247637
2020-02-24 13:59:00,3388.5073276339454,0.0006519896394255131
2020-02-24 14:00:00,3388.746876258935,0.0007264490558881597
2020-02-24 14:01:00,3388.7899555399376,0.0007461132958522896
2020-02-24 14:02:00,3387.1237854177994,0.0007206588607954869
2020-02-24 14:03:00,3391.026217747063,0.0006972783664887555
2020-02-24 14:04:00,3390.8438790788978,0.0006553258005597867
2020-02-24 14:05:00,3392.0468071367754,0.0006158113435751787
2020-02-24 14:06:00,3393.285865087125,0.0006308634566608434
2020-02-24 14:07:00,3394.272832682304,0.0006438120374970293
2020-02-24 14:08:00,3397.252041883139,0.0007160217745447081
2020-02-24 14:09:00,3394.952375735091,0.0007075523315231289
2020-02-24 14:10:00,3387.6312845098855,0.0007535113956449113
2020-02-24 14:11:00,3389.0074542294383,0.0007397288340438595
2020-02-24 14:12:00,3390.5844662639147,0.0008035737303924012
2020-02-24 14:13:00,3392.7475422482994,0.0007692116221889333
2020-02-24 14:14:00,3393.8685803816543,0.0007475751942030697
2020-02-24 14:15:00,3394.7036790652023,0.0007483284254399868
2020-02-24 14:16:00,3393.2426333366543,0.0007725040546051739
2020-02-24 14:17:00,3393.282452091407,0.0008101431700027214
2020-02-24 14:18:00,3392.6727525251817,0.0008502397691796827
2020-02-24 14:19:00,3386.8216412296656,0.0008123516464629636
2020-02-24 14:20:00,3387.3707986495915,0.0008651735833578164
2020-02-24 14:21:00,3385.879349898161,0.000808565592322
2020-02-24 14:22:00,3386.236690205966,0.0006648131451668496
2020-02-24 14:23:00,3381.2616131685595,0.0006175855043169049
2020-02-24 14:24:00,3377.1530762717766,0.0006846083760821363
2020-02-24 14:25:00,3377.898813331444,0.0006448906176755008
2020-02-24 14:26:00,3380.2856158670916,0.0006136019776145989
2020-02-24 14:27:00,3379.054220134694,0.0006503398129465099
2020-02-24 14:28:00,3378.432638333746,0.0006141284607811455
2020-02-24 14:29:00,3377.455169144458,0.0006541408077653245
2020-02-24 14:30:00,3378.181192343911,0.0007131705390095467
2020-02-24 14:31:00,3378.343666228052,0.0007557956373602877
2020-02-24 14:32:00,3378.348898733637,0.0007689556017049365
2020-02-24 14:33:00,3379.044954640103,0.0007796471765823386
2020-02-24 14:34:00,3374.532224975481,0.0007552272348894024
2020-02-24 14:35:00,3373.1110607645724,0.0006887928574734058
2020-02-24 14:36:00,3371.060791960203,0.0007100374824510962
2020-02-24 14:37:00,3375.0443218107916,0.0007251761358132098
2020-02-24 14:38:00,3376.3679705023183,0.000744434056226161
2020-02-24 14:39:00,3374.4763646950787,0.0007076317477625399
2020-02-24 14:40:00,3376.250770651906,0.000731803530145988
2020-02-24 14:41:00,3380.230647759892,0.0007183636299194755
2020-02-24 14:42:00,3381.871523586877,0.0007159976568497882
2020-02-24 14:43:00,3381.164586579284,0.0006857560665775914
2020-02-24 14:44:00,3384.525085157751,0.0006615202041110365
2020-02-24 14:45:00,3384.6499991246574,0.0006412042713905808
2020-02-24 14:46:00,3383.4695420769503,0.0005699138740289558
2020-02-24 14:47:00,3383.963711526572,0.0005241179735698402
2020-02-24 14:48:00,3383.145092779031,0.0005222305308270642
2020-02-24 14:49:00,3381.233076407719,0.0005522167976012195
2020-02-24 14:50:00,3379.2603099486605,0.0005517913761633984
2020-02-24 14:51:00,3377.350369917837,0.000543419540084186
2020-02-24 14:52:00,3380.245452719219,0.0005171282638649392
2020-02-24 14:53:00,3385.538865893571,0.0005462425927434745
2020-02-24 14:54:00,3383.5970418046004,0.0005743503567758691
2020-02-24 14:55:00,3383.980058925831,0.0005971585922849862
2020-02-24 14:56:00,3384.6035530906947,0.0005450505022004115
2020-02-24 14:57:00,3383.8741827725744,0.000598504485276529
2020-02-24 14:58:00,3381.092713846426,0.000584065296160631
2020-02-24 14:59:00,3380.934121354633,0.0005729323601635042
2020-02-24 15:00:00,3379.827430847263,0.0005747612255326717
2020-02-24 15:01:00,3379.6244507315782,0.0005942144953692331
2020-02-24 15:02:00,3378.6701352006494,0.0005562048072340214
2020-02-24 15:03:00,3379.365559741489,0.0005534545251526197
2020-02-24 15:04:00,3376.1552785315102,0.00048204846444487655
2020-02-24 15:05:00,3376.023652283928,0.0005046933272954919
2020-02-24 15:06:00,3375.054380559426,0.0005043972859684974
2020-02-24 15:07:00,3374.5091791684536,0.0004549480308889302
2020-02-24 15:08:00,3374.2241097603933,0.0004932655779801384
