ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3390.0930416405386,0.0009793679528230788
2020-02-24 13:32:00,3387.736682032621,0.000977496508603597
2020-02-24 13:33:00,3389.7948280279,0.0009459200971108641
2020-02-24 13:34:00,3389.6437911839507,0.0009518329223531369
2020-02-24 13:35:00,3387.1526778958673,0.00092652300210287
2020-02-24 13:36:00,3390.0844988401436,0.0009434407024460649
2020-02-24 13:37:00,3390.2506531354466,0.0009331499646124183
2020-02-24 13:38:00,3386.0217006974585,0.0008230155117877958
2020-02-24 13:39:00,3384.5930017351156,0.0008340776984860495
2020-02-24 13:40:00,3378.2422093935666,0.000855050971651931
2020-02-24 13:41:00,3379.380150298442,0.0008690416622625668
2020-02-24 13:42:00,3375.56601364322,0.0008756692962437392
2020-02-24 13:43:00,3374.859737642603,0.0008899548019701631
2020-02-24 13:44:00,3369.1470791238025,0.0009390962235903045
2020-02-24 13:45:00,3363.8853059519647,0.0009204694051656819
2020-02-24 13:46:00,3361.0573384465033,0.000887304200343119
2020-02-24 13:47:00,3360.6947534770293,0.0008585924775654745
2020-02-24 13:48:00,3356.173271917315,0.0008431613761655382
2020-02-24 13:49:00,3357.130072614658,0.0008148633732293358
2020-02-24 13:50:00,3360.2807958959884,0.0008444078224743235
2020-02-24 13:51:00,3360.2832951611595,0.0007935475841358375
2020-02-24 13:52:00,3358.3811785759494,0.0008156746045792907
2020-02-24 13:53:00,3359.587868970264,0.0007942752835716606
2020-02-24 13:54:00,3360.0281784670246,0.0008197073286221024
2020-02-24 13:55:00,3367.5306885052278,0.0008243377292480617
2020-02-24 13:56:00,3365.996295880272,0.0008390584537632088
2020-02-24 13:57:00,3364.6483632692825,0.0008918123406282545
2020-02-24 13:58:00,3362.897159875111,0.0009042683242526237
2020-02-24 13:59:00,3361.9828366267,0.0009066113785611776
2020-02-24 14:00:00,3362.3533515208637,0.0008759434309422202
2020-02-24 14:01:00,3360.9357357590134,0.0008372147256722596
2020-02-24 14:02:00,3361.421778942669,0.0007951218913701022
2020-02-24 14:03:00,3359.7205869286217,0.0007181485976179964
2020-02-24 14:04:00,3361.9061588912778,0.0006682869235507191
2020-02-24 14:05:00,3362.390909911058,0.0006771402129185325
2020-02-24 14:06:00,3358.116111909192,0.0006582002924024627
2020-02-24 14:07:00,3353.0715834230105,0.0006317816860504847
2020-02-24 14:08:00,3352.7833273637793,0.0005893685504763779
2020-02-24 14:09:00,3353.94452191842,0.0006040538044976972
2020-02-24 14:10:00,3353.7625862077552,0.0006476137570098109
2020-02-24 14:11:00,3347.8785808060497,0.0006428468415743839
2020-02-24 14:12:00,3349.4176595226018,0.000723713241130569
2020-02-24 14:13:00,3345.8851532554845,0.0007044357574508879
2020-02-24 14:14:00,3347.605689193247,0.0006570177199971392
2020-02-24 14:15:00,3352.0175455529106,0.0006832722706563259
2020-02-24 14:16:00,3350.2132020278186,0.0006108251786850684
2020-02-24 14:17:00,3349.379298064808,0.0005837254832148713
2020-02-24 14:18:00,3349.4148948773072,0.0005186282267915679
2020-02-24 14:19:00,3349.7932388657387,0.0005027386597060533
2020-02-24 14:20:00,3349.7423173986367,0.0005347044798543461
2020-02-24 14:21:00,3352.2936359715845,0.0004965276551696157
2020-02-24 14:22:00,3353.629252571625,0.0004835586822773108
2020-02-24 14:23:00,3355.314535182054,0.0005106377207324602
2020-02-24 14:24:00,3352.8462720448924,0.0005240288648158037
2020-02-24 14:25:00,3353.264290840569,0.0005126626971240448
2020-02-24 14:26:00,3348.204081863618,0.0005172834165117161
2020-02-24 14:27:00,3349.330187305277,0.0005097007192657235
2020-02-24 14:28:00,3348.9105359308537,0.0005378708223840009
2020-02-24 14:29:00,3346.471289462098,0.0006047435156892249
2020-02-24 14:30:00,3348.0260448523654,0.0006571054287126467
2020-02-24 14:31:00,3348.28676636507,0.0006232433485300863
2020-02-24 14:32:00,3350.263379336011,0.0005863681940942894
2020-02-24 14:33:00,3344.6354949779998,0.0006386076404616127
2020-02-24 14:34:00,3348.4386550101744,0.000644157951459486
2020-02-24 14:35:00,3348.043658822512,0.000663156970587743
2020-02-24 14:36:00,3349.810056254599,0.0006657237969435994
2020-02-24 14:37:00,3349.117883359413,0.0006225488945352838
2020-02-24 14:38:00,3354.618235906165,0.0006266670210904777
2020-02-24 14:39:00,3343.673630651324,0.0005724825237451846
2020-02-24 14:40:00,3342.2702797385164,0.00048035374197920934
2020-02-24 14:41:00,3345.143917797327,0.0003817041655468407
2020-02-24 14:42:00,3343.7301213562273,0.0003001497387344732
2020-02-24 14:43:00,3343.7146589205486,0.000343401993849014
2020-02-24 14:44:00,3343.280065989912,0.00033813934826377854
2020-02-24 14:45:00,3343.299948695894,0.000334632954534806
2020-02-24 14:46:00,3341.6588318085915,0.00031845996096356073
2020-02-24 14:47:00,3343.220739433627,0.00029427907541058386
2020-02-24 14:48:00,3343.0488796572026,0.00029474885958187855
2020-02-24 14:49:00,3344.7809317278393,0.0002992443256584912
2020-02-24 14:50:00,3345.0088591746976,0.00035983933877063886
2020-02-24 14:51:00,3345.4947316386806,0.00034681638298445145
2020-02-24 14:52:00,3346.350352295518,0.0003034585768548729
2020-02-24 14:53:00,3346.6169680516746,0.000231215172083644
2020-02-24 14:54:00,3345.8250109275236,0.00023678032698587232
2020-02-24 14:55:00,3346.8329159722816,0.00020299501321932966
2020-02-24 14:56:00,3345.443043784743,0.0001873541423815714
2020-02-24 14:57:00,3344.903976806423,0.00021085677259226205
2020-02-24 14:58:00,3344.0891513836777,0.00020823218961073841
2020-02-24 14:59:00,3342.9626294159243,0.0001781028747165002
2020-02-24 15:00:00,3343.7164300950158,0.0001695798754795808
2020-02-24 15:01:00,3343.8182739311237,0.0001587547404025244
2020-02-24 15:02:00,3343.15998811638,0.00021728491844758224
2020-02-24 15:03:00,3343.247639879008,0.0002218905610366521
2020-02-24 15:04:00,3343.814678366144,0.00023397382861944222
2020-02-24 15:05:00,3344.470679276773,0.00021067132981281256
2020-02-24 15:06:00,3344.4279396194042,0.00012912267356551615
2020-02-24 15:07:00,3344.4774334072504,0.00010687900692138327
2020-02-24 15:08:00,3344.1427918472064,0.00012442676072443767
2020-02-24 15:09:00,3343.2766198612035,9.732580558772224e-05
2020-02-24 15:10:00,3342.954415375422,0.00011235637158310132
2020-02-24 15:11:00,3343.023211820555,0.00014674957092797254
2020-02-24 15:12:00,3343.184591208861,9.657362245920053e-05
2020-02-24 15:13:00,3343.2586418850947,4.546355120835861e-05
2020-02-24 15:14:00,3343.188058176211,3.437659173856125e-07
2020-02-24 15:15:00,3343.1167489271243,1e-10
