ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3389.306967069662,0.0010323114115564256
2020-02-24 13:32:00,3391.9638825964544,0.000967201947132537
2020-02-24 13:33:00,3391.3504073985628,0.0009342323255859638
2020-02-24 13:34:00,3394.9414984763757,0.0009570750791093994
2020-02-24 13:35:00,3395.455471012005,0.0010188988434582965
2020-02-24 13:36:00,3390.3145617659766,0.0010074810167620177
2020-02-24 13:37:00,3390.76316253758,0.001038946713530897
2020-02-24 13:38:00,3393.922235413013,0.0010889440931114345
2020-02-24 13:39:00,3392.014542781465,0.0010838157544961716
2020-02-24 13:40:00,3390.817387692371,0.0011115821566138042
2020-02-24 13:41:00,3394.5969775128233,0.0011664691905082384
2020-02-24 13:42:00,3394.1613815712094,0.0012361400904618554
2020-02-24 13:43:00,3390.5876291103864,0.0012449421499391336
2020-02-24 13:44:00,3395.4803659290797,0.0012169386888969955
2020-02-24 13:45:00,3393.0182416264965,0.001157555320808497
2020-02-24 13:46:00,3391.9917846312287,0.001156912969900998
2020-02-24 13:47:00,3397.4918010075294,0.0011070211344525421
2020-02-24 13:48:00,3400.157223037401,0.001145975992928009
2020-02-24 13:49:00,3401.4465639633536,0.0010987735917014174
2020-02-24 13:50:00,3403.405405612741,0.0010845407494094119
2020-02-24 13:51:00,3400.5981711904137,0.00106279150829934
2020-02-24 13:52:00,3401.332165665973,0.001119520606729136
2020-02-24 13:53:00,3403.552176853522,0.001133832876602498
2020-02-24 13:54:00,3401.316778639917,0.0011616626484168573
2020-02-24 13:55:00,3400.378809517634,0.0011811593470716446
2020-02-24 13:56:00,3399.32268679017,0.0011365289324183525
2020-02-24 13:57:00,3397.5370142700817,0.0010910582492738884
2020-02-24 13:58:00,3399.6209353320783,0.0011733581509912009
2020-02-24 13:59:00,3401.8195355611706,0.0011745021977597365
2020-02-24 14:00:00,3402.6136343708276,0.0011776713394968537
2020-02-24 14:01:00,3398.398900948421,0.0011280187810945577
2020-02-24 14:02:00,3403.9589534447546,0.0011315958296965886
2020-02-24 14:03:00,3397.084915943952,0.0011385345181659937
2020-02-24 14:04:00,3406.715883107737,0.0011334728261993565
2020-02-24 14:05:00,3404.2654355659256,0.0011222937448204815
2020-02-24 14:06:00,3402.9607724687767,0.0011350569046180764
2020-02-24 14:07:00,3407.829383495894,0.0011406938263865017
2020-02-24 14:08:00,3407.457794925328,0.0011603663901986602
2020-02-24 14:09:00,3407.822945366985,0.001120808150777688
2020-02-24 14:10:00,3406.4199737402378,0.0010648388442701566
2020-02-24 14:11:00,3406.058636551941,0.0010695656461644132
2020-02-24 14:12:00,3408.682741610261,0.0010701622489361002
2020-02-24 14:13:00,3407.956053739115,0.0010977923839909948
2020-02-24 14:14:00,3400.9437633191337,0.0010979449354028877
2020-02-24 14:15:00,3404.234030541498,0.001083433100692514
2020-02-24 14:16:00,3410.0466061135835,0.0009985954157577953
2020-02-24 14:17:00,3412.5469189957907,0.0009863774691695581
2020-02-24 14:18:00,3407.7631761753264,0.0008846397122986985
2020-02-24 14:19:00,3407.184654374787,0.0009344424769557918
2020-02-24 14:20:00,3408.4910056482604,0.0009606830727408986
2020-02-24 14:21:00,3407.0562728352797,0.0010004807861304728
2020-02-24 14:22:00,3402.8478841245337,0.0009993123188484162
2020-02-24 14:23:00,3402.2585157151716,0.0009755712622256696
2020-02-24 14:24:00,3401.148319166002,0.0009348571519999826
2020-02-24 14:25:00,3409.046961070831,0.0009384286936069884
2020-02-24 14:26:00,3408.81969140097,0.0009273838566103685
2020-02-24 14:27:00,3412.042076477883,0.0009369492637913689
2020-02-24 14:28:00,3411.469928855499,0.0009659024439692152
2020-02-24 14:29:00,3411.7304134377696,0.000947378619002682
2020-02-24 14:30:00,3412.023535749333,0.0009678398082395226
2020-02-24 14:31:00,3412.979196793707,0.00099021054536674
2020-02-24 14:32:00,3412.5093957706626,0.0009710491948226759
2020-02-24 14:33:00,3412.2962293900355,0.0009693250209813127
2020-02-24 14:34:00,3410.8664823354284,0.0008589019441534627
2020-02-24 14:35:00,3406.2551738911457,0.0007865273692862103
2020-02-24 14:36:00,3405.3185548401384,0.0007817873178646659
