ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3384.2321408006164,0.0004867447088757546
2020-02-24 13:32:00,3382.2456554512646,0.0004614037678601702
2020-02-24 13:33:00,3380.2681801804215,0.00047753293253264715
2020-02-24 13:34:00,3380.470119600583,0.0004596018431863722
2020-02-24 13:35:00,3380.357622292168,0.0004921343933124566
2020-02-24 13:36:00,3378.587524106396,0.0004920821480229683
2020-02-24 13:37:00,3376.5199649313013,0.0004652514441274555
2020-02-24 13:38:00,3376.9220523867584,0.00046287159462203163
2020-02-24 13:39:00,3375.924856513098,0.0004664235773146018
2020-02-24 13:40:00,3372.4987650059297,0.0004464331847623378
2020-02-24 13:41:00,3371.8608053532625,0.00042758890150879764
2020-02-24 13:42:00,3371.0078202615364,0.0003945862247216549
2020-02-24 13:43:00,3371.7697536773176,0.00038701796266905734
2020-02-24 13:44:00,3371.809728079155,0.00037785473081059857
2020-02-24 13:45:00,3372.611251202739,0.00036954158504997004
2020-02-24 13:46:00,3372.287579779263,0.00041195998900271213
2020-02-24 13:47:00,3372.9135770443895,0.00043208498878050203
2020-02-24 13:48:00,3373.4969768871492,0.0004404026349133913
2020-02-24 13:49:00,3371.4168156608685,0.0004363330545079694
2020-02-24 13:50:00,3369.935361870544,0.0004345123749816104
2020-02-24 13:51:00,3369.960500386615,0.00041515533006887485
2020-02-24 13:52:00,3370.075044532634,0.0004188196660457291
2020-02-24 13:53:00,3369.677106339421,0.0004045322413296203
2020-02-24 13:54:00,3367.9062219955595,0.00037613273056387675
2020-02-24 13:55:00,3368.056793917987,0.00037480887934748536
2020-02-24 13:56:00,3367.4288247106897,0.0003862478984814475
2020-02-24 13:57:00,3367.9802305800786,0.0003646425671433256
2020-02-24 13:58:00,3368.220232166984,0.00037531080937108817
2020-02-24 13:59:00,3369.339514879241,0.0003598363445681843
2020-02-24 14:00:00,3369.826217442606,0.00034652500243838937
2020-02-24 14:01:00,3369.072844731269,0.0003586992485073597
2020-02-24 14:02:00,3368.3860924081782,0.0003673602186631097
2020-02-24 14:03:00,3368.3138644277055,0.0003481249791783176
2020-02-24 14:04:00,3368.090542800943,0.00036041102161722834
2020-02-24 14:05:00,3369.3035440182243,0.00036212605438260296
2020-02-24 14:06:00,3367.7040714792647,0.0003962328997485078
2020-02-24 14:07:00,3367.6950258764787,0.00039337966357974363
2020-02-24 14:08:00,3365.3759911687835,0.00040686818250053525
2020-02-24 14:09:00,3366.4562524944517,0.0004131843705820001
2020-02-24 14:10:00,3367.007328830037,0.00042366422480426844
2020-02-24 14:11:00,3369.733708346903,0.000411354847155621
2020-02-24 14:12:00,3369.052625319138,0.0004151458891636638
2020-02-24 14:13:00,3371.8658316174906,0.00043141962274613184
2020-02-24 14:14:00,3372.9021186487607,0.00045092554844990796
2020-02-24 14:15:00,3372.535964033737,0.0005023330227106335
2020-02-24 14:16:00,3373.3955170434133,0.0004897027373130254
2020-02-24 14:17:00,3369.3883459126328,0.0004771300478817307
2020-02-24 14:18:00,3369.9644756318576,0.00048033379647222357
2020-02-24 14:19:00,3367.6824488968,0.00048028871827763094
2020-02-24 14:20:00,3365.1486010489707,0.0004987148690940874
2020-02-24 14:21:00,3364.6953750612643,0.0005029741829891428
2020-02-24 14:22:00,3367.823943785034,0.0005158972047622035
2020-02-24 14:23:00,3367.3563183689216,0.0005222806278537571
2020-02-24 14:24:00,3368.6613770106514,0.0005443528451566103
2020-02-24 14:25:00,3366.3292541094156,0.0005361433234566214
2020-02-24 14:26:00,3368.889241281015,0.0005559933325408166
2020-02-24 14:27:00,3367.602798854909,0.000544718021129496
2020-02-24 14:28:00,3365.6697691567547,0.0005301402394974656
2020-02-24 14:29:00,3365.6699520015873,0.0005376841705929538
2020-02-24 14:30:00,3361.983818153362,0.000521386531742197
2020-02-24 14:31:00,3359.330787352833,0.0005142180041957798
2020-02-24 14:32:00,3361.0028820204525,0.0004936567431606155
2020-02-24 14:33:00,3361.1658205360245,0.0005181583015731877
2020-02-24 14:34:00,3356.8779639675986,0.0005553843690300823
2020-02-24 14:35:00,3357.0768220021964,0.0005213487852367104
2020-02-24 14:36:00,3358.5333274958025,0.0005378033589956701
2020-02-24 14:37:00,3359.8703673195737,0.0005535925853704649
2020-02-24 14:38:00,3358.436517512249,0.0005334254049439659
2020-02-24 14:39:00,3358.7048634396683,0.000537122903564013
2020-02-24 14:40:00,3354.7155914606096,0.0005178822477467709
