ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3388.1037866169922,0.0010548091415118737
2020-02-24 13:32:00,3390.3058333713184,0.001038539376099503
2020-02-24 13:33:00,3387.5952354394685,0.0010458445301096623
2020-02-24 13:34:00,3390.7514886816057,0.0009845967095370863
2020-02-24 13:35:00,3389.96551900461,0.0010032526930807792
2020-02-24 13:36:00,3388.2369311544717,0.0009758622706785001
2020-02-24 13:37:00,3392.1659455137897,0.0009627390019830584
2020-02-24 13:38:00,3393.5277742625726,0.0009631065735788974
2020-02-24 13:39:00,3393.976721210118,0.000948513547426152
2020-02-24 13:40:00,3394.7027287986066,0.0009809357762635737
2020-02-24 13:41:00,3388.3532373116045,0.0010039122514806447
2020-02-24 13:42:00,3381.9381126334606,0.0009858399409175688
2020-02-24 13:43:00,3383.414958572857,0.0009367556921173836
2020-02-24 13:44:00,3377.0054002768547,0.0009858391526335493
2020-02-24 13:45:00,3374.774132239387,0.000986085615362043
2020-02-24 13:46:00,3375.559023765359,0.001004878056950835
2020-02-24 13:47:00,3378.0883377149175,0.0009406993522522359
2020-02-24 13:48:00,3378.7193722704724,0.0008687859291085538
2020-02-24 13:49:00,3379.7132169175966,0.0009015435605771263
2020-02-24 13:50:00,3383.177537320656,0.0009055997670506086
2020-02-24 13:51:00,3384.3725474545936,0.000910781680561777
2020-02-24 13:52:00,3384.197268873897,0.0009454138706468952
2020-02-24 13:53:00,3382.9850402701127,0.0009191162404343749
2020-02-24 13:54:00,3379.6016258355644,0.0008800628798688083
2020-02-24 13:55:00,3375.6358897922228,0.0008218785136588522
2020-02-24 13:56:00,3377.307814843512,0.0007844004417998728
2020-02-24 13:57:00,3370.399061435344,0.0008134605036152927
2020-02-24 13:58:00,3373.777696903442,0.0008336280319713127
2020-02-24 13:59:00,3372.2215656899357,0.0008037956411896495
2020-02-24 14:00:00,3365.2706462133897,0.0008875484793363844
2020-02-24 14:01:00,3362.4028711626474,0.0009133512524358898
2020-02-24 14:02:00,3364.7774763431767,0.0009492816241754279
2020-02-24 14:03:00,3367.634902748453,0.0010118712603700032
2020-02-24 14:04:00,3365.17458118664,0.0009858845200423959
2020-02-24 14:05:00,3363.3852118304776,0.000989797422979642
2020-02-24 14:06:00,3367.6243973456894,0.0009383726243893665
2020-02-24 14:07:00,3363.5530243549524,0.0009406566046885226
2020-02-24 14:08:00,3361.496545366842,0.0008919920230999034
2020-02-24 14:09:00,3359.069412489958,0.0008952089023166904
2020-02-24 14:10:00,3362.0374044523246,0.0009114939231674778
2020-02-24 14:11:00,3362.5724482910255,0.0009445069127931531
2020-02-24 14:12:00,3358.9219506731706,0.000996525199104083
2020-02-24 14:13:00,3356.2837310415835,0.0009638415049630234
2020-02-24 14:14:00,3356.663724466148,0.0009624781986461229
2020-02-24 14:15:00,3358.926352834492,0.0009067224987619933
2020-02-24 14:16:00,3361.1070215933714,0.0008524421380540536
2020-02-24 14:17:00,3360.228721223225,0.0008201325464844563
2020-02-24 14:18:00,3360.581576060388,0.000920696975264687
2020-02-24 14:19:00,3358.781272442869,0.0008945219885853949
2020-02-24 14:20:00,3357.634071318884,0.0009320068379163111
2020-02-24 14:21:00,3355.3238502280974,0.0009413314857991691
2020-02-24 14:22:00,3350.534239352494,0.0009107057424068533
2020-02-24 14:23:00,3347.1450949294945,0.0008947434928161489
2020-02-24 14:24:00,3347.4361634061183,0.00083859552123358
2020-02-24 14:25:00,3347.2729414152086,0.0008072609645769948
2020-02-24 14:26:00,3347.6066276038155,0.0008922199913101807
2020-02-24 14:27:00,3346.950119031711,0.0008570910726238541
2020-02-24 14:28:00,3344.6385061277533,0.0008376361204333508
