ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3384.76029927892,0.0005414142918213507
2020-02-24 13:32:00,3382.3906546056573,0.0005186917072881479
2020-02-24 13:33:00,3384.433688273806,0.0005146359681496052
2020-02-24 13:34:00,3384.873527745371,0.0005228061813824667
2020-02-24 13:35:00,3385.4365409934044,0.0005683143788569092
2020-02-24 13:36:00,3387.7291978428284,0.0005650186765614378
2020-02-24 13:37:00,3387.706849536479,0.0005592523313931955
2020-02-24 13:38:00,3387.0773987641105,0.000586698301605962
2020-02-24 13:39:00,3387.096341943674,0.0005972505580174454
2020-02-24 13:40:00,3387.8290195989716,0.000604267316527509
2020-02-24 13:41:00,3388.4154129759536,0.0006294248974716409
2020-02-24 13:42:00,3384.8488412354127,0.0006862475826903508
2020-02-24 13:43:00,3389.131418152627,0.0006900256178179799
2020-02-24 13:44:00,3387.5243072021053,0.0006589741132401124
2020-02-24 13:45:00,3387.2542530746614,0.0006448195767963906
2020-02-24 13:46:00,3387.1072155703196,0.0006344442414945131
2020-02-24 13:47:00,3384.2989915940175,0.0006032802152924771
2020-02-24 13:48:00,3380.1435870617897,0.000648538375360451
2020-02-24 13:49:00,3383.077963724362,0.000633298814836752
2020-02-24 13:50:00,3386.485673836986,0.0006311910864642381
2020-02-24 13:51:00,3387.379498763884,0.0006279083934443471
2020-02-24 13:52:00,3386.7091289632654,0.0006474403434971402
2020-02-24 13:53:00,3387.501047473799,0.0006591816799232311
2020-02-24 13:54:00,3386.7873871888455,0.0006858829775251247
2020-02-24 13:55:00,3386.0027896658426,0.0006880096432583842
2020-02-24 13:56:00,3388.117938814196,0.0006577024766984361
2020-02-24 13:57:00,3386.828363185635,0.0006276370092269536
2020-02-24 13:58:00,3386.6499057609763,0.0006669671779668362
2020-02-24 13:59:00,3385.7042794832737,0.0006768957646725095
2020-02-24 14:00:00,3380.3149935690853,0.0006886873531499995
2020-02-24 14:01:00,3380.097028896247,0.0006627232017508948
2020-02-24 14:02:00,3376.6404827881966,0.0006466124967103421
2020-02-24 14:03:00,3376.2312809211653,0.0006753801301625822
2020-02-24 14:04:00,3376.761140701302,0.000642706292429456
2020-02-24 14:05:00,3374.7746665243444,0.0006787067988074417
2020-02-24 14:06:00,3377.0363031291513,0.0006754646153635979
2020-02-24 14:07:00,3377.4465612672025,0.0006732351042439552
2020-02-24 14:08:00,3376.677842154397,0.0007076486498434133
2020-02-24 14:09:00,3377.524011838485,0.0006819324341585644
2020-02-24 14:10:00,3380.029794755955,0.0006508565363391121
2020-02-24 14:11:00,3379.4689248585173,0.0006473838406528484
