ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3387.1836730689884,0.0010437532293081611
2020-02-24 13:32:00,3390.061370731862,0.0011311484373940342
2020-02-24 13:33:00,3389.46056736815,0.0011695528760394614
2020-02-24 13:34:00,3389.3942949877155,0.00112564266770516
2020-02-24 13:35:00,3385.629469632381,0.001101467610642539
2020-02-24 13:36:00,3375.854113119182,0.0011361140833711948
2020-02-24 13:37:00,3379.494326319619,0.0011341303035093016
2020-02-24 13:38:00,3380.302608272302,0.0011821022104097753
2020-02-24 13:39:00,3385.5051533237315,0.0011033443795038461
2020-02-24 13:40:00,3386.143806329408,0.0011885570167189663
2020-02-24 13:41:00,3391.7181017419784,0.001264409591354563
2020-02-24 13:42:00,3386.90159394995,0.0012054649303731436
2020-02-24 13:43:00,3391.9763465392325,0.0011931757395048312
2020-02-24 13:44:00,3394.7288636396424,0.0011684791755677678
2020-02-24 13:45:00,3390.0881249877903,0.0011533053436332272
2020-02-24 13:46:00,3390.000306571782,0.0011932984901881858
2020-02-24 13:47:00,3387.1535000965932,0.0011733391864278862
2020-02-24 13:48:00,3390.975086001245,0.0011371464155938698
2020-02-24 13:49:00,3390.6572593433784,0.001167520120938241
2020-02-24 13:50:00,3386.670104415609,0.0012240678882169474
2020-02-24 13:51:00,3391.156139689754,0.0012080215057624296
2020-02-24 13:52:00,3390.6792026600747,0.0012222410164822934
2020-02-24 13:53:00,3387.799297136553,0.0011657492705779936
2020-02-24 13:54:00,3390.931009188382,0.0012090933216704642
2020-02-24 13:55:00,3394.519817742753,0.0013053396500654429
2020-02-24 13:56:00,3400.1311849604413,0.0013325612903458523
2020-02-24 13:57:00,3397.0049992323293,0.0013327049752322356
2020-02-24 13:58:00,3388.043031857172,0.0012513075237356244
2020-02-24 13:59:00,3390.1766054010463,0.0012410961239744183
2020-02-24 14:00:00,3392.258005081151,0.0011590007428263112
2020-02-24 14:01:00,3387.844747661031,0.0011941639908005488
2020-02-24 14:02:00,3389.225125789889,0.0012709925314717168
2020-02-24 14:03:00,3394.5472166296363,0.0013315903831436853
2020-02-24 14:04:00,3389.721429050475,0.0013411824900975275
2020-02-24 14:05:00,3384.7988805176738,0.0013642825948634238
2020-02-24 14:06:00,3381.84531042745,0.0013387753237468398
2020-02-24 14:07:00,3381.092190983231,0.001350868776385773
2020-02-24 14:08:00,3380.5903397516877,0.0013629068768004251
2020-02-24 14:09:00,3380.2059395125543,0.0013647375986287915
2020-02-24 14:10:00,3381.7919129778475,0.001255834545242902
2020-02-24 14:11:00,3384.4572431131123,0.001268858452974001
2020-02-24 14:12:00,3385.824417351938,0.0012894838178877566
2020-02-24 14:13:00,3392.5619421417864,0.001259551659675472
2020-02-24 14:14:00,3385.1701505266765,0.0012787147207149524
2020-02-24 14:15:00,3387.259147455182,0.001313474866578666
2020-02-24 14:16:00,3383.5597251927875,0.0012244740502077404
2020-02-24 14:17:00,3383.2924485317703,0.001262693733630902
2020-02-24 14:18:00,3381.130608045814,0.0012412887681177503
2020-02-24 14:19:00,3385.1746878576696,0.0011922945452981443
2020-02-24 14:20:00,3385.3958356854364,0.0011972998374211394
2020-02-24 14:21:00,3382.0879497205424,0.0011624091987148014
2020-02-24 14:22:00,3384.9500245749837,0.0011403369842897084
2020-02-24 14:23:00,3390.7266756219824,0.001095531955003636
2020-02-24 14:24:00,3387.3158948613273,0.0010646576855632228
2020-02-24 14:25:00,3383.5697287342673,0.0010112657597645368
2020-02-24 14:26:00,3387.2478552833613,0.0009839530561392845
2020-02-24 14:27:00,3386.204476200112,0.0009358431482870267
2020-02-24 14:28:00,3386.3059551783895,0.0008770685725501471
2020-02-24 14:29:00,3387.3376104219074,0.0009196176115120562
2020-02-24 14:30:00,3385.97038514149,0.0009189254471252359
2020-02-24 14:31:00,3388.7606820529004,0.000934999773273661
2020-02-24 14:32:00,3385.5938964932525,0.0010056900223596654
2020-02-24 14:33:00,3381.2802135336688,0.0010321658822344227
2020-02-24 14:34:00,3382.2468349704145,0.0010314287186361378
2020-02-24 14:35:00,3381.9107088227497,0.0009843332437173451
2020-02-24 14:36:00,3385.067553127782,0.0010164217581025026
2020-02-24 14:37:00,3378.83237487668,0.001035203269882553
2020-02-24 14:38:00,3382.22412012722,0.0010773685600758793
2020-02-24 14:39:00,3383.9336483578595,0.001070908619190632
2020-02-24 14:40:00,3384.9960734475253,0.0010543815398936956
2020-02-24 14:41:00,3383.0659611476813,0.0009658751718339345
2020-02-24 14:42:00,3386.9282734665453,0.000987990157643159
2020-02-24 14:43:00,3384.432924107696,0.0009222501375358451
2020-02-24 14:44:00,3379.952802917995,0.0009001250188369521
2020-02-24 14:45:00,3383.7162602793455,0.0009190552358675259
2020-02-24 14:46:00,3378.694207627935,0.0009200477413530068
2020-02-24 14:47:00,3383.7874684203366,0.0009140752474093289
2020-02-24 14:48:00,3384.726003227177,0.0009306778588301657
2020-02-24 14:49:00,3388.240481427876,0.0008543339265943115
2020-02-24 14:50:00,3389.759359323016,0.0008542927862649702
2020-02-24 14:51:00,3392.3742554085475,0.0009048434935992569
2020-02-24 14:52:00,3387.0650258867945,0.0009510515895980428
2020-02-24 14:53:00,3380.8192881424147,0.0008860714874750451
2020-02-24 14:54:00,3382.565804767264,0.0009233770234422466
2020-02-24 14:55:00,3381.950536800943,0.0009392967587471961
2020-02-24 14:56:00,3382.2246764680026,0.0008957080977785744
2020-02-24 14:57:00,3380.280019638632,0.0008364901442175451
2020-02-24 14:58:00,3381.969557199166,0.0008280485000038933
2020-02-24 14:59:00,3381.2037069103003,0.0008838145245931338
2020-02-24 15:00:00,3384.7237955572873,0.0009015845095007511
2020-02-24 15:01:00,3387.6093890219427,0.0008595949604585239
2020-02-24 15:02:00,3386.751262757795,0.0008616566965899719
2020-02-24 15:03:00,3384.903558926248,0.0009032247596900338
2020-02-24 15:04:00,3386.8067526874474,0.0008970922455813491
2020-02-24 15:05:00,3388.715457358391,0.0008753514985737129
2020-02-24 15:06:00,3392.177492277924,0.0008923492821803233
2020-02-24 15:07:00,3391.315335484009,0.000802677443302081
2020-02-24 15:08:00,3385.805393803819,0.0008187541992215615
2020-02-24 15:09:00,3383.9233036632713,0.0007593140574893386
2020-02-24 15:10:00,3382.624254312745,0.0007534730908237713
2020-02-24 15:11:00,3381.1317631982047,0.0007662871274480335
2020-02-24 15:12:00,3384.9361304070753,0.0007580700931894062
2020-02-24 15:13:00,3382.655304190123,0.0007244595188321982
2020-02-24 15:14:00,3387.3837606235347,0.0007061833437065679
2020-02-24 15:15:00,3385.5687527564664,0.0007381205766409795
2020-02-24 15:16:00,3388.498895151953,0.000679320327000953
2020-02-24 15:17:00,3389.513790958446,0.0006397681904182979
2020-02-24 15:18:00,3389.8403117420025,0.0006510692867038424
2020-02-24 15:19:00,3391.987876767004,0.0006824309159829339
2020-02-24 15:20:00,3393.9627130501,0.0006797367577175622
2020-02-24 15:21:00,3393.318875867255,0.0006555284131865132
2020-02-24 15:22:00,3394.7938032262095,0.0006829608399616025
2020-02-24 15:23:00,3393.8097567220434,0.00066466731738424
2020-02-24 15:24:00,3398.191061731562,0.000748539918975854
2020-02-24 15:25:00,3398.9058574049654,0.0008022201778242412
2020-02-24 15:26:00,3394.4470014849726,0.0008791027377714298
2020-02-24 15:27:00,3397.724619966269,0.0008370172447632296
2020-02-24 15:28:00,3394.710452412181,0.000814971711924367
2020-02-24 15:29:00,3392.66340454117,0.0008016325020325105
2020-02-24 15:30:00,3394.792136746137,0.0007476622545304471
2020-02-24 15:31:00,3390.7468199622804,0.0007238793042767727
