ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3388.9746254832485,0.0005118664757043514
2020-02-24 13:32:00,3386.5692223458373,0.0005166977088846724
2020-02-24 13:33:00,3387.0510144773684,0.0005176740930045724
2020-02-24 13:34:00,3386.553744295598,0.0005431729682177407
2020-02-24 13:35:00,3384.1620596697458,0.0005422710322634693
2020-02-24 13:36:00,3381.2953035351566,0.0005645278062929041
2020-02-24 13:37:00,3378.8415025496192,0.0005469094639958285
2020-02-24 13:38:00,3375.937740434701,0.0005712514221456127
2020-02-24 13:39:00,3372.3200304258417,0.0006083096480193602
2020-02-24 13:40:00,3369.1782625409824,0.0006457938952916827
2020-02-24 13:41:00,3370.6033529127117,0.0005961990063200571
2020-02-24 13:42:00,3370.075781050449,0.0005981361049537252
2020-02-24 13:43:00,3371.9260865713077,0.0005946911185946899
2020-02-24 13:44:00,3371.785101393713,0.0006075088971504401
2020-02-24 13:45:00,3372.60660894021,0.0006268649587666624
2020-02-24 13:46:00,3372.693399383574,0.0006517199376807189
2020-02-24 13:47:00,3373.5658269169303,0.0006214707571393169
2020-02-24 13:48:00,3377.5606475423456,0.000626213132022048
2020-02-24 13:49:00,3380.948322926862,0.0006090176299611624
2020-02-24 13:50:00,3382.160180606195,0.0005882537162877982
2020-02-24 13:51:00,3381.069875537796,0.0005937587060148683
2020-02-24 13:52:00,3381.3151568885078,0.0006059225895250793
2020-02-24 13:53:00,3383.34007069627,0.0006420411950686471
2020-02-24 13:54:00,3382.033613789658,0.0006151177212876627
2020-02-24 13:55:00,3380.6651163194333,0.0005763560557736239
2020-02-24 13:56:00,3383.885255699908,0.0005685295230575262
2020-02-24 13:57:00,3382.5914225916126,0.0005260852395286593
2020-02-24 13:58:00,3383.532820421582,0.0005219572816036684
2020-02-24 13:59:00,3382.4698801515888,0.0005361608257592437
2020-02-24 14:00:00,3381.6042194705315,0.0005204952489440551
2020-02-24 14:01:00,3382.354031024753,0.000478444859243673
2020-02-24 14:02:00,3380.9341036517376,0.00046946005941673043
2020-02-24 14:03:00,3381.413033599444,0.0004345838982019672
2020-02-24 14:04:00,3379.4450213739374,0.0004352172098251513
2020-02-24 14:05:00,3378.5432084874915,0.000424913271419745
2020-02-24 14:06:00,3381.813566142517,0.0004294283466518715
2020-02-24 14:07:00,3380.7074611332414,0.0004468490470133299
2020-02-24 14:08:00,3381.9584205567944,0.00044269873313707226
2020-02-24 14:09:00,3379.150420265569,0.0004180220323107013
2020-02-24 14:10:00,3380.395029062683,0.0004096449578325408
2020-02-24 14:11:00,3380.098163509129,0.0004278053472116185
2020-02-24 14:12:00,3381.02762605287,0.00043273599177495736
2020-02-24 14:13:00,3383.3568013111053,0.00043602634358553204
2020-02-24 14:14:00,3383.70399527295,0.0004163783686841229
2020-02-24 14:15:00,3382.6415876894666,0.0003960889285669276
2020-02-24 14:16:00,3382.2877931818457,0.0003742717149798184
2020-02-24 14:17:00,3381.390657026129,0.0003966539205393371
2020-02-24 14:18:00,3381.5295212836654,0.00037700463914322284
2020-02-24 14:19:00,3377.9158911519717,0.00041007306697454543
2020-02-24 14:20:00,3378.2464595914757,0.00040790305132907195
2020-02-24 14:21:00,3376.305645665615,0.0003781401632366664
2020-02-24 14:22:00,3376.516169908959,0.0003672605841922203
2020-02-24 14:23:00,3377.5801395035814,0.00037715799744509384
2020-02-24 14:24:00,3375.7452292374574,0.0003663415897379612
2020-02-24 14:25:00,3377.2599487865737,0.0003573571184459589
2020-02-24 14:26:00,3378.130064506182,0.0003695169565790278
2020-02-24 14:27:00,3379.5336844828903,0.0003362067585831996
2020-02-24 14:28:00,3380.0232243910173,0.00033820718489908436
2020-02-24 14:29:00,3380.6665859167997,0.00033029002183186684
2020-02-24 14:30:00,3382.9370769490743,0.00032061163864219793
2020-02-24 14:31:00,3382.066255277328,0.00033997997975562154
2020-02-24 14:32:00,3381.3684327789438,0.0003426365675434556
2020-02-24 14:33:00,3381.4156583372865,0.0003539573504555639
2020-02-24 14:34:00,3382.1820214481527,0.0003456932503659353
2020-02-24 14:35:00,3380.417552950961,0.0003454298819683416
2020-02-24 14:36:00,3380.2415947169743,0.00034673003020429556
2020-02-24 14:37:00,3378.827986333295,0.00034392505902939414
2020-02-24 14:38:00,3376.652277407858,0.0003526977283572656
2020-02-24 14:39:00,3376.4440705587754,0.000327176712813605
2020-02-24 14:40:00,3375.360237779856,0.00031985913320090785
