ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3385.9673046702583,0.0005315920217967793
2020-02-24 13:32:00,3388.7339671738637,0.0005737598071271286
2020-02-24 13:33:00,3387.936987574951,0.000605371284827212
2020-02-24 13:34:00,3388.111619258202,0.0005803370866548412
2020-02-24 13:35:00,3389.2508554639226,0.0005680838295017633
2020-02-24 13:36:00,3384.6937303821037,0.0005710656886657997
2020-02-24 13:37:00,3385.1927306060866,0.0005343397060206323
2020-02-24 13:38:00,3386.4458184876667,0.0005715048490963031
2020-02-24 13:39:00,3386.5809354634175,0.0005361199224208658
2020-02-24 13:40:00,3385.2731307011964,0.0005993561067544528
2020-02-24 13:41:00,3388.2056581487645,0.000643798623317534
2020-02-24 13:42:00,3388.1538714991348,0.0006321052433111182
2020-02-24 13:43:00,3385.766034605457,0.0006069348669247083
2020-02-24 13:44:00,3385.1997458973665,0.0006135068617810148
2020-02-24 13:45:00,3388.527827335039,0.0006164650082575619
2020-02-24 13:46:00,3389.8593605567153,0.0006197877553797462
2020-02-24 13:47:00,3388.4213236010073,0.0006088785579414733
2020-02-24 13:48:00,3388.502427725183,0.0005792543522097802
2020-02-24 13:49:00,3389.183707788982,0.0006106003137660433
2020-02-24 13:50:00,3388.3718504348794,0.0006408399686521558
2020-02-24 13:51:00,3393.1326453082347,0.0006167081598935407
2020-02-24 13:52:00,3392.388490911879,0.0006425633143908874
2020-02-24 13:53:00,3393.0602137866176,0.0006097339586380168
2020-02-24 13:54:00,3389.964829179658,0.0006220873000275464
2020-02-24 13:55:00,3391.6824084499417,0.000690984625880866
2020-02-24 13:56:00,3392.294680151013,0.0007229285439198821
2020-02-24 13:57:00,3392.627088077816,0.000746616182822474
2020-02-24 13:58:00,3391.797360274163,0.0006828677663207827
2020-02-24 13:59:00,3391.3429718206908,0.0006413535215568465
2020-02-24 14:00:00,3392.5898892755386,0.0006045383740587431
2020-02-24 14:01:00,3394.0051607465,0.0006324092918195758
2020-02-24 14:02:00,3392.4205851894085,0.0006584602923102739
2020-02-24 14:03:00,3396.989360036566,0.0007006850991022492
2020-02-24 14:04:00,3400.5353425370004,0.0007285821478079117
2020-02-24 14:05:00,3401.193963935251,0.000723931491873829
2020-02-24 14:06:00,3399.512860341362,0.0006890035562404525
2020-02-24 14:07:00,3394.7150189476038,0.0006851399445592455
2020-02-24 14:08:00,3397.5653574537782,0.000689825106960754
2020-02-24 14:09:00,3402.505780335499,0.0006892938087510779
2020-02-24 14:10:00,3404.006582625852,0.0006249832766790117
2020-02-24 14:11:00,3400.9576517384166,0.0006385743774689303
2020-02-24 14:12:00,3398.37935379639,0.0006610256947835674
2020-02-24 14:13:00,3397.830151240509,0.0006492269568848619
2020-02-24 14:14:00,3400.097343019211,0.0006878403317730992
2020-02-24 14:15:00,3399.284926917515,0.0006792249592817418
2020-02-24 14:16:00,3397.655570086273,0.0006357172172388062
2020-02-24 14:17:00,3400.2660547785995,0.0006429582090512913
2020-02-24 14:18:00,3399.918612069547,0.0006301694467858906
2020-02-24 14:19:00,3402.3053346018196,0.0005958232498494743
2020-02-24 14:20:00,3404.17072302926,0.0006143130107804651
2020-02-24 14:21:00,3402.423316816605,0.0005967602431853064
2020-02-24 14:22:00,3401.135847155727,0.0005730211774094436
2020-02-24 14:23:00,3399.2072744084676,0.0005616135383037483
2020-02-24 14:24:00,3401.1630547056816,0.0005690038390520106
2020-02-24 14:25:00,3401.3446974424423,0.0005300496638668126
2020-02-24 14:26:00,3401.003440386842,0.0005033682216137081
2020-02-24 14:27:00,3399.823897922289,0.000496531648287098
2020-02-24 14:28:00,3399.956426748306,0.0004677073497295118
2020-02-24 14:29:00,3400.3223695300226,0.00048633901774189695
2020-02-24 14:30:00,3398.8830523009874,0.0004904616717075536
2020-02-24 14:31:00,3399.8089730899055,0.0004921859556902081
2020-02-24 14:32:00,3398.0896624363977,0.0005361615013768875
2020-02-24 14:33:00,3401.4190276047602,0.0005362040817992694
2020-02-24 14:34:00,3398.748922749449,0.0005194271610588701
2020-02-24 14:35:00,3399.6269348440333,0.000502071942212325
2020-02-24 14:36:00,3400.661088808445,0.0005154556486994065
2020-02-24 14:37:00,3399.5511477833247,0.000536833010502676
2020-02-24 14:38:00,3401.320699987301,0.0005326266262460633
2020-02-24 14:39:00,3402.2049928933493,0.0005426591763732228
2020-02-24 14:40:00,3403.273980887207,0.0005415672268028053
2020-02-24 14:41:00,3404.5699722375243,0.0005049206315686093
2020-02-24 14:42:00,3406.60345064775,0.0005074275523881467
2020-02-24 14:43:00,3408.825514568796,0.0004934379722591467
2020-02-24 14:44:00,3407.5249077214726,0.000474346082639003
2020-02-24 14:45:00,3406.037827500047,0.00046477365208481743
2020-02-24 14:46:00,3406.14759008326,0.00048012296227826655
2020-02-24 14:47:00,3405.292948937864,0.00045851295078733325
2020-02-24 14:48:00,3404.6780491325503,0.0004856442583640151
2020-02-24 14:49:00,3406.5346966024495,0.0004577076901181213
2020-02-24 14:50:00,3407.3726160526626,0.0004724474144714002
2020-02-24 14:51:00,3407.2992674129487,0.000501006475295725
2020-02-24 14:52:00,3409.775701758158,0.000533693462016128
2020-02-24 14:53:00,3411.351412361507,0.0004833461857085681
2020-02-24 14:54:00,3410.987334828773,0.0005093816366893207
2020-02-24 14:55:00,3409.1975270129,0.0005243328657944741
2020-02-24 14:56:00,3412.5357515617334,0.0005022883799297484
2020-02-24 14:57:00,3411.2593950188757,0.00047805441095321574
2020-02-24 14:58:00,3412.8000978828063,0.0004664936390550085
2020-02-24 14:59:00,3410.5838026239676,0.0004979887766785346
2020-02-24 15:00:00,3409.681056232854,0.0005028380558813782
2020-02-24 15:01:00,3412.4790994254613,0.0004993380942561171
2020-02-24 15:02:00,3411.092694398158,0.0005134008742348592
2020-02-24 15:03:00,3410.4963566609313,0.0005288938688739687
2020-02-24 15:04:00,3410.461260845411,0.0005182238246880399
2020-02-24 15:05:00,3410.611319956495,0.0005168635011097225
2020-02-24 15:06:00,3409.818978861107,0.0005336902287491145
2020-02-24 15:07:00,3410.5018421344716,0.000507966715505557
2020-02-24 15:08:00,3410.165489862026,0.0005113555830194798
2020-02-24 15:09:00,3409.542913003454,0.000461383100081179
2020-02-24 15:10:00,3409.79329394164,0.00045076462804314015
2020-02-24 15:11:00,3408.9805990061254,0.0004502778122023843
2020-02-24 15:12:00,3410.0196608425445,0.0004407602015329682
2020-02-24 15:13:00,3407.292904239506,0.0004447322230209888
2020-02-24 15:14:00,3407.3802830032664,0.00042759060812591886
2020-02-24 15:15:00,3407.5883819123096,0.00046301519795436557
2020-02-24 15:16:00,3407.3492506780044,0.0004317528156922963
2020-02-24 15:17:00,3406.418923836609,0.0004310608013742999
2020-02-24 15:18:00,3407.59322443583,0.0004409663443415465
2020-02-24 15:19:00,3406.70467094335,0.00045540490156142287
2020-02-24 15:20:00,3407.570653211847,0.0004655687656276271
2020-02-24 15:21:00,3410.380389849349,0.0004661344987059991
2020-02-24 15:22:00,3410.7961521697866,0.0004743655436283441
2020-02-24 15:23:00,3412.278674081042,0.00047474081602939274
2020-02-24 15:24:00,3410.393776807054,0.0005059095996659879
2020-02-24 15:25:00,3411.916101838036,0.0005547465540214057
2020-02-24 15:26:00,3412.7088737368467,0.0005980357844373826
2020-02-24 15:27:00,3414.429367242645,0.0005548263965571681
2020-02-24 15:28:00,3410.5508189752063,0.0005607121791036681
2020-02-24 15:29:00,3410.0520804212274,0.0005391627712174003
2020-02-24 15:30:00,3410.481838068642,0.0005045069210200059
2020-02-24 15:31:00,3410.3309995657028,0.0005050421887303605
2020-02-24 15:32:00,3410.8142061390377,0.0005010571282386031
2020-02-24 15:33:00,3412.1445390475874,0.0004923510264619977
2020-02-24 15:34:00,3414.396627096635,0.00047650942851808193
2020-02-24 15:35:00,3415.449084940846,0.00048781265460691664
2020-02-24 15:36:00,3416.7433070392876,0.0004965166437199537
2020-02-24 15:37:00,3414.7171932201445,0.000491992919271838
2020-02-24 15:38:00,3417.472649615655,0.0004820019613764448
2020-02-24 15:39:00,3416.908182568402,0.00048288795594463913
2020-02-24 15:40:00,3416.0392458072834,0.0004750209588321105
2020-02-24 15:41:00,3415.445479614612,0.00045814622755435214
2020-02-24 15:42:00,3412.7067466328963,0.0004277326025217863
2020-02-24 15:43:00,3413.8547167749066,0.0004229254935258851
2020-02-24 15:44:00,3414.2181227435804,0.00042316642755322703
2020-02-24 15:45:00,3415.7060089445968,0.00042132527503544457
2020-02-24 15:46:00,3416.7105074955543,0.00043132862040113463
2020-02-24 15:47:00,3416.967965946867,0.00043578382060448814
2020-02-24 15:48:00,3415.021985909485,0.0004094658368753302
2020-02-24 15:49:00,3414.1112768001826,0.0004177009908535861
2020-02-24 15:50:00,3415.24139616933,0.00046586748067110824
2020-02-24 15:51:00,3415.548008618192,0.000495378078245364
2020-02-24 15:52:00,3415.667281721743,0.0004737426153826867
2020-02-24 15:53:00,3415.193368192606,0.00048103693222453466
2020-02-24 15:54:00,3414.0054599326754,0.00047017364748617486
2020-02-24 15:55:00,3413.626821176894,0.0004258357300831197
2020-02-24 15:56:00,3409.4839165751273,0.00043350087453157256
2020-02-24 15:57:00,3408.501842096321,0.00047441807196964514
2020-02-24 15:58:00,3409.9877815191444,0.00046100170805147536
2020-02-24 15:59:00,3408.806522249114,0.0004710272533561472
2020-02-24 16:00:00,3407.328430480003,0.0005094128330917053
2020-02-24 16:01:00,3407.5568977704243,0.0005052060243525149
2020-02-24 16:02:00,3407.4789878295946,0.0004985432746774681
2020-02-24 16:03:00,3406.5574832396974,0.00048689277604933764
2020-02-24 16:04:00,3403.8234931993184,0.0004555663556432194
2020-02-24 16:05:00,3405.338258602289,0.000464295046311087
2020-02-24 16:06:00,3403.819285568089,0.000441782016937619
2020-02-24 16:07:00,3404.4804458898616,0.00043104913390746
2020-02-24 16:08:00,3405.8137380223857,0.0004366760072513608
2020-02-24 16:09:00,3403.9397248440046,0.00045645006719444576
2020-02-24 16:10:00,3402.900026425563,0.0004318340687984302
2020-02-24 16:11:00,3403.986538757416,0.00043281755014993646
2020-02-24 16:12:00,3405.489312542882,0.00043695626581593514
2020-02-24 16:13:00,3404.397443452763,0.0004197476041366709
2020-02-24 16:14:00,3402.9339061535456,0.0004129296708845072
2020-02-24 16:15:00,3401.626161277968,0.00042731048985038316
2020-02-24 16:16:00,3402.7185260312344,0.0004166270167024827
2020-02-24 16:17:00,3403.4392158634287,0.00044693612023907585
2020-02-24 16:18:00,3405.7270098044946,0.00045445860131021975
2020-02-24 16:19:00,3404.2430100752613,0.000452280249223723
2020-02-24 16:20:00,3404.9111579698683,0.0004549568089973805
2020-02-24 16:21:00,3403.3673860922627,0.0004264023581957903
2020-02-24 16:22:00,3402.705085584928,0.00042383914835048155
2020-02-24 16:23:00,3402.5285061219784,0.00045050734617077233
2020-02-24 16:24:00,3401.071513483069,0.00042468374598597696
2020-02-24 16:25:00,3399.125309191126,0.0004277228762552976
2020-02-24 16:26:00,3397.751251407673,0.00039581758244641425
2020-02-24 16:27:00,3398.3511652308453,0.000350810196201942
2020-02-24 16:28:00,3398.1984775938,0.0003569471683140318
2020-02-24 16:29:00,3397.6349442011056,0.0003452624082297978
2020-02-24 16:30:00,3399.109442798547,0.00035113013478572155
2020-02-24 16:31:00,3400.69923266849,0.000373751059909137
2020-02-24 16:32:00,3399.511267947308,0.00036342010671748157
2020-02-24 16:33:00,3397.9629831430234,0.0003569673464791501
2020-02-24 16:34:00,3397.5408653407208,0.00035302199157552115
2020-02-24 16:35:00,3398.0273179042274,0.0003575448804206249
2020-02-24 16:36:00,3395.8410646861903,0.0003586513449902344
2020-02-24 16:37:00,3396.27713633224,0.0003416424721726421
2020-02-24 16:38:00,3395.863256517936,0.0003395622276094813
2020-02-24 16:39:00,3396.0648878618954,0.00033502533827565843
2020-02-24 16:40:00,3396.4100215521103,0.00033391856094611383
2020-02-24 16:41:00,3395.211239903984,0.00032947790242132647
2020-02-24 16:42:00,3394.854028591146,0.00032186562959013557
2020-02-24 16:43:00,3394.9572842183547,0.00031839962701365077
2020-02-24 16:44:00,3395.702842353993,0.0003401223270457445
2020-02-24 16:45:00,3395.990528012511,0.0003264541614450412
2020-02-24 16:46:00,3394.6490337734863,0.00033784876903871733
2020-02-24 16:47:00,3395.074220493473,0.00035777185704479033
2020-02-24 16:48:00,3393.071219029181,0.00034373164124587585
2020-02-24 16:49:00,3392.444056342848,0.0003555555367660419
2020-02-24 16:50:00,3390.9181011458027,0.00035777593707533823
2020-02-24 16:51:00,3391.0233136497636,0.0003482767046829058
2020-02-24 16:52:00,3392.3659319479657,0.00036169884020148524
2020-02-24 16:53:00,3391.8593859435273,0.00038201127277789746
2020-02-24 16:54:00,3390.7977430207156,0.0003700483161816323
2020-02-24 16:55:00,3387.4282201546757,0.00037287187495234673
2020-02-24 16:56:00,3385.95095343886,0.0003816947474930912
2020-02-24 16:57:00,3386.643142386083,0.00039355474269673176
2020-02-24 16:58:00,3385.7495650852534,0.0003956924063506606
2020-02-24 16:59:00,3385.435231243588,0.0003624918055063759
2020-02-24 17:00:00,3384.8796910288365,0.00032751388331788746
2020-02-24 17:01:00,3383.8703942539273,0.00029778885874330834
2020-02-24 17:02:00,3384.5300062705287,0.00031314738045513376
2020-02-24 17:03:00,3384.6241393235614,0.0003165315550364655
2020-02-24 17:04:00,3385.0093653555314,0.0003112007484798258
2020-02-24 17:05:00,3384.8993593799396,0.0003240445149833783
2020-02-24 17:06:00,3385.637510881484,0.0003127215669714957
2020-02-24 17:07:00,3386.4936945088502,0.0003174304590373701
2020-02-24 17:08:00,3386.202005232214,0.0003090511230682088
2020-02-24 17:09:00,3387.4420246067757,0.000293857219029585
