ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3389.595430644004,0.0009865507284920615
2020-02-24 13:32:00,3390.563121296419,0.0009044072657185682
2020-02-24 13:33:00,3386.74004182216,0.0009289834853985601
2020-02-24 13:34:00,3386.215661412884,0.0009592122796887756
2020-02-24 13:35:00,3381.9389420167577,0.0009468059255469477
2020-02-24 13:36:00,3379.0247031906792,0.0009617731388043675
2020-02-24 13:37:00,3379.9067216218164,0.0010309747597402254
2020-02-24 13:38:00,3388.162602588885,0.0010738094570129472
2020-02-24 13:39:00,3387.2404311857463,0.001102300292567612
2020-02-24 13:40:00,3395.4209074872947,0.0011299370059538148
2020-02-24 13:41:00,3401.1755704520488,0.0010948505105829536
2020-02-24 13:42:00,3395.9658277578887,0.0011336618175226173
2020-02-24 13:43:00,3399.0550159872128,0.0010668584548463558
2020-02-24 13:44:00,3395.8949025986008,0.0010533558617194442
2020-02-24 13:45:00,3397.506870813894,0.0010356270077908486
2020-02-24 13:46:00,3395.5276882472276,0.0009657633411601102
2020-02-24 13:47:00,3393.324982000215,0.0009613991379202784
2020-02-24 13:48:00,3395.37236210258,0.0010278970371637905
2020-02-24 13:49:00,3397.9256785912467,0.001014138957034292
2020-02-24 13:50:00,3395.45503368571,0.0009653587314709073
2020-02-24 13:51:00,3394.2389429717095,0.0009617743790644367
2020-02-24 13:52:00,3390.0921419063916,0.000996374083257796
2020-02-24 13:53:00,3387.955321738353,0.0010042194384810774
2020-02-24 13:54:00,3392.2515259438283,0.0010041370414022766
2020-02-24 13:55:00,3393.3637501410485,0.0009472290398926691
2020-02-24 13:56:00,3393.770491685378,0.0009675968370373854
2020-02-24 13:57:00,3390.6950264924144,0.0009873109735975022
2020-02-24 13:58:00,3389.239966794006,0.001041554265049156
2020-02-24 13:59:00,3390.6637047148083,0.0011016719679180001
2020-02-24 14:00:00,3392.908044864736,0.0011293434741401081
2020-02-24 14:01:00,3386.1944919441275,0.001062792035627769
2020-02-24 14:02:00,3384.4447339168887,0.0010047225921993076
2020-02-24 14:03:00,3385.4742945000094,0.0009603879927576586
2020-02-24 14:04:00,3383.336201701401,0.0009724062392529502
2020-02-24 14:05:00,3380.880468610172,0.0009406827770061499
2020-02-24 14:06:00,3381.9064338168682,0.0009937269767323123
2020-02-24 14:07:00,3382.856699347675,0.0010036228021932485
2020-02-24 14:08:00,3388.577991034184,0.0010183859881482012
2020-02-24 14:09:00,3388.458057885778,0.0010487071329686357
2020-02-24 14:10:00,3389.9729616477307,0.0010623996954588506
2020-02-24 14:11:00,3393.417382233246,0.0010053339540377706
2020-02-24 14:12:00,3390.3218564069466,0.0011044167245384314
2020-02-24 14:13:00,3387.457334559203,0.0011633698354510996
2020-02-24 14:14:00,3392.038062089934,0.001224647993260208
2020-02-24 14:15:00,3391.7902155713,0.0011940832923292152
2020-02-24 14:16:00,3391.2911929368825,0.0011191315517690213
2020-02-24 14:17:00,3401.05328310264,0.0010580839217995922
2020-02-24 14:18:00,3393.7684283941153,0.0010154530537657574
2020-02-24 14:19:00,3385.166548254684,0.0010510973923738866
2020-02-24 14:20:00,3386.83142041725,0.0010874129463212632
2020-02-24 14:21:00,3386.108025602568,0.001146210556597404
2020-02-24 14:22:00,3389.5099215482887,0.0012325401320219449
2020-02-24 14:23:00,3387.073826622398,0.0012532051702677494
2020-02-24 14:24:00,3394.114776148233,0.0012671130577283254
2020-02-24 14:25:00,3399.1964773159502,0.0012520062259514626
2020-02-24 14:26:00,3398.4534362669256,0.0012379984251951956
2020-02-24 14:27:00,3401.57592669959,0.0011908336122145762
2020-02-24 14:28:00,3391.159829125662,0.0012111643274377456
2020-02-24 14:29:00,3394.8784040316964,0.0012236766236376118
2020-02-24 14:30:00,3396.7835765484047,0.0012069421452949446
2020-02-24 14:31:00,3402.1721131969834,0.0011738594752900159
2020-02-24 14:32:00,3404.3350924683778,0.0011920447975549385
2020-02-24 14:33:00,3402.230290868217,0.0012445063944354225
2020-02-24 14:34:00,3407.3094131235052,0.0012473977795836126
2020-02-24 14:35:00,3403.4378906859865,0.00125845590270834
2020-02-24 14:36:00,3399.6471681108114,0.0012358836926749095
2020-02-24 14:37:00,3401.054397780194,0.001225457210722064
2020-02-24 14:38:00,3407.2576756378685,0.0012123029472940424
2020-02-24 14:39:00,3405.6387483589624,0.0012004415637420361
2020-02-24 14:40:00,3408.0827191537846,0.0011759895289774652
2020-02-24 14:41:00,3410.4657488366015,0.0011917240840455135
2020-02-24 14:42:00,3412.004215040082,0.0012439264430869686
2020-02-24 14:43:00,3408.391400215786,0.0012052598090410065
2020-02-24 14:44:00,3414.4276726846056,0.0012614570931567285
2020-02-24 14:45:00,3410.8058431751247,0.001244744271124821
2020-02-24 14:46:00,3410.736063188224,0.0012295120468762105
2020-02-24 14:47:00,3411.3688961076373,0.001142014921167197
2020-02-24 14:48:00,3400.597176872383,0.0010439665356672193
2020-02-24 14:49:00,3403.8769832344005,0.0010736360634448093
2020-02-24 14:50:00,3409.6449604035056,0.001029457712562758
2020-02-24 14:51:00,3410.0677105052987,0.001061973168454877
2020-02-24 14:52:00,3408.3817283273465,0.001063941276611554
2020-02-24 14:53:00,3411.309380522801,0.001073979844331706
2020-02-24 14:54:00,3411.592391637571,0.0011277476589158985
2020-02-24 14:55:00,3408.9055565452427,0.0011246305167789744
2020-02-24 14:56:00,3410.9311052295384,0.000992489256300629
2020-02-24 14:57:00,3418.7115728807166,0.0009222938395256504
2020-02-24 14:58:00,3414.582770043838,0.0009617594833895204
2020-02-24 14:59:00,3415.605435861314,0.0010425272586677343
2020-02-24 15:00:00,3410.414983424079,0.0010386080827233682
2020-02-24 15:01:00,3408.418358893072,0.0010102030733864218
2020-02-24 15:02:00,3405.688026080721,0.0009539713974205724
2020-02-24 15:03:00,3411.065982724935,0.0009761467976900287
2020-02-24 15:04:00,3413.699207989543,0.0009035861818450717
2020-02-24 15:05:00,3414.881882312333,0.0008534585610001208
2020-02-24 15:06:00,3415.969459604328,0.0008592432263534577
2020-02-24 15:07:00,3413.8773273474176,0.0008636440569781485
2020-02-24 15:08:00,3411.201309062875,0.0008534626085429975
2020-02-24 15:09:00,3408.563953514485,0.0008967169862533771
2020-02-24 15:10:00,3408.2086184365644,0.0008466985291646722
2020-02-24 15:11:00,3403.091923349392,0.0007988931908693592
2020-02-24 15:12:00,3404.5618737541213,0.0007823809953267469
2020-02-24 15:13:00,3407.6896455854007,0.0007854317877740095
