ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3389.6812497954147,0.0009719410194415989
2020-02-24 13:32:00,3382.6252747441317,0.0010437922294720724
2020-02-24 13:33:00,3374.749850985491,0.0010428428941141668
2020-02-24 13:34:00,3376.2829971157776,0.0010211984792622205
2020-02-24 13:35:00,3378.2305344618335,0.000998903650961713
2020-02-24 13:36:00,3377.8506404893224,0.0009715467329095959
2020-02-24 13:37:00,3379.526795394518,0.000978783878064895
2020-02-24 13:38:00,3380.5075814291954,0.00102146112441366
2020-02-24 13:39:00,3378.8789370155137,0.0010002754777447029
2020-02-24 13:40:00,3378.407585537962,0.000981409841290371
2020-02-24 13:41:00,3376.727100663364,0.0010050906605295815
2020-02-24 13:42:00,3372.5025733490234,0.0010070981860122203
2020-02-24 13:43:00,3375.5016492867694,0.001056915282662062
2020-02-24 13:44:00,3373.3830791946743,0.0009957945390159483
2020-02-24 13:45:00,3367.379653705185,0.001040014709154953
2020-02-24 13:46:00,3370.791366579231,0.0010374599467390584
2020-02-24 13:47:00,3374.814205474812,0.0010211551385565054
2020-02-24 13:48:00,3377.349928958348,0.0009426307741384635
2020-02-24 13:49:00,3378.786428923813,0.000951048914589462
2020-02-24 13:50:00,3382.132433694896,0.0009610998036699338
2020-02-24 13:51:00,3382.4976515038857,0.0010060073442471529
2020-02-24 13:52:00,3379.789983188597,0.001056233748221542
2020-02-24 13:53:00,3382.2546001006453,0.0010334697504281358
2020-02-24 13:54:00,3379.7509422844737,0.0011188370161405315
2020-02-24 13:55:00,3376.383312559933,0.0010833173854882514
2020-02-24 13:56:00,3383.3823012693592,0.0010890649500934833
2020-02-24 13:57:00,3383.605336133459,0.0010448586061609097
2020-02-24 13:58:00,3381.184034438716,0.0009643271157261813
2020-02-24 13:59:00,3385.1018372258745,0.0009389321601824983
2020-02-24 14:00:00,3381.010102875859,0.0009411410854672298
2020-02-24 14:01:00,3377.488347467619,0.0009758634072578028
2020-02-24 14:02:00,3384.572879684949,0.0009411109571293536
2020-02-24 14:03:00,3382.9790658061115,0.0009504001552794574
2020-02-24 14:04:00,3379.3406611580904,0.0009711454609321605
2020-02-24 14:05:00,3379.5923964130943,0.0009639880740326962
2020-02-24 14:06:00,3376.6049259866063,0.0009553330074441718
2020-02-24 14:07:00,3375.8755408164034,0.0008899915370085442
2020-02-24 14:08:00,3375.4682436275384,0.0009027674913502173
2020-02-24 14:09:00,3377.421672544322,0.0008697159079010455
2020-02-24 14:10:00,3377.781023220838,0.0008303590797894524
2020-02-24 14:11:00,3381.817395926143,0.0008667811035106879
2020-02-24 14:12:00,3384.1202395649493,0.0009147977679703817
2020-02-24 14:13:00,3386.435210177698,0.000887978175158607
2020-02-24 14:14:00,3381.0413955745644,0.0008148767158999273
2020-02-24 14:15:00,3380.600794787558,0.0008729325495913544
2020-02-24 14:16:00,3381.5940426521897,0.0009014784559814721
2020-02-24 14:17:00,3381.1120606243194,0.000869546470851043
2020-02-24 14:18:00,3382.4819675492586,0.0008598911588162074
