ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3386.463374161994,0.0010581961912737553
2020-02-24 13:32:00,3386.498260743545,0.001054647528425099
2020-02-24 13:33:00,3382.825688838922,0.0010638531683115917
2020-02-24 13:34:00,3382.324034273044,0.000991665123708047
2020-02-24 13:35:00,3380.108561104904,0.0009385070202389459
2020-02-24 13:36:00,3390.410366209018,0.0009330065678378608
2020-02-24 13:37:00,3387.2376872147943,0.0009671085009385588
2020-02-24 13:38:00,3383.714919615655,0.0010069692732970874
2020-02-24 13:39:00,3381.873784771124,0.0010158710906546236
2020-02-24 13:40:00,3376.823003665331,0.0009317771213566234
2020-02-24 13:41:00,3379.9201977428784,0.0009524330235644023
2020-02-24 13:42:00,3384.09832883496,0.0009336517489894914
2020-02-24 13:43:00,3380.317373050841,0.0009276208035851747
2020-02-24 13:44:00,3382.830084464185,0.0009695694855162458
2020-02-24 13:45:00,3382.0953804772357,0.0009742102369473344
2020-02-24 13:46:00,3379.8597684365036,0.0010164108406329462
2020-02-24 13:47:00,3379.7196627205826,0.0010706637337092977
2020-02-24 13:48:00,3378.179449812828,0.0010723184754982996
2020-02-24 13:49:00,3375.5042538460607,0.001109837087692023
2020-02-24 13:50:00,3369.938106756501,0.0010245054994381631
2020-02-24 13:51:00,3367.926335650744,0.001037492273972424
2020-02-24 13:52:00,3367.4781695639435,0.0009955128026178281
2020-02-24 13:53:00,3366.678438769803,0.0009497024271374029
2020-02-24 13:54:00,3367.668006618046,0.0009574704562102541
2020-02-24 13:55:00,3359.9750182948055,0.0009275954715183406
2020-02-24 13:56:00,3357.3871689252896,0.0009470768410138468
2020-02-24 13:57:00,3367.607156979783,0.0009608269472618275
2020-02-24 13:58:00,3369.659591085685,0.0009207848957848227
2020-02-24 13:59:00,3367.355982517549,0.0009609373764529128
2020-02-24 14:00:00,3368.704231203162,0.000984295760254561
2020-02-24 14:01:00,3374.839962083785,0.0010287037201693295
2020-02-24 14:02:00,3374.139790687274,0.0010592609766743885
2020-02-24 14:03:00,3369.8093867891976,0.001035153777395508
2020-02-24 14:04:00,3373.5794281820936,0.0010860154805467717
2020-02-24 14:05:00,3374.3277514807787,0.0010880354802792675
2020-02-24 14:06:00,3371.7096005377703,0.0010314195854620755
2020-02-24 14:07:00,3377.186132145798,0.0010834924060315043
2020-02-24 14:08:00,3377.8072756038196,0.0011436611229461652
2020-02-24 14:09:00,3373.2070695510124,0.0011662423610681605
2020-02-24 14:10:00,3377.4420897518626,0.001054549850048084
2020-02-24 14:11:00,3376.083922276652,0.0010062329279535015
2020-02-24 14:12:00,3379.9519428081,0.001064990243878051
2020-02-24 14:13:00,3381.2662737965225,0.0011555166605625674
2020-02-24 14:14:00,3373.9051119262235,0.001140300027313343
2020-02-24 14:15:00,3376.739412921096,0.0011647780233972373
2020-02-24 14:16:00,3388.4385596822144,0.001187125912597429
2020-02-24 14:17:00,3388.7780568784206,0.001212745931008973
2020-02-24 14:18:00,3393.7053437297254,0.0012863092297383085
2020-02-24 14:19:00,3387.247679863378,0.0012505547151568776
2020-02-24 14:20:00,3387.39780674412,0.0011537345867308666
2020-02-24 14:21:00,3391.601796151323,0.0011484463099702363
2020-02-24 14:22:00,3391.3889864633,0.0011609361954299008
2020-02-24 14:23:00,3391.1002487109467,0.0011172539903321946
2020-02-24 14:24:00,3386.4818069943103,0.0011464644630493931
2020-02-24 14:25:00,3391.6524913069147,0.0011333545180653747
2020-02-24 14:26:00,3384.7344455179004,0.0011741167656733878
2020-02-24 14:27:00,3384.187590389726,0.0010840474111778423
2020-02-24 14:28:00,3383.7482241582693,0.0010242074262027476
2020-02-24 14:29:00,3380.902602284457,0.0010081913359356015
2020-02-24 14:30:00,3380.7658992140746,0.001014811668191067
2020-02-24 14:31:00,3388.5936482385614,0.0010348653931011558
2020-02-24 14:32:00,3388.147229332845,0.0010306485179691787
2020-02-24 14:33:00,3386.8247173713776,0.000975981179530985
2020-02-24 14:34:00,3388.241764064929,0.0009957339527959434
2020-02-24 14:35:00,3394.886898619977,0.0010619519354489473
