ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3398.795205996342,0.0009969255332890061
2020-02-24 13:32:00,3391.3609886610293,0.001016417023489234
2020-02-24 13:33:00,3394.2851261629876,0.001021139870514517
2020-02-24 13:34:00,3393.456375822708,0.0009404021292326947
2020-02-24 13:35:00,3389.2556901889684,0.0009552865387337222
2020-02-24 13:36:00,3388.1269894744646,0.0009459938966502618
2020-02-24 13:37:00,3388.3489481692613,0.0009252681087308417
2020-02-24 13:38:00,3384.9675045106756,0.0009380954516412163
2020-02-24 13:39:00,3387.6599785896956,0.0009713157193395407
2020-02-24 13:40:00,3388.240133644315,0.0009701653012531136
2020-02-24 13:41:00,3387.678466272514,0.0009133048269884942
2020-02-24 13:42:00,3390.512018108373,0.0008913839886785863
2020-02-24 13:43:00,3388.8511212786107,0.0009083115587944496
2020-02-24 13:44:00,3384.851596125718,0.000933574063057374
2020-02-24 13:45:00,3385.2509147859046,0.0008958790462402486
2020-02-24 13:46:00,3386.6470323746757,0.0008451374223045183
2020-02-24 13:47:00,3391.205024810113,0.0008434128644396806
2020-02-24 13:48:00,3396.9983049046577,0.000899198229121366
2020-02-24 13:49:00,3396.0803361955914,0.0009644217089181082
2020-02-24 13:50:00,3395.316014543099,0.0009822296012616054
2020-02-24 13:51:00,3394.031954708009,0.0009134914199501391
2020-02-24 13:52:00,3390.772818790977,0.0009689290717109909
2020-02-24 13:53:00,3392.2962984198257,0.0010092531103017461
2020-02-24 13:54:00,3399.4703652274657,0.0010115176515709849
2020-02-24 13:55:00,3398.7228436615787,0.0009714569336696068
2020-02-24 13:56:00,3400.907510563807,0.0009766273317871348
2020-02-24 13:57:00,3406.8312455755377,0.0010227225994501824
2020-02-24 13:58:00,3403.681317081473,0.0010580813997321805
2020-02-24 13:59:00,3402.2056550318193,0.0010674300377653205
2020-02-24 14:00:00,3397.4861750890673,0.0010702722970588167
2020-02-24 14:01:00,3401.9049450186844,0.001024812931151122
2020-02-24 14:02:00,3398.463468556872,0.0009838389100851339
2020-02-24 14:03:00,3404.4041072568307,0.000976647268335527
2020-02-24 14:04:00,3405.2187616800556,0.0010534749969594828
2020-02-24 14:05:00,3402.5379098870712,0.0010888745531854901
2020-02-24 14:06:00,3395.757812782634,0.0011176888004017893
2020-02-24 14:07:00,3396.272320932306,0.0011498527889583577
2020-02-24 14:08:00,3401.532767383384,0.001223082687650185
2020-02-24 14:09:00,3404.240079427331,0.0012350033789555173
2020-02-24 14:10:00,3411.3638548686467,0.0012938344264385607
