ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3387.3441767408035,0.0004991464242611349
2020-02-24 13:32:00,3386.129229947181,0.000466839071135496
2020-02-24 13:33:00,3385.5263088689626,0.00045798591822501686
2020-02-24 13:34:00,3384.9088215888596,0.0004796623518339495
2020-02-24 13:35:00,3385.416501212789,0.0004930319644669554
2020-02-24 13:36:00,3387.1215243743254,0.00047336623844120284
2020-02-24 13:37:00,3385.239470830537,0.000440460321268811
2020-02-24 13:38:00,3383.403699823713,0.00044388263346988396
2020-02-24 13:39:00,3380.8141133079566,0.00046720538756372633
2020-02-24 13:40:00,3382.579763710974,0.00048196371788957235
2020-02-24 13:41:00,3381.539167387242,0.0004890916200529911
2020-02-24 13:42:00,3380.5591889621273,0.0004778671951364392
2020-02-24 13:43:00,3377.4857143630506,0.0004557850019494051
2020-02-24 13:44:00,3378.5718094961103,0.00045152655910874867
2020-02-24 13:45:00,3376.609758755368,0.0004704736761071345
2020-02-24 13:46:00,3375.6080140937106,0.0004974247393537622
2020-02-24 13:47:00,3376.0927996773357,0.00048709448607323785
2020-02-24 13:48:00,3375.740086614938,0.00048267985259404963
2020-02-24 13:49:00,3373.4991290354797,0.0004780719089511382
2020-02-24 13:50:00,3375.642357026218,0.0004829657248262197
2020-02-24 13:51:00,3375.4912449334524,0.0004771500649829822
2020-02-24 13:52:00,3375.9903200912313,0.0004944559337830754
2020-02-24 13:53:00,3376.373014870814,0.0005246844260209283
2020-02-24 13:54:00,3375.6239586423735,0.0005136689944492918
2020-02-24 13:55:00,3376.8750042214933,0.0005404741971669917
2020-02-24 13:56:00,3374.3577351538415,0.0005263828219169547
2020-02-24 13:57:00,3371.8525387488867,0.0005679120476760777
2020-02-24 13:58:00,3370.2074984169803,0.000557358890394072
2020-02-24 13:59:00,3368.4131557284977,0.0005505878247489109
2020-02-24 14:00:00,3370.1119183822925,0.000514809039785903
2020-02-24 14:01:00,3369.3483691132797,0.0005719564789567116
2020-02-24 14:02:00,3366.3022529027608,0.0005736261847066243
2020-02-24 14:03:00,3365.5677034338655,0.0005581278606032651
2020-02-24 14:04:00,3363.2881520065253,0.0005597851704103169
2020-02-24 14:05:00,3363.3294267818906,0.0005426033628749188
2020-02-24 14:06:00,3361.5729861345117,0.0005433145915617939
2020-02-24 14:07:00,3358.8078353607193,0.000549239038709376
2020-02-24 14:08:00,3358.1084673798086,0.0005677965386765106
2020-02-24 14:09:00,3356.711869742817,0.0005819263676226045
2020-02-24 14:10:00,3357.6318400850455,0.0006008048390062317
2020-02-24 14:11:00,3359.2202147357234,0.0006263952167228788
2020-02-24 14:12:00,3361.196252207678,0.0006338256654256717
2020-02-24 14:13:00,3362.644110678179,0.0006196713642440156
2020-02-24 14:14:00,3364.4032458228194,0.0006231546322897841
2020-02-24 14:15:00,3363.9924712497973,0.0006019191151132845
2020-02-24 14:16:00,3363.03487720868,0.0006359243719750289
2020-02-24 14:17:00,3366.1014669989895,0.000582860556543294
2020-02-24 14:18:00,3365.45275643478,0.000550200238496935
2020-02-24 14:19:00,3366.205219350979,0.0005248501476467263
2020-02-24 14:20:00,3364.5161712053186,0.0005349824182496123
2020-02-24 14:21:00,3363.6834913159714,0.0005249972514555192
2020-02-24 14:22:00,3360.2333924737686,0.0005157017773627077
2020-02-24 14:23:00,3359.043434872176,0.0005533761623126359
2020-02-24 14:24:00,3359.6576157088844,0.0005761326915620026
2020-02-24 14:25:00,3359.742774903644,0.0006323009288366057
2020-02-24 14:26:00,3362.2385444875467,0.0006364431601823304
2020-02-24 14:27:00,3362.6303336863634,0.0006684308292348965
2020-02-24 14:28:00,3360.8322908258183,0.000711982788712631
2020-02-24 14:29:00,3358.147945499328,0.0007244709014073653
2020-02-24 14:30:00,3358.610068863011,0.0007393078923868131
2020-02-24 14:31:00,3361.0889932719124,0.0007279949446573567
2020-02-24 14:32:00,3364.266699677725,0.0007316588630622065
2020-02-24 14:33:00,3362.191662238552,0.0006823080396442141
2020-02-24 14:34:00,3361.970983745171,0.0006759741577005643
2020-02-24 14:35:00,3360.516630134185,0.0006657765155338411
2020-02-24 14:36:00,3360.519663126199,0.0006729796811305874
2020-02-24 14:37:00,3361.8795755614146,0.0006292493901745288
2020-02-24 14:38:00,3361.0683659943124,0.0006259260889954718
2020-02-24 14:39:00,3360.0949423363327,0.0006132437125938309
2020-02-24 14:40:00,3358.5208308920305,0.0006604067236498147
2020-02-24 14:41:00,3362.2353388823353,0.0007065219326592013
2020-02-24 14:42:00,3363.1269214502768,0.0007077081131901975
2020-02-24 14:43:00,3364.9158615289393,0.0007421906910413175
2020-02-24 14:44:00,3364.6103394790393,0.0007173023237353246
2020-02-24 14:45:00,3366.2163093925833,0.0007155974924135666
2020-02-24 14:46:00,3367.646537630848,0.0007465730423009965
2020-02-24 14:47:00,3365.4192672821937,0.0007784970113634857
2020-02-24 14:48:00,3366.501575547145,0.0008958438629396761
2020-02-24 14:49:00,3361.6082308570653,0.0008680987277805505
2020-02-24 14:50:00,3363.257385731013,0.0009019720304043592
2020-02-24 14:51:00,3368.2796628070955,0.0009869537093393423
2020-02-24 14:52:00,3370.371204691414,0.0010120219490943718
2020-02-24 14:53:00,3376.195156029392,0.0010440624351713028
2020-02-24 14:54:00,3374.2561492421432,0.001173035278365499
2020-02-24 14:55:00,3369.825495888454,0.0011510772266735355
2020-02-24 14:56:00,3363.8001563619555,0.0011457803402099313
2020-02-24 14:57:00,3355.7038503526865,0.001170664208627838
2020-02-24 14:58:00,3356.9228789532335,0.0010601015074670653
2020-02-24 14:59:00,3352.3822627123304,0.0010120706920599184
2020-02-24 15:00:00,3354.618744766251,0.0009705087761510656
2020-02-24 15:01:00,3355.121083687286,0.0009707636328515199
2020-02-24 15:02:00,3357.1756989468404,0.0009246141744551367
2020-02-24 15:03:00,3358.385049941538,0.0009426748893489761
2020-02-24 15:04:00,3360.0767753951986,0.0009372418781807893
2020-02-24 15:05:00,3361.0682133316345,0.0009512334660903005
2020-02-24 15:06:00,3362.6362929894876,0.0009924187034052534
2020-02-24 15:07:00,3366.6971448620648,0.0010191798429575142
2020-02-24 15:08:00,3364.8025244139512,0.0010111808835352838
2020-02-24 15:09:00,3365.7901376630307,0.000998432120602994
2020-02-24 15:10:00,3371.263814222202,0.0010112754114590524
2020-02-24 15:11:00,3369.6567245483425,0.0009709611848930952
2020-02-24 15:12:00,3366.5592578356786,0.0010198986238839634
2020-02-24 15:13:00,3363.851402588364,0.0010618748660158712
2020-02-24 15:14:00,3369.373781668458,0.0010851833335043274
2020-02-24 15:15:00,3371.4225887958637,0.001088531939699416
2020-02-24 15:16:00,3374.7646070173664,0.0011024338785902436
2020-02-24 15:17:00,3377.9474531315445,0.001038854254985534
2020-02-24 15:18:00,3380.909939874881,0.0010517303741167368
2020-02-24 15:19:00,3378.8104508998576,0.001048989346803932
2020-02-24 15:20:00,3382.0786781046586,0.0010121549939065102
2020-02-24 15:21:00,3386.147093267456,0.0010523117999472716
2020-02-24 15:22:00,3390.4706558790676,0.000993708464953786
2020-02-24 15:23:00,3392.022880156626,0.0010032429370315948
2020-02-24 15:24:00,3391.2913865309924,0.0009012468875150018
2020-02-24 15:25:00,3394.3667217510924,0.000832087910151105
2020-02-24 15:26:00,3395.931310611105,0.000809230151514101
2020-02-24 15:27:00,3395.3274412801056,0.000766684594501141
2020-02-24 15:28:00,3397.9880415808343,0.0007802651860659704
2020-02-24 15:29:00,3401.1129858929116,0.0007789851901834788
2020-02-24 15:30:00,3400.831022400883,0.0007333522260140693
2020-02-24 15:31:00,3406.797179839442,0.0007680840796500305
2020-02-24 15:32:00,3407.113268019247,0.0007496535845120457
2020-02-24 15:33:00,3408.9540492083943,0.0007743345925395659
2020-02-24 15:34:00,3413.2658146433773,0.0007389929313487869
2020-02-24 15:35:00,3413.9164647099064,0.0006962295352185488
2020-02-24 15:36:00,3413.9906363532764,0.0007188320853859216
2020-02-24 15:37:00,3411.457091185119,0.0006865941169876706
2020-02-24 15:38:00,3411.402288982394,0.0006647263950140383
2020-02-24 15:39:00,3413.946157218913,0.0006805085317683728
2020-02-24 15:40:00,3414.12806207325,0.0007039603267617427
2020-02-24 15:41:00,3414.4227351265663,0.0006848816374109696
2020-02-24 15:42:00,3416.012863456662,0.0007146791521127255
2020-02-24 15:43:00,3416.8016583465987,0.0007184618850505966
2020-02-24 15:44:00,3417.1538441304738,0.000693124238372845
2020-02-24 15:45:00,3420.4176240577062,0.0006464166029916844
2020-02-24 15:46:00,3422.975320952786,0.0006159324560088002
2020-02-24 15:47:00,3421.3618762935816,0.0005301849355336441
2020-02-24 15:48:00,3423.5709581807264,0.0005473132884880919
2020-02-24 15:49:00,3421.5526566991803,0.0005579090142225166
2020-02-24 15:50:00,3425.26487175075,0.0005666643729391135
2020-02-24 15:51:00,3423.2212722046474,0.0005718834351762676
2020-02-24 15:52:00,3425.5574392877174,0.0005098889660909537
2020-02-24 15:53:00,3422.429799696072,0.0005132470728557561
2020-02-24 15:54:00,3422.4425674274935,0.0005549412262645727
2020-02-24 15:55:00,3424.6154689219593,0.0005788165737236937
2020-02-24 15:56:00,3422.420777834174,0.0005186966905779349
2020-02-24 15:57:00,3423.479968187999,0.0005097565722997001
2020-02-24 15:58:00,3424.1738276669603,0.0005215225703876158
2020-02-24 15:59:00,3421.4172147758027,0.0005009406336283743
2020-02-24 16:00:00,3417.9672965128198,0.0004734634473250869
2020-02-24 16:01:00,3422.037237866813,0.0004925891958684513
2020-02-24 16:02:00,3424.0630115785493,0.0004767781358233487
2020-02-24 16:03:00,3426.620108473645,0.0004612474183786579
2020-02-24 16:04:00,3427.644854049786,0.00045510210208554594
