ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3385.4547329446154,0.0005276587290549248
2020-02-24 13:32:00,3386.377687635277,0.0005370406163369191
2020-02-24 13:33:00,3384.9968160842027,0.0005449422195965155
2020-02-24 13:34:00,3385.432208494251,0.0005388982897605138
2020-02-24 13:35:00,3386.127981675131,0.0005208347226885715
2020-02-24 13:36:00,3387.1247575680804,0.0004960511857097753
2020-02-24 13:37:00,3388.8263872243124,0.00048660774641963396
2020-02-24 13:38:00,3387.7866644372057,0.000502087530531441
2020-02-24 13:39:00,3388.5759211387563,0.0004995001908183079
2020-02-24 13:40:00,3388.636702684428,0.0004931466412269527
2020-02-24 13:41:00,3388.904631632626,0.0004443858961220544
2020-02-24 13:42:00,3389.4459855890445,0.000419313418341727
2020-02-24 13:43:00,3388.8684155457786,0.0004021268211954112
2020-02-24 13:44:00,3388.6187401577267,0.0004132921699372119
2020-02-24 13:45:00,3387.8004540723405,0.00040927948785384724
2020-02-24 13:46:00,3387.4384685267387,0.0004045091975630268
2020-02-24 13:47:00,3385.773256827384,0.0004047803257210793
2020-02-24 13:48:00,3383.444937284878,0.000402281484393871
2020-02-24 13:49:00,3384.5089165063323,0.0004274127863197603
2020-02-24 13:50:00,3384.0627846552293,0.0004026205503448655
2020-02-24 13:51:00,3386.3428229682054,0.00040751512797300416
2020-02-24 13:52:00,3385.4311401490177,0.00042146327050982354
2020-02-24 13:53:00,3383.7612774001145,0.0004431152734407276
2020-02-24 13:54:00,3384.3611709305287,0.0004391681903815499
2020-02-24 13:55:00,3383.5044273856047,0.00040639220927627886
2020-02-24 13:56:00,3384.861454744488,0.0003805144836875639
2020-02-24 13:57:00,3382.8697220504446,0.0003863631104360634
2020-02-24 13:58:00,3382.619429074688,0.0003821220652652954
2020-02-24 13:59:00,3381.198283979461,0.0003792407101162451
2020-02-24 14:00:00,3379.4440810702263,0.0003726885336395712
2020-02-24 14:01:00,3378.587455062448,0.00034790951164045524
2020-02-24 14:02:00,3378.5792118768964,0.0003563543873004043
2020-02-24 14:03:00,3380.1549354583653,0.0003903975994445095
2020-02-24 14:04:00,3379.289583442786,0.0003805648790718103
2020-02-24 14:05:00,3378.628772316424,0.00039663473859702494
2020-02-24 14:06:00,3380.58110774799,0.00040212901877303986
2020-02-24 14:07:00,3381.452994819519,0.000406136119073705
2020-02-24 14:08:00,3381.217720466042,0.00042086043401681024
2020-02-24 14:09:00,3383.580715792525,0.0004297354811999981
2020-02-24 14:10:00,3382.4135459710697,0.00046161169186170905
2020-02-24 14:11:00,3383.199014325304,0.000446023746202076
2020-02-24 14:12:00,3383.862532346988,0.0004577469535608914
2020-02-24 14:13:00,3385.8426677910575,0.0004423726455265544
2020-02-24 14:14:00,3386.8130326427868,0.00042768743082002576
2020-02-24 14:15:00,3386.5401814893053,0.00045854824662068815
2020-02-24 14:16:00,3385.53458420465,0.0004472104130749323
2020-02-24 14:17:00,3385.859893497262,0.00043363237246328595
2020-02-24 14:18:00,3384.683646411707,0.0004295640085286551
2020-02-24 14:19:00,3383.165280722805,0.000393035647928752
2020-02-24 14:20:00,3384.8360612568736,0.0004146559285188623
2020-02-24 14:21:00,3383.935344832021,0.0004256926631511029
2020-02-24 14:22:00,3383.706138962687,0.00044607496338442684
2020-02-24 14:23:00,3382.3856639855458,0.00046501889874273327
2020-02-24 14:24:00,3379.2408454287206,0.00044215753045808917
2020-02-24 14:25:00,3379.943805184285,0.00045660963151007266
2020-02-24 14:26:00,3380.3237240464373,0.00045564782338511166
2020-02-24 14:27:00,3379.5504022651266,0.0004463753223620441
2020-02-24 14:28:00,3378.404094737111,0.000469303518503767
2020-02-24 14:29:00,3380.0375877780934,0.0005150406997182891
2020-02-24 14:30:00,3379.121324981469,0.0005791727017601189
2020-02-24 14:31:00,3375.979056128878,0.000562900568705074
2020-02-24 14:32:00,3373.5486960340113,0.0005682030696914401
2020-02-24 14:33:00,3373.2017249499386,0.0005270065802232191
2020-02-24 14:34:00,3371.495155925563,0.0005500817694330814
2020-02-24 14:35:00,3371.023553041285,0.0005426072137731428
2020-02-24 14:36:00,3371.4650781639184,0.0005800478588063911
2020-02-24 14:37:00,3370.7846641792144,0.0005873513651171104
2020-02-24 14:38:00,3370.1517086845874,0.0006382243871384289
2020-02-24 14:39:00,3370.1800339623433,0.000673524361607194
2020-02-24 14:40:00,3370.492077798059,0.0006733124256212983
2020-02-24 14:41:00,3369.8456907055356,0.0006922613679945991
2020-02-24 14:42:00,3371.157007663564,0.000754171655152642
2020-02-24 14:43:00,3369.2154826636047,0.0007693689407947202
2020-02-24 14:44:00,3368.309922338205,0.000750156478229823
2020-02-24 14:45:00,3367.5521221973363,0.0007410227792528127
2020-02-24 14:46:00,3369.9703150821156,0.0007792716380871609
2020-02-24 14:47:00,3373.9125371331425,0.000799629929891422
2020-02-24 14:48:00,3376.605019586668,0.000820863462330969
2020-02-24 14:49:00,3376.0341100943515,0.0008651171548356328
2020-02-24 14:50:00,3378.4458402590035,0.0008673332505177406
2020-02-24 14:51:00,3375.341137642258,0.0008452396254031788
2020-02-24 14:52:00,3373.8951231850933,0.000903940683786976
2020-02-24 14:53:00,3375.6187429231372,0.0009678885129801912
2020-02-24 14:54:00,3377.251766729037,0.0009729126390338998
2020-02-24 14:55:00,3378.2676473588813,0.0009411820199394072
2020-02-24 14:56:00,3378.123140134142,0.0009660795153920062
2020-02-24 14:57:00,3371.6496687969493,0.0009628668548342531
2020-02-24 14:58:00,3368.4809588452977,0.001059519527058157
2020-02-24 14:59:00,3371.2257680623557,0.001053755862203895
2020-02-24 15:00:00,3369.084675134176,0.0010035917133042614
2020-02-24 15:01:00,3371.7804594745057,0.0009368777124785116
2020-02-24 15:02:00,3369.456844472081,0.0009593370962948873
2020-02-24 15:03:00,3372.7971368814556,0.0009239818260329556
2020-02-24 15:04:00,3366.994959494243,0.0009562761870018263
2020-02-24 15:05:00,3371.058692323952,0.000989457150101699
2020-02-24 15:06:00,3378.901181597075,0.0010003073597409239
2020-02-24 15:07:00,3381.9397320134917,0.0010186867750076967
2020-02-24 15:08:00,3383.0363374496324,0.0009944228947564348
2020-02-24 15:09:00,3384.655862580651,0.0009842510691131362
2020-02-24 15:10:00,3383.7581378180957,0.0010025029266412112
2020-02-24 15:11:00,3372.715192657084,0.00100954094556719
2020-02-24 15:12:00,3374.0455342574496,0.0008993328263940835
2020-02-24 15:13:00,3376.069379895303,0.0009209165482704252
2020-02-24 15:14:00,3375.879074617994,0.0009617226997527135
2020-02-24 15:15:00,3381.4976588936734,0.0009616124809668098
2020-02-24 15:16:00,3380.8279822188256,0.0009617889079606555
2020-02-24 15:17:00,3383.5693257714183,0.0009215555011814473
2020-02-24 15:18:00,3383.533354787085,0.0009436151766784966
2020-02-24 15:19:00,3383.3801876660646,0.0009433150491213824
2020-02-24 15:20:00,3382.4034306716576,0.0009362569240284252
2020-02-24 15:21:00,3382.350139156997,0.0009638423056497575
2020-02-24 15:22:00,3385.0184996995395,0.000955311738121939
2020-02-24 15:23:00,3380.9071219937177,0.0009447819097230078
2020-02-24 15:24:00,3380.1461242841765,0.000976435182291337
2020-02-24 15:25:00,3381.6487723181153,0.0009820442332615204
2020-02-24 15:26:00,3381.4990396655226,0.0008828377859256221
2020-02-24 15:27:00,3379.0050008896874,0.0008869502059487712
2020-02-24 15:28:00,3376.6870417934074,0.0008646922812029334
2020-02-24 15:29:00,3376.2743931096134,0.0008749860192254433
2020-02-24 15:30:00,3371.370415774278,0.0008890229093884148
2020-02-24 15:31:00,3366.5592004223927,0.0008712016786886056
2020-02-24 15:32:00,3366.729834042327,0.0008443166877354738
2020-02-24 15:33:00,3367.9936137340633,0.0009093900962698448
2020-02-24 15:34:00,3369.502325674562,0.0009135660603859728
2020-02-24 15:35:00,3371.8331833962707,0.0009198949473987853
2020-02-24 15:36:00,3377.935650158827,0.0009527403051951231
2020-02-24 15:37:00,3373.105181944169,0.0009938693536105693
2020-02-24 15:38:00,3369.461844198862,0.0009750203407394331
2020-02-24 15:39:00,3366.0237935982054,0.0009393251565849196
2020-02-24 15:40:00,3373.2532088287753,0.0009527756855368889
2020-02-24 15:41:00,3374.2899759610236,0.0009775255989203648
2020-02-24 15:42:00,3376.3606134894794,0.000995798416706209
2020-02-24 15:43:00,3374.5234985167417,0.0009471463714942618
2020-02-24 15:44:00,3373.8479829582993,0.0009322048898753487
2020-02-24 15:45:00,3372.166380387542,0.0008844625781850408
2020-02-24 15:46:00,3375.5559953252528,0.0008960217635160718
2020-02-24 15:47:00,3375.349427495815,0.0008732037812959416
2020-02-24 15:48:00,3377.704175593214,0.0008729541247379958
2020-02-24 15:49:00,3376.188884099249,0.000847972419139606
2020-02-24 15:50:00,3374.5300392867443,0.0008152102355795366
2020-02-24 15:51:00,3381.3129523996067,0.0008277697668625193
2020-02-24 15:52:00,3381.9561725446683,0.0008225672627768472
2020-02-24 15:53:00,3381.1881796242005,0.0008340790755326502
2020-02-24 15:54:00,3379.6978844063933,0.0008281137629129173
2020-02-24 15:55:00,3377.946875303587,0.0008639603949194638
2020-02-24 15:56:00,3377.4876575527105,0.0007865252117174381
2020-02-24 15:57:00,3375.181521959348,0.0008185036172513804
2020-02-24 15:58:00,3370.224624902962,0.0008758133745084178
2020-02-24 15:59:00,3363.871039927706,0.0008644298196254853
2020-02-24 16:00:00,3361.9679532606006,0.0008527401292720071
2020-02-24 16:01:00,3357.3832382650057,0.000880672779791692
2020-02-24 16:02:00,3356.1948655972774,0.0009158098167748333
2020-02-24 16:03:00,3352.609132355875,0.0009103803462410449
2020-02-24 16:04:00,3355.2487993642058,0.0009465394068091847
2020-02-24 16:05:00,3355.9964088484444,0.0010007685892975918
2020-02-24 16:06:00,3351.3915443506216,0.0009803865556503872
2020-02-24 16:07:00,3348.599275678314,0.0010295565815836697
2020-02-24 16:08:00,3346.36964663637,0.0010678303143699297
2020-02-24 16:09:00,3345.5493671422214,0.0010852460722463853
2020-02-24 16:10:00,3344.3607428951923,0.0010878912226800189
2020-02-24 16:11:00,3343.561105263122,0.001122312522129942
2020-02-24 16:12:00,3343.554586318692,0.001155880896204405
2020-02-24 16:13:00,3344.646988640413,0.0011266831645155584
2020-02-24 16:14:00,3344.8647882897794,0.0011047662333320196
2020-02-24 16:15:00,3346.5770127032747,0.0010870616899039682
2020-02-24 16:16:00,3351.4296282467353,0.0010718211485755997
2020-02-24 16:17:00,3352.4265089324003,0.0010629261360587045
2020-02-24 16:18:00,3355.2331858239804,0.0010778264150335627
2020-02-24 16:19:00,3351.9470499123518,0.0010610772203652878
2020-02-24 16:20:00,3346.0451717929554,0.0010106755460924436
2020-02-24 16:21:00,3340.094715342651,0.0010157900621065473
2020-02-24 16:22:00,3340.563138749095,0.0010412036700046803
2020-02-24 16:23:00,3342.821116996525,0.0010707525055279863
2020-02-24 16:24:00,3346.270862400653,0.0010791835791890067
2020-02-24 16:25:00,3344.644700831919,0.0011478330028572516
2020-02-24 16:26:00,3345.257061916366,0.001175166029321252
2020-02-24 16:27:00,3336.046584576515,0.001150470563330191
2020-02-24 16:28:00,3334.3121218170822,0.0011227112483082737
2020-02-24 16:29:00,3327.366059292506,0.0011370666909945887
2020-02-24 16:30:00,3329.723706630511,0.0011757866226106224
2020-02-24 16:31:00,3331.831592115269,0.0012149115130292258
2020-02-24 16:32:00,3335.0003498612086,0.0012065058009438265
2020-02-24 16:33:00,3334.1686043765953,0.0011616424737224673
2020-02-24 16:34:00,3332.004579252378,0.0011089843369103702
2020-02-24 16:35:00,3324.374085838551,0.001098626217196445
2020-02-24 16:36:00,3319.2406429895013,0.001122850298109192
2020-02-24 16:37:00,3321.683349279723,0.0011005406267525096
2020-02-24 16:38:00,3318.1626371998605,0.00108978992239556
2020-02-24 16:39:00,3317.7419435381394,0.001102370416633549
2020-02-24 16:40:00,3312.812670049776,0.001135378688052678
2020-02-24 16:41:00,3315.3095452965085,0.001134198443156718
2020-02-24 16:42:00,3317.030350429631,0.0010362362481973737
2020-02-24 16:43:00,3320.998093933292,0.0010651878036749222
2020-02-24 16:44:00,3323.1477803955936,0.00101909738290215
2020-02-24 16:45:00,3323.9143149214865,0.0009968832897272926
2020-02-24 16:46:00,3316.6346237397383,0.00100993262507529
2020-02-24 16:47:00,3318.944015179872,0.001050596440806108
2020-02-24 16:48:00,3316.912049552566,0.0010909546181992788
2020-02-24 16:49:00,3314.138970297092,0.0010371025077415773
2020-02-24 16:50:00,3320.4931219838904,0.0010688423562599137
2020-02-24 16:51:00,3319.8216852081473,0.001087444103958984
2020-02-24 16:52:00,3318.270395601908,0.0010447569449656899
2020-02-24 16:53:00,3316.8250846113615,0.0010507889072263038
2020-02-24 16:54:00,3320.098900960194,0.0010855391713758664
2020-02-24 16:55:00,3327.61200165175,0.0011201730318969193
2020-02-24 16:56:00,3326.249049429845,0.0011204581678783386
2020-02-24 16:57:00,3325.8506473268894,0.0011338098265918255
2020-02-24 16:58:00,3328.578082395567,0.0011019888553253012
2020-02-24 16:59:00,3332.1090738758244,0.0011088449482941703
2020-02-24 17:00:00,3327.9097345697423,0.0010041936877500208
2020-02-24 17:01:00,3326.015353612437,0.0010689005610913026
2020-02-24 17:02:00,3329.6674616493015,0.0011010655463962117
2020-02-24 17:03:00,3324.6682353595293,0.001142042741931624
2020-02-24 17:04:00,3321.264995575768,0.0010866535964262872
2020-02-24 17:05:00,3325.832030422498,0.0010120611899254652
2020-02-24 17:06:00,3328.216939681418,0.001080392943605339
