ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3391.891040069183,0.00047812902827909504
2020-02-24 13:32:00,3391.2580465471815,0.0004710993867737427
2020-02-24 13:33:00,3390.8952931189515,0.00045918035607049444
2020-02-24 13:34:00,3391.336735913911,0.0004796923040458003
2020-02-24 13:35:00,3395.4132136090016,0.0004730372798155703
2020-02-24 13:36:00,3394.56362426044,0.0004273393381901418
2020-02-24 13:37:00,3393.6457476762725,0.00043545202307727676
2020-02-24 13:38:00,3392.979750103766,0.00042945413064770767
2020-02-24 13:39:00,3392.89611025645,0.0004601199897275691
2020-02-24 13:40:00,3392.2399580172428,0.000447093672753608
2020-02-24 13:41:00,3392.570748669551,0.000456442761926417
2020-02-24 13:42:00,3392.8267863178935,0.00046765618865883253
2020-02-24 13:43:00,3392.905159143906,0.00048436133223024916
2020-02-24 13:44:00,3393.969587005912,0.0004848962475668071
2020-02-24 13:45:00,3393.02209300785,0.00048685218807241617
2020-02-24 13:46:00,3393.4966426560295,0.0005212944375640191
2020-02-24 13:47:00,3395.6080477399473,0.0005526301487560265
2020-02-24 13:48:00,3397.5204386210416,0.0005483448777405701
2020-02-24 13:49:00,3395.6271916077662,0.0005232530579875814
2020-02-24 13:50:00,3395.572564345431,0.0005800094999849198
2020-02-24 13:51:00,3395.7105797639606,0.000575364786833482
2020-02-24 13:52:00,3396.1117871332463,0.0006278467692903645
2020-02-24 13:53:00,3392.722696296885,0.0006547756595820634
2020-02-24 13:54:00,3392.4722780703814,0.00067407996794446
2020-02-24 13:55:00,3393.3933291623534,0.0007247958592935556
2020-02-24 13:56:00,3386.8418111951373,0.0007159482776917638
2020-02-24 13:57:00,3387.0188075157243,0.0007300367906553755
2020-02-24 13:58:00,3389.838792224852,0.0007491089233227775
2020-02-24 13:59:00,3390.192169099572,0.0008134730805108664
2020-02-24 14:00:00,3390.471263826986,0.0008073933401988749
2020-02-24 14:01:00,3392.238337129692,0.0008517054615762071
2020-02-24 14:02:00,3391.7935572902456,0.0008683829992299774
2020-02-24 14:03:00,3387.9375455978625,0.0008260331273047287
2020-02-24 14:04:00,3384.120246585693,0.0007597410233876198
2020-02-24 14:05:00,3380.6891057273187,0.000752896974549215
2020-02-24 14:06:00,3382.7181495217897,0.0006967464216403469
2020-02-24 14:07:00,3386.0881558479286,0.0007336551384183361
2020-02-24 14:08:00,3384.7980871328687,0.000719766551138144
2020-02-24 14:09:00,3380.054941299157,0.000701509958440389
2020-02-24 14:10:00,3381.579724130603,0.0006993161828169868
2020-02-24 14:11:00,3381.452517565292,0.0006858576235094689
2020-02-24 14:12:00,3383.3731723097253,0.0007177313319539024
2020-02-24 14:13:00,3376.4336891952457,0.000800310517402265
2020-02-24 14:14:00,3376.5650430672563,0.0007988183761772584
2020-02-24 14:15:00,3375.8732777571436,0.0008020512487940254
2020-02-24 14:16:00,3374.4284517690558,0.0007538446973611038
2020-02-24 14:17:00,3375.6194062758495,0.0007812813774193772
2020-02-24 14:18:00,3375.3513799729726,0.0007860738844385045
2020-02-24 14:19:00,3374.077540687712,0.00075044920475994
2020-02-24 14:20:00,3370.942863673688,0.0006982178213768927
2020-02-24 14:21:00,3372.3826370329443,0.0007535265056651863
2020-02-24 14:22:00,3375.0608482446196,0.0007606759497281444
2020-02-24 14:23:00,3374.603371206575,0.0007357989664684196
2020-02-24 14:24:00,3371.781622450284,0.0007320590438977485
2020-02-24 14:25:00,3369.721123667595,0.0007124903197442307
2020-02-24 14:26:00,3368.405406389662,0.0006970506944750973
2020-02-24 14:27:00,3365.837427487355,0.0007036398338601939
2020-02-24 14:28:00,3363.182984130158,0.0007098742391507926
2020-02-24 14:29:00,3365.8326544044858,0.0006980674214950755
2020-02-24 14:30:00,3364.988253781752,0.0007058872715019729
2020-02-24 14:31:00,3366.6436179267507,0.0007248538514256834
2020-02-24 14:32:00,3371.3221791192605,0.0007041115242166052
2020-02-24 14:33:00,3372.9532475351543,0.0006652398469490891
2020-02-24 14:34:00,3377.1664836668374,0.0007038128996027234
2020-02-24 14:35:00,3380.1469736306412,0.0007120949142904628
2020-02-24 14:36:00,3381.7707264520277,0.0006627573355722422
