ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3386.1586567211493,0.0010198547850521166
2020-02-24 13:32:00,3383.9886086736597,0.001074786971350662
2020-02-24 13:33:00,3383.86588060677,0.0011241665055384863
2020-02-24 13:34:00,3385.779581535465,0.0011033621891314307
2020-02-24 13:35:00,3380.7016046046756,0.0010911733670342495
2020-02-24 13:36:00,3377.9525591249135,0.0010697376845831665
2020-02-24 13:37:00,3376.6227749238446,0.0010926639906387262
2020-02-24 13:38:00,3370.842305565697,0.0010902672708351805
2020-02-24 13:39:00,3370.0119125271162,0.001120314481822387
2020-02-24 13:40:00,3368.2103108177203,0.0010455006628976359
2020-02-24 13:41:00,3369.359083563654,0.001108742227228939
2020-02-24 13:42:00,3371.626443468301,0.0011046860891463814
2020-02-24 13:43:00,3374.0562420408023,0.0011320207776261716
2020-02-24 13:44:00,3372.989742383393,0.0011263018767838282
2020-02-24 13:45:00,3373.7371663239937,0.0011107946748889702
2020-02-24 13:46:00,3374.3632032816263,0.0011293407482229573
2020-02-24 13:47:00,3378.182210226405,0.001162454822593899
2020-02-24 13:48:00,3371.1640275242407,0.0011540169364360924
2020-02-24 13:49:00,3370.092837341563,0.0011476037025993657
2020-02-24 13:50:00,3367.0504985927014,0.0011750771536636153
2020-02-24 13:51:00,3367.29843608349,0.0011396368974543557
2020-02-24 13:52:00,3370.8075593769167,0.0010782398163174402
2020-02-24 13:53:00,3371.4262442327954,0.001094091246596907
2020-02-24 13:54:00,3371.7663867814267,0.0010668657590888874
2020-02-24 13:55:00,3369.4032729155083,0.0009891969240933848
2020-02-24 13:56:00,3370.2708646919386,0.0009563606178184894
2020-02-24 13:57:00,3370.8694719593705,0.0009375796331986396
2020-02-24 13:58:00,3367.874279382481,0.0008895170975510107
2020-02-24 13:59:00,3369.4727412475086,0.0008294495235916319
2020-02-24 14:00:00,3368.1158872906026,0.0008312652153795408
2020-02-24 14:01:00,3362.064525643546,0.0008678469163376451
2020-02-24 14:02:00,3361.424764205655,0.0008586955857440083
2020-02-24 14:03:00,3362.6566283738957,0.0008289374399033181
2020-02-24 14:04:00,3363.7570058498945,0.0008448278368340819
2020-02-24 14:05:00,3363.9930121930634,0.0008741128110681355
2020-02-24 14:06:00,3363.726050306814,0.0008622484256286632
2020-02-24 14:07:00,3365.4746626877695,0.0008845306263564664
2020-02-24 14:08:00,3367.03934757416,0.0009269011747929841
2020-02-24 14:09:00,3361.4782532833697,0.0009187025400412255
2020-02-24 14:10:00,3359.273457023755,0.0008860130956680311
2020-02-24 14:11:00,3359.4020998517117,0.0009002934995442418
2020-02-24 14:12:00,3359.036670123934,0.0009105042590311956
2020-02-24 14:13:00,3361.4253039255195,0.0009550886075583086
2020-02-24 14:14:00,3364.204621270459,0.0009033032553325479
2020-02-24 14:15:00,3364.488344267128,0.0008767781024354067
2020-02-24 14:16:00,3363.32370710499,0.0008431671378166655
2020-02-24 14:17:00,3367.496224968418,0.0007734230233748152
2020-02-24 14:18:00,3365.2389517577876,0.000778966000494118
2020-02-24 14:19:00,3364.8514246494897,0.0008007147206907049
2020-02-24 14:20:00,3369.8005772367687,0.0007712536511583621
2020-02-24 14:21:00,3371.380057554251,0.0008276734401314412
2020-02-24 14:22:00,3397.1557135047356,0.0008612183430124483
2020-02-24 14:23:00,3397.022191293977,0.00088684385329819
2020-02-24 14:24:00,3400.463372615605,0.0009033066982622412
2020-02-24 14:25:00,3409.356455542264,0.0009421207482272004
2020-02-24 14:26:00,3410.1841178382774,0.000888443461581906
2020-02-24 14:27:00,3409.4006125597284,0.0009134773897993162
2020-02-24 14:28:00,3412.896701232608,0.0009380163039681405
2020-02-24 14:29:00,3418.2437199842184,0.0008667421889597983
2020-02-24 14:30:00,3419.2322558330266,0.0008810317285917047
2020-02-24 14:31:00,3416.7882713191843,0.0008711584989881296
2020-02-24 14:32:00,3417.7443804249815,0.0009029939684795651
2020-02-24 14:33:00,3415.3912955325504,0.0008854605516282505
2020-02-24 14:34:00,3418.126004279935,0.0008849596960184963
2020-02-24 14:35:00,3417.447740539979,0.00089904808375166
2020-02-24 14:36:00,3418.866104294233,0.0008638585413623822
2020-02-24 14:37:00,3419.035185279449,0.0008883166426383731
2020-02-24 14:38:00,3421.3749370031287,0.0008843070821288595
2020-02-24 14:39:00,3415.3017117302793,0.0009044418170592408
2020-02-24 14:40:00,3416.2093140819898,0.0008835616565399407
2020-02-24 14:41:00,3416.733372286124,0.0009276843245958171
2020-02-24 14:42:00,3417.5816629554074,0.0009522960000300632
2020-02-24 14:43:00,3413.018381437029,0.0009452211385017042
2020-02-24 14:44:00,3417.2924707255515,0.0009708826133041466
2020-02-24 14:45:00,3415.038613729837,0.0010218619672766477
2020-02-24 14:46:00,3416.6436731733334,0.0010942205468597048
2020-02-24 14:47:00,3414.828406129202,0.001030512647546829
2020-02-24 14:48:00,3414.0581392366485,0.0010661703480443296
2020-02-24 14:49:00,3412.3808872338163,0.0010848747442470071
2020-02-24 14:50:00,3406.563079218894,0.0010809648542198717
2020-02-24 14:51:00,3404.3095305247953,0.0010401840538045374
2020-02-24 14:52:00,3408.93573807431,0.0010909367135904366
2020-02-24 14:53:00,3404.9945660801477,0.0010398331053088773
2020-02-24 14:54:00,3405.369889720565,0.0010627001396665652
2020-02-24 14:55:00,3398.8767056516886,0.0011152179099278648
2020-02-24 14:56:00,3402.5619872971142,0.001050418572165428
2020-02-24 14:57:00,3397.81157501153,0.0010381399651070609
2020-02-24 14:58:00,3394.020724246581,0.0009852118927562606
2020-02-24 14:59:00,3393.460687185859,0.0009951308653089362
2020-02-24 15:00:00,3395.280604601029,0.00105635398432485
2020-02-24 15:01:00,3390.3420444614526,0.0011380396595273843
2020-02-24 15:02:00,3389.955703255761,0.0010659905209601174
2020-02-24 15:03:00,3391.7396060041606,0.0010426778881550563
2020-02-24 15:04:00,3391.7357271880683,0.0010710585823638299
2020-02-24 15:05:00,3388.837604146426,0.0011347728761413008
2020-02-24 15:06:00,3390.475730411382,0.0011515836240521618
2020-02-24 15:07:00,3394.529699485967,0.0011212023645561233
2020-02-24 15:08:00,3403.090857831143,0.0011330243254855296
2020-02-24 15:09:00,3407.847548975093,0.0011321495814882072
2020-02-24 15:10:00,3401.5350237461585,0.0011237165653615135
2020-02-24 15:11:00,3406.1752802498395,0.0010938566830040247
2020-02-24 15:12:00,3409.9251965038234,0.0011093684168224935
2020-02-24 15:13:00,3411.0294450499055,0.0011216456125232438
2020-02-24 15:14:00,3413.573928554216,0.001117705874686345
2020-02-24 15:15:00,3417.673502920446,0.0011085734162574717
2020-02-24 15:16:00,3416.76732477177,0.001056502075560267
2020-02-24 15:17:00,3412.557246786035,0.0010367927814857775
2020-02-24 15:18:00,3411.6261834145907,0.0010855015759720099
2020-02-24 15:19:00,3414.000581513223,0.0010776839357529717
2020-02-24 15:20:00,3412.1214809803446,0.0010194141837262965
2020-02-24 15:21:00,3409.8246895771163,0.0010733248252397217
2020-02-24 15:22:00,3405.2661288204167,0.0010946505177808449
2020-02-24 15:23:00,3407.3719541745213,0.001179683324389973
2020-02-24 15:24:00,3403.215826678433,0.0011819227208045469
2020-02-24 15:25:00,3402.4226769952984,0.0011629923911468379
2020-02-24 15:26:00,3399.7928922279975,0.0011042501448546114
2020-02-24 15:27:00,3404.7809075587024,0.0011575817840823734
2020-02-24 15:28:00,3409.00519776,0.0012611447265171933
2020-02-24 15:29:00,3418.385902751902,0.0012275477287028154
2020-02-24 15:30:00,3415.6293338574765,0.001201033900539633
2020-02-24 15:31:00,3411.680110959208,0.0012247962660725663
2020-02-24 15:32:00,3412.761729119299,0.0011908835937126069
2020-02-24 15:33:00,3407.4269356091945,0.001179646855788166
2020-02-24 15:34:00,3405.5526063125712,0.0011652271282390427
2020-02-24 15:35:00,3408.2244726568597,0.0011727219102904648
2020-02-24 15:36:00,3408.4811753195618,0.0012166794719441377
